Timestamp (us),W,X,Y,Z
22949082,-0.764203,0.092292,0.607135,0.197138
22957415,-0.763572,0.095695,0.606525,0.199820
22965748,-0.764271,0.092188,0.607033,0.197234
22974081,-0.764666,0.090686,0.607118,0.196136
22982414,-0.764755,0.090289,0.607093,0.196052
22990747,-0.764650,0.090239,0.607172,0.196235
22999080,-0.764525,0.090315,0.607306,0.196276
23007413,-0.764646,0.090544,0.607064,0.196447
23015746,-0.764832,0.090358,0.606885,0.196360
23024079,-0.764634,0.090102,0.607136,0.196473
23032412,-0.764558,0.090049,0.607193,0.196619
23040745,-0.764628,0.089812,0.607162,0.196552
23049078,-0.764524,0.089448,0.607336,0.196583
23057411,-0.764360,0.089396,0.607485,0.196785
23065744,-0.764206,0.090024,0.607372,0.197444
23074077,-0.764272,0.089706,0.607350,0.197400
23082410,-0.764250,0.089493,0.607371,0.197516
23090743,-0.764087,0.089224,0.607575,0.197644
23099076,-0.763886,0.089018,0.607778,0.197892
23107409,-0.763928,0.088832,0.607707,0.198029
23115742,-0.763998,0.089076,0.607493,0.198303
23124075,-0.763787,0.088954,0.607682,0.198595
23132408,-0.762014,0.099655,0.605612,0.206489
23140741,-0.761484,0.102423,0.605025,0.208797
23149074,-0.761392,0.102059,0.605147,0.208957
23157407,-0.761538,0.101239,0.605193,0.208691
23165740,-0.761586,0.100827,0.605206,0.208677
23174073,-0.761638,0.101149,0.605022,0.208864
23182406,-0.761794,0.100836,0.604874,0.208879
23190739,-0.763136,0.093275,0.606034,0.204072
23199072,-0.762318,0.098317,0.604985,0.207844
23207405,-0.763332,0.093133,0.605683,0.204448
23215738,-0.763792,0.091042,0.605898,0.203028
23224071,-0.763943,0.090700,0.605791,0.202934
23232404,-0.764096,0.090642,0.605548,0.203111
23240737,-0.762827,0.097749,0.604264,0.208341
23249070,-0.762537,0.099601,0.603794,0.209878
23257403,-0.762643,0.099520,0.603649,0.209951
23265736,-0.762743,0.099171,0.603609,0.209866
23274069,-0.762810,0.098619,0.603670,0.209709
23282402,-0.762803,0.098603,0.603650,0.209799
23290735,-0.762774,0.098632,0.603732,0.209654
23299068,-0.762763,0.098623,0.603695,0.209807
23307401,-0.762939,0.098315,0.603569,0.209674
23315734,-0.762916,0.098071,0.603674,0.209569
23324067,-0.762822,0.098103,0.603762,0.209642
23332400,-0.762790,0.098519,0.603652,0.209880
23340733,-0.762725,0.098575,0.603687,0.209988
23349066,-0.762623,0.098577,0.603781,0.210089
23357399,-0.762494,0.098603,0.603961,0.210028
23365732,-0.762473,0.098639,0.603930,0.210174
23374065,-0.762337,0.098907,0.604004,0.210331
23382398,-0.762365,0.098785,0.604003,0.210290
23390731,-0.762340,0.098704,0.604091,0.210164
23399064,-0.762173,0.098558,0.604295,0.210250
23407397,-0.762374,0.098626,0.604021,0.210280
23415730,-0.762346,0.098505,0.604103,0.210204
23424063,-0.762212,0.098129,0.604380,0.210066
23432396,-0.763315,0.092067,0.605400,0.205824
23440729,-0.762471,0.096645,0.604646,0.209047
23449062,-0.762191,0.098589,0.604172,0.210528
23457395,-0.762251,0.098475,0.604096,0.210579
23465728,-0.762302,0.097982,0.604212,0.210291
23474061,-0.762284,0.098015,0.604164,0.210482
23482394,-0.762325,0.097889,0.604156,0.210412
23490727,-0.762329,0.097769,0.604164,0.210433
23499060,-0.762267,0.097583,0.604306,0.210334
23507393,-0.762468,0.097484,0.604113,0.210208
23515726,-0.762502,0.097626,0.604019,0.210286
23524059,-0.762555,0.097723,0.603936,0.210289
23532392,-0.762595,0.097831,0.603854,0.210327
23540725,-0.762515,0.097807,0.603978,0.210272
23549058,-0.762612,0.097781,0.603905,0.210143
23557391,-0.762709,0.097692,0.603824,0.210067
23565724,-0.762644,0.097610,0.603905,0.210108
23574057,-0.762696,0.097590,0.603868,0.210034
23582390,-0.762695,0.097630,0.603896,0.209938
23590723,-0.762667,0.097823,0.603886,0.209981
23599056,-0.762612,0.097967,0.603914,0.210031
23607389,-0.762613,0.098297,0.603799,0.210203
23615722,-0.762667,0.098121,0.603812,0.210054
23624055,-0.762669,0.097995,0.603923,0.209784
23632388,-0.762665,0.098022,0.603920,0.209794
23640721,-0.762690,0.098060,0.603906,0.209727
23649054,-0.762676,0.098213,0.603883,0.209775
23657387,-0.762744,0.098148,0.603859,0.209627
23665720,-0.762657,0.098091,0.604020,0.209504
23674053,-0.762600,0.098125,0.604099,0.209468
23682386,-0.762607,0.098144,0.604118,0.209382
23690719,-0.762604,0.098401,0.604026,0.209536
23699052,-0.762589,0.098387,0.604079,0.209446
23707385,-0.762649,0.098172,0.604098,0.209270
23715718,-0.762562,0.098449,0.604133,0.209358
23724051,-0.762492,0.098334,0.604264,0.209288
23732384,-0.762541,0.098170,0.604216,0.209326
23740717,-0.762468,0.098540,0.604176,0.209531
23749050,-0.762423,0.098664,0.604207,0.209550
23757383,-0.762526,0.098460,0.604144,0.209449
23765716,-0.762438,0.098768,0.604139,0.209641
23774049,-0.762459,0.098839,0.604022,0.209868
23782382,-0.762565,0.098520,0.604011,0.209664
23790715,-0.762689,0.098266,0.603953,0.209501
23799048,-0.762700,0.098264,0.603918,0.209562
23807381,-0.762664,0.098205,0.603956,0.209609
23815714,-0.762687,0.098160,0.603993,0.209439
23824047,-0.762820,0.098229,0.603763,0.209587
23832380,-0.762863,0.098004,0.603770,0.209518
23840713,-0.762769,0.098131,0.603869,0.209515
23849046,-0.762800,0.098160,0.603803,0.209578
23857379,-0.762797,0.098131,0.603771,0.209696
23865712,-0.762707,0.098318,0.603911,0.209532
23874045,-0.762748,0.098100,0.603917,0.209466
23882378,-0.762695,0.097793,0.604083,0.209322
23890711,-0.762688,0.098151,0.603956,0.209549
23899044,-0.762442,0.098306,0.604240,0.209553
23907377,-0.762616,0.097996,0.604157,0.209306
23915710,-0.762607,0.098072,0.604127,0.209386
23924043,-0.762514,0.098412,0.604103,0.209633
23932376,-0.762532,0.098564,0.604045,0.209666
23940709,-0.762563,0.098424,0.604086,0.209501
23949042,-0.762605,0.098572,0.603988,0.209559
23957375,-0.762631,0.098699,0.603904,0.209648
23965708,-0.762604,0.098592,0.603969,0.209609
23974041,-0.762563,0.098693,0.603947,0.209776
23982374,-0.762533,0.098634,0.603991,0.209787
23990707,-0.762597,0.098378,0.604008,0.209622
23999040,-0.762688,0.098270,0.603938,0.209543
24007373,-0.762722,0.098525,0.603809,0.209673
24015706,-0.762675,0.098520,0.603839,0.209758
24024039,-0.762756,0.098127,0.603951,0.209326
24032372,-0.762805,0.098215,0.603833,0.209448
24040705,-0.762745,0.098456,0.603790,0.209677
24049038,-0.762726,0.098360,0.603843,0.209638
24057371,-0.762782,0.098230,0.603860,0.209448
24065704,-0.762827,0.098080,0.603812,0.209491
24074037,-0.762775,0.098327,0.603749,0.209747
24082370,-0.762879,0.097921,0.603776,0.209481
24090703,-0.762853,0.098107,0.603768,0.209512
24099036,-0.762868,0.098284,0.603631,0.209768
24107369,-0.762850,0.098103,0.603710,0.209690
24115702,-0.762797,0.097888,0.603887,0.209473
24124035,-0.762893,0.097910,0.603779,0.209426
24132368,-0.762848,0.097992,0.603767,0.209586
24140701,-0.762839,0.097802,0.603856,0.209450
24149034,-0.762762,0.098041,0.603872,0.209573
24157367,-0.762766,0.097934,0.603898,0.209531
24165700,-0.762729,0.098155,0.603880,0.209616
24174033,-0.762752,0.097966,0.603906,0.209545
24182366,-0.762637,0.098276,0.603957,0.209671
24190699,-0.762705,0.098368,0.603874,0.209621
24199032,-0.762815,0.098322,0.603738,0.209634
24207365,-0.762750,0.098000,0.603909,0.209529
24215698,-0.762677,0.098060,0.603967,0.209600
24224031,-0.762756,0.098269,0.603800,0.209694
24232364,-0.762817,0.098056,0.603827,0.209495
24240697,-0.762701,0.098007,0.603978,0.209502
24249030,-0.762625,0.098202,0.604034,0.209527
24257363,-0.762443,0.098588,0.604110,0.209790
24265696,-0.762502,0.098331,0.604082,0.209779
24274029,-0.762524,0.098293,0.604060,0.209780
24282362,-0.762390,0.098453,0.604224,0.209718
24290695,-0.762317,0.098481,0.604287,0.209788
24299028,-0.762317,0.098564,0.604216,0.209955
24307361,-0.762279,0.098401,0.604368,0.209732
24315694,-0.762209,0.098586,0.604392,0.209830
24324027,-0.762280,0.098480,0.604316,0.209840
24332360,-0.762321,0.098093,0.604419,0.209578
24340693,-0.762204,0.098309,0.604474,0.209744
24349026,-0.762083,0.098595,0.604520,0.209915
24357359,-0.762233,0.098428,0.604415,0.209749
24365692,-0.762184,0.098314,0.604486,0.209779
24374025,-0.762201,0.098562,0.604368,0.209938
24382358,-0.762176,0.098585,0.604372,0.210007
24390691,-0.762150,0.098402,0.604495,0.209835
24399024,-0.762160,0.098458,0.604468,0.209848
24407357,-0.762053,0.098648,0.604554,0.209902
24415690,-0.762170,0.098562,0.604417,0.209912
24424023,-0.762164,0.098358,0.604491,0.209812
24432356,-0.762080,0.098570,0.604521,0.209934
24440689,-0.762091,0.098612,0.604452,0.210072
24449022,-0.762082,0.098440,0.604536,0.209944
24457355,-0.762143,0.098409,0.604481,0.209899
24465688,-0.762120,0.098510,0.604487,0.209914
24474021,-0.762108,0.098493,0.604504,0.209917
24482354,-0.762031,0.098596,0.604630,0.209786
24490687,-0.762027,0.098713,0.604614,0.209790
24499020,-0.762225,0.098569,0.604428,0.209674
24507353,-0.762191,0.098464,0.604463,0.209749
24515686,-0.762124,0.098511,0.604564,0.209678
24524019,-0.762077,0.098688,0.604659,0.209492
24532352,-0.762132,0.098702,0.604517,0.209695
24540685,-0.762203,0.098813,0.604380,0.209780
24549018,-0.762099,0.098834,0.604469,0.209892
24557351,-0.762108,0.098709,0.604521,0.209765
24565684,-0.762149,0.098653,0.604498,0.209710
24574017,-0.762101,0.098711,0.604539,0.209739
24582350,-0.762098,0.098837,0.604482,0.209855
24590683,-0.762105,0.098716,0.604515,0.209794
24599016,-0.762179,0.098501,0.604509,0.209643
24607349,-0.762176,0.098537,0.604527,0.209585
24615682,-0.762102,0.098674,0.604534,0.209766
24624015,-0.762079,0.098647,0.604565,0.209776
24632348,-0.762065,0.098499,0.604661,0.209619
24640681,-0.762095,0.098604,0.604587,0.209674
24649014,-0.762148,0.098688,0.604534,0.209593
24657347,-0.762072,0.098699,0.604613,0.209638
24665680,-0.762139,0.098800,0.604513,0.209635
24674013,-0.762018,0.099039,0.604564,0.209813
24682346,-0.762132,0.098937,0.604444,0.209795
24690679,-0.762943,0.093999,0.605425,0.206259
24699012,-0.762372,0.097357,0.604762,0.208742
24707345,-0.762100,0.098951,0.604468,0.209835
24715678,-0.762137,0.099052,0.604385,0.209892
24724011,-0.762168,0.099066,0.604338,0.209908
24732344,-0.762213,0.098667,0.604489,0.209500
24740677,-0.762217,0.099077,0.604378,0.209610
24749010,-0.762361,0.099407,0.604096,0.209742
24757343,-0.762164,0.099783,0.604207,0.209961
24765676,-0.763060,0.094021,0.605487,0.205635
24774009,-0.762126,0.098832,0.604845,0.208708
24782342,-0.761753,0.100994,0.604418,0.210266
24790675,-0.761763,0.101167,0.604336,0.210383
24799008,-0.761764,0.101032,0.604355,0.210390
24807341,-0.761778,0.101256,0.604291,0.210411
24815674,-0.761774,0.101169,0.604340,0.210330
24824007,-0.762340,0.097737,0.605025,0.207920
24832340,-0.761920,0.100285,0.604482,0.209814
24840673,-0.761748,0.101172,0.604291,0.210565
24849006,-0.761873,0.100676,0.604265,0.210422
24857339,-0.761980,0.100331,0.604204,0.210377
24865672,-0.762290,0.099291,0.604113,0.210006
24874005,-0.762364,0.098788,0.604173,0.209803
24882338,-0.762444,0.098264,0.604214,0.209640
24890671,-0.762542,0.097953,0.604158,0.209588
24899004,-0.762630,0.098114,0.604016,0.209607
24907337,-0.762453,0.098380,0.604127,0.209805
24915670,-0.762613,0.097812,0.604117,0.209513
24924003,-0.763328,0.093772,0.604931,0.206388
24932336,-0.762888,0.096593,0.604293,0.208569
24940669,-0.762645,0.098113,0.603971,0.209680
24949002,-0.762537,0.098289,0.604052,0.209757
24957335,-0.762516,0.098161,0.604127,0.209676
24965668,-0.762689,0.098212,0.603881,0.209731
24974001,-0.762781,0.097853,0.603911,0.209477
24982334,-0.762786,0.097367,0.604079,0.209202
24990667,-0.762719,0.098006,0.603863,0.209770
24999000,-0.762699,0.097954,0.603931,0.209673
25007333,-0.762710,0.097448,0.604133,0.209285
25015666,-0.762707,0.097479,0.604089,0.209408
25023999,-0.762674,0.097865,0.603923,0.209827
25032332,-0.762729,0.097698,0.603923,0.209704
25040665,-0.762694,0.097391,0.604154,0.209312
25048998,-0.762686,0.097702,0.603977,0.209706
25057331,-0.762688,0.097916,0.603841,0.209991
25065664,-0.762669,0.097756,0.603963,0.209784
25073997,-0.762693,0.097573,0.603998,0.209680
25082330,-0.762725,0.097792,0.603837,0.209927
25090663,-0.762719,0.097464,0.604018,0.209578
25098996,-0.762792,0.097333,0.603993,0.209446
25107329,-0.762728,0.097794,0.603834,0.209921
25115662,-0.762772,0.097767,0.603885,0.209629
25123995,-0.762742,0.097774,0.603895,0.209705
25132328,-0.762736,0.097442,0.604031,0.209488
25140661,-0.762847,0.097388,0.603943,0.209364
25148994,-0.762803,0.097395,0.603974,0.209428
25157327,-0.762739,0.097686,0.603949,0.209601
25165660,-0.762711,0.097900,0.603903,0.209734
25173993,-0.762618,0.098082,0.603945,0.209866
25182326,-0.762662,0.097639,0.604060,0.209582
25190659,-0.762677,0.097648,0.604005,0.209682
25198992,-0.762694,0.097732,0.603986,0.209636
25207325,-0.762691,0.098005,0.603867,0.209864
25215658,-0.762640,0.097767,0.603985,0.209817
25223991,-0.762676,0.097754,0.603966,0.209747
25232324,-0.762575,0.098105,0.604036,0.209751
25240657,-0.762570,0.097816,0.604150,0.209576
25248990,-0.762628,0.097969,0.603976,0.209794
25257323,-0.763916,0.090642,0.605253,0.204660
25265656,-0.762908,0.095896,0.604434,0.208408
25273989,-0.762599,0.098046,0.603944,0.209956
25282322,-0.762486,0.098289,0.603994,0.210110
25290655,-0.763778,0.091033,0.605252,0.205000
25298988,-0.762802,0.095810,0.604585,0.208398
25307321,-0.763893,0.090375,0.605343,0.204598
25315654,-0.762910,0.096065,0.604337,0.208606
25323987,-0.762547,0.098096,0.603974,0.210036
25332320,-0.763798,0.090904,0.605249,0.204993
25340653,-0.763030,0.095530,0.604387,0.208268
25348986,-0.762698,0.097723,0.603925,0.209802
25357319,-0.762657,0.097944,0.603903,0.209908
25365652,-0.762911,0.097776,0.603698,0.209657
25373985,-0.762916,0.097524,0.603784,0.209508
25382318,-0.762935,0.097428,0.603807,0.209416
25390651,-0.762819,0.097534,0.603874,0.209597
25398984,-0.762822,0.097477,0.603902,0.209532
25407317,-0.762772,0.097865,0.603805,0.209812
25415650,-0.762759,0.097682,0.603916,0.209624
25423983,-0.762879,0.097689,0.603764,0.209620
25432316,-0.762700,0.097476,0.604073,0.209481
25440649,-0.762703,0.097480,0.604081,0.209445
25448982,-0.762769,0.097497,0.604005,0.209416
25457315,-0.762708,0.097712,0.603988,0.209589
25465648,-0.763908,0.090608,0.605318,0.204510
25473981,-0.764046,0.089859,0.605445,0.203949
25482314,-0.762930,0.096433,0.604244,0.208632
25490647,-0.762519,0.098360,0.603921,0.210167
25498980,-0.762398,0.098242,0.604170,0.209942
25507313,-0.762541,0.098229,0.604001,0.209915
25515646,-0.762763,0.098011,0.603816,0.209743
25523979,-0.762592,0.097836,0.604019,0.209864
25532312,-0.764003,0.090155,0.605310,0.204381
25540645,-0.764312,0.087598,0.605891,0.202606
25548978,-0.764278,0.087590,0.605967,0.202514
25557311,-0.764282,0.087933,0.605845,0.202715
25565644,-0.762743,0.096373,0.604461,0.208717
25573977,-0.762325,0.098772,0.603982,0.210501
25582310,-0.762438,0.098382,0.604060,0.210052
25590643,-0.762629,0.097825,0.604083,0.209551
25598976,-0.762489,0.097661,0.604215,0.209755
25607309,-0.762604,0.097431,0.604112,0.209739
25615642,-0.763895,0.089913,0.605474,0.204404
25623975,-0.763037,0.095514,0.604328,0.208419
25632308,-0.763907,0.090021,0.605349,0.204682
25640641,-0.762848,0.095926,0.604353,0.208851
25648974,-0.762522,0.097875,0.603966,0.210252
25657307,-0.762444,0.098157,0.603978,0.210368
25665640,-0.762596,0.097625,0.603974,0.210077
25673973,-0.762607,0.097631,0.603950,0.210103
25682306,-0.762678,0.097390,0.603967,0.209909
25690639,-0.762689,0.097365,0.603970,0.209873
25698972,-0.762719,0.097329,0.603972,0.209772
25707305,-0.762764,0.097275,0.603925,0.209771
25715638,-0.762791,0.097392,0.603877,0.209756
25723971,-0.762794,0.097243,0.603911,0.209716
25732304,-0.762809,0.097506,0.603823,0.209794
25740637,-0.764071,0.090249,0.605135,0.204600
25748970,-0.764580,0.087413,0.605580,0.202607
25757303,-0.764556,0.087453,0.605575,0.202695
25765636,-0.764528,0.087781,0.605530,0.202792
25773969,-0.764503,0.087369,0.605720,0.202499
25782302,-0.763066,0.095648,0.604257,0.208459
25790635,-0.764036,0.090416,0.605065,0.204866
25798968,-0.763094,0.095919,0.604057,0.208811
25807301,-0.764005,0.090324,0.605142,0.204795
25815634,-0.763073,0.095646,0.604214,0.208560
25823967,-0.762719,0.097724,0.603817,0.210035
25832300,-0.764107,0.090234,0.605063,0.204689
25840633,-0.763144,0.095372,0.604252,0.208315
25848966,-0.762755,0.097880,0.603692,0.210190
25857299,-0.762789,0.098021,0.603599,0.210269
25865632,-0.762781,0.097652,0.603740,0.210065
25873965,-0.762779,0.097444,0.603830,0.209908
25882298,-0.762767,0.097578,0.603803,0.209968
25890631,-0.762822,0.097624,0.603698,0.210049
25898964,-0.762871,0.097483,0.603689,0.209962
25907297,-0.764324,0.089736,0.604928,0.204494
25915630,-0.764683,0.087444,0.605366,0.202842
25923963,-0.763310,0.095376,0.604006,0.208416
25932296,-0.762914,0.097919,0.603470,0.210234
25940629,-0.762810,0.097871,0.603643,0.210137
25948962,-0.762984,0.097661,0.603507,0.209992
25957295,-0.764208,0.090126,0.604976,0.204614
25965628,-0.763420,0.095277,0.603931,0.208280
25973961,-0.763090,0.097801,0.603325,0.210065
25982294,-0.762953,0.098054,0.603381,0.210285
25990627,-0.763082,0.097488,0.603466,0.209836
25998960,-0.764296,0.090536,0.604709,0.204896
26007293,-0.763470,0.095284,0.603908,0.208159
26015626,-0.764328,0.090096,0.604826,0.204621
26023959,-0.763251,0.095893,0.603921,0.208643
26032292,-0.762923,0.097998,0.603498,0.210084
26040625,-0.762933,0.097749,0.603548,0.210021
26048958,-0.763030,0.097485,0.603529,0.209842
26057291,-0.763067,0.097530,0.603497,0.209782
26065624,-0.764210,0.090370,0.604897,0.204734
26073957,-0.763409,0.095503,0.603883,0.208353
26082290,-0.764184,0.090694,0.604792,0.204997
26090623,-0.763238,0.096040,0.603869,0.208773
26098956,-0.764125,0.090886,0.604764,0.205213
26107289,-0.763141,0.096070,0.603955,0.208864
26115622,-0.762995,0.097927,0.603373,0.210212
26123955,-0.764157,0.090876,0.604687,0.205327
26132288,-0.764637,0.087705,0.605317,0.203053
26140621,-0.764754,0.087371,0.605271,0.202890
26148954,-0.764843,0.087199,0.605268,0.202640
26157287,-0.764751,0.087117,0.605390,0.202658
26165620,-0.764832,0.086747,0.605415,0.202435
26173953,-0.764876,0.086438,0.605466,0.202247
26182286,-0.764967,0.085948,0.605511,0.201979
26190619,-0.765066,0.085597,0.605520,0.201725
26198952,-0.765138,0.085123,0.605596,0.201422
26207285,-0.763389,0.095440,0.603818,0.208646
26215618,-0.763867,0.092861,0.604189,0.206976
26223951,-0.764457,0.089278,0.604832,0.204485
26232284,-0.764633,0.087853,0.605215,0.203304
26240617,-0.764768,0.087030,0.605302,0.202892
26248950,-0.763278,0.095711,0.603775,0.209048
26257283,-0.764254,0.090376,0.604629,0.205355
26265616,-0.764685,0.087980,0.605053,0.203534
26273949,-0.763371,0.095506,0.603746,0.208888
26282282,-0.764410,0.090161,0.604557,0.205085
26290615,-0.764724,0.087627,0.605121,0.203342
26298948,-0.764856,0.087273,0.605062,0.203173
26307281,-0.764850,0.087082,0.605132,0.203068
26315614,-0.765000,0.086862,0.605032,0.202895
26323947,-0.765047,0.086397,0.605127,0.202633
26332280,-0.765115,0.086283,0.605096,0.202514
26340613,-0.765073,0.085766,0.605331,0.202193
26348946,-0.765161,0.085654,0.605228,0.202216
26357279,-0.765140,0.085418,0.605339,0.202064
26365612,-0.763178,0.095755,0.603792,0.209345
26373945,-0.762735,0.098532,0.603269,0.211174
26382278,-0.762697,0.098521,0.603345,0.211096
26390611,-0.762614,0.098487,0.603470,0.211054
26398944,-0.762248,0.098845,0.603849,0.211126
26407277,-0.762163,0.098735,0.603939,0.211227
26415610,-0.762070,0.098938,0.603908,0.211554
26423943,-0.761843,0.099013,0.604088,0.211824
26432276,-0.762395,0.095027,0.604909,0.209307
26440609,-0.761684,0.097350,0.604760,0.211250
26448942,-0.762013,0.094776,0.605369,0.209480
26457275,-0.762131,0.094312,0.605289,0.209493
26465608,-0.761503,0.097369,0.604676,0.212131
26473941,-0.761194,0.097769,0.604686,0.213027
26482274,-0.761165,0.097506,0.604683,0.213257
26490607,-0.761149,0.097374,0.604650,0.213468
26498940,-0.761191,0.097079,0.604530,0.213792
26507273,-0.762754,0.088611,0.605822,0.208170
26515606,-0.761938,0.094232,0.604525,0.212417
26523939,-0.761350,0.096759,0.604114,0.214546
26532272,-0.761489,0.096724,0.603905,0.214657
26540605,-0.761596,0.095904,0.604007,0.214360
26548938,-0.761724,0.095692,0.603806,0.214564
26557271,-0.761835,0.095724,0.603562,0.214842
26565604,-0.762037,0.095730,0.603231,0.215053
26573937,-0.762168,0.095451,0.603027,0.215287
26582270,-0.762275,0.095365,0.602864,0.215402
26590603,-0.762406,0.095286,0.602621,0.215651
26598936,-0.762346,0.094747,0.602754,0.215728
26607269,-0.762518,0.094595,0.602521,0.215840
26615602,-0.762485,0.094538,0.602433,0.216227
26623935,-0.762550,0.094309,0.602336,0.216365
26632268,-0.763946,0.086789,0.603521,0.211228
26640601,-0.764463,0.084468,0.603677,0.209845
26648934,-0.764413,0.084649,0.603524,0.210395
26657267,-0.764516,0.084979,0.603318,0.210479
26665600,-0.764781,0.084734,0.602954,0.210656
26673933,-0.764991,0.083551,0.602984,0.210282
26682266,-0.764979,0.083098,0.603052,0.210308
26690599,-0.765085,0.082674,0.603014,0.210202
26698932,-0.765205,0.081886,0.602987,0.210149
26707265,-0.765134,0.081466,0.603066,0.210343
26715598,-0.765082,0.081107,0.603107,0.210552
26723931,-0.765071,0.080818,0.603085,0.210769
26732264,-0.765108,0.080307,0.603018,0.211021
26740597,-0.764997,0.079889,0.603162,0.211169
26748930,-0.764900,0.079804,0.603123,0.211664
26757263,-0.764901,0.079709,0.602981,0.212101
26765596,-0.764912,0.079313,0.602895,0.212454
26773929,-0.764890,0.078856,0.602887,0.212728
26782262,-0.764908,0.078436,0.602812,0.213031
26790595,-0.764764,0.078364,0.602803,0.213596
26798928,-0.764700,0.078029,0.602831,0.213871
26807261,-0.764674,0.077315,0.602927,0.213950
26815594,-0.764622,0.077123,0.602829,0.214480
26823927,-0.764559,0.077101,0.602747,0.214944
26832260,-0.764535,0.076595,0.602775,0.215133
26840593,-0.764514,0.076346,0.602679,0.215564
26848926,-0.764635,0.075612,0.602605,0.215602
26857259,-0.764847,0.074985,0.602375,0.215710
26865592,-0.764947,0.074770,0.602109,0.216172
26873925,-0.764994,0.074449,0.601957,0.216537
26882258,-0.764962,0.074200,0.601851,0.217032
26890591,-0.764987,0.073975,0.601667,0.217531
26898924,-0.765075,0.073890,0.601382,0.218037
26907257,-0.765198,0.073611,0.601122,0.218415
26915590,-0.765306,0.072958,0.601013,0.218559
26923923,-0.765154,0.072983,0.601075,0.218911
26932256,-0.764701,0.075964,0.600288,0.221624
26940589,-0.765100,0.073220,0.600549,0.220457
26948922,-0.764797,0.074572,0.600165,0.222097
26957255,-0.764762,0.074680,0.599941,0.222784
26965588,-0.765142,0.071542,0.600372,0.221342
26973921,-0.765180,0.070597,0.600391,0.221466
26982254,-0.765167,0.069909,0.600352,0.221832
26990587,-0.765053,0.069535,0.600426,0.222143
26998920,-0.764960,0.069284,0.600383,0.222658
27007253,-0.764855,0.068759,0.600472,0.222942
27015586,-0.764834,0.068424,0.600398,0.223315
27023919,-0.764688,0.068333,0.600406,0.223820
27032252,-0.764636,0.068239,0.600275,0.224376
27040585,-0.764448,0.068008,0.600391,0.224776
27048918,-0.764139,0.067229,0.600834,0.224879
27057251,-0.763897,0.066817,0.601057,0.225228
27065584,-0.763979,0.066260,0.600975,0.225333
27073917,-0.763905,0.066211,0.600845,0.225943
27082250,-0.763820,0.065794,0.600902,0.226200
27090583,-0.763683,0.065413,0.601052,0.226378
27098916,-0.763495,0.065291,0.601121,0.226862
27107249,-0.763363,0.065060,0.601231,0.227079
27115582,-0.763258,0.065056,0.601173,0.227588
27123915,-0.763132,0.064917,0.601202,0.227973
27132248,-0.762975,0.064501,0.601393,0.228111
27140581,-0.762862,0.064192,0.601477,0.228358
27148914,-0.762824,0.063569,0.601587,0.228367
27157247,-0.762744,0.063259,0.601638,0.228584
27165580,-0.762621,0.063357,0.601590,0.229096
27173913,-0.762543,0.063254,0.601492,0.229639
27182246,-0.762453,0.063065,0.601503,0.229962
27190579,-0.762340,0.063070,0.601473,0.230413
27198912,-0.762251,0.062757,0.601561,0.230565
27207245,-0.762383,0.062805,0.601306,0.230778
27215578,-0.762244,0.062590,0.601417,0.231007
27223911,-0.761966,0.062686,0.601496,0.231691
27232244,-0.761903,0.062435,0.601552,0.231819
27240577,-0.761817,0.062273,0.601629,0.231948
27248910,-0.761742,0.062203,0.601636,0.232194
27257243,-0.761655,0.062051,0.601685,0.232392
27265576,-0.761555,0.061996,0.601696,0.232706
27273909,-0.761490,0.061872,0.601749,0.232814
27282242,-0.761471,0.061739,0.601726,0.232972
27290575,-0.761549,0.061639,0.601568,0.233151
27298908,-0.761556,0.061628,0.601531,0.233227
27307241,-0.761496,0.061378,0.601603,0.233302
27315574,-0.761571,0.060995,0.601589,0.233196
27323907,-0.761604,0.060959,0.601505,0.233314
27332240,-0.761586,0.060964,0.601434,0.233553
27340573,-0.761676,0.060851,0.601343,0.233523
27348906,-0.761754,0.060817,0.601204,0.233635
27357239,-0.761817,0.060493,0.601227,0.233457
27365572,-0.761946,0.060083,0.601167,0.233296
27373905,-0.762080,0.060127,0.600958,0.233384
27382238,-0.762135,0.059887,0.600940,0.233312
27390571,-0.762317,0.059603,0.600775,0.233214
27398904,-0.762443,0.059228,0.600716,0.233054
27407237,-0.762634,0.059189,0.600472,0.233065
27415570,-0.762707,0.059209,0.600319,0.233215
27423903,-0.762854,0.058945,0.600204,0.233097
27432236,-0.762998,0.058685,0.600072,0.233033
27440569,-0.763139,0.058523,0.599951,0.232922
27448902,-0.763229,0.058468,0.599817,0.232987
27457235,-0.763376,0.058192,0.599699,0.232879
27465568,-0.763432,0.058282,0.599600,0.232924
27473901,-0.763550,0.057988,0.599474,0.232937
27482234,-0.763656,0.057652,0.599495,0.232619
27490567,-0.763816,0.057487,0.599297,0.232643
27498900,-0.763902,0.057196,0.599253,0.232549
27507233,-0.763879,0.057320,0.599261,0.232574
27515566,-0.763903,0.057427,0.599188,0.232655
27523899,-0.763974,0.056808,0.599227,0.232474
27532232,-0.763997,0.056863,0.599158,0.232563
27540565,-0.763909,0.056784,0.599308,0.232484
27548898,-0.763842,0.056968,0.599283,0.232724
27557231,-0.763773,0.056622,0.599416,0.232690
27565564,-0.763641,0.056814,0.599530,0.232787
27573897,-0.763598,0.056691,0.599596,0.232787
27582230,-0.763391,0.056777,0.599833,0.232833
27590563,-0.763177,0.056798,0.600051,0.232968
27598896,-0.763169,0.056886,0.600025,0.233039
