Timestamp (us),W,X,Y,Z
36673533,-0.626138,0.200592,0.351953,-0.666215
36681866,-0.625210,0.200830,0.351984,-0.666999
36690199,-0.624256,0.200966,0.352117,-0.667781
36698532,-0.623492,0.201146,0.352172,-0.668411
36706865,-0.622775,0.201319,0.352220,-0.669001
36715198,-0.622041,0.201379,0.352333,-0.669606
36723531,-0.621413,0.201327,0.352478,-0.670129
36731864,-0.620744,0.201305,0.352717,-0.670630
36740197,-0.620158,0.201271,0.352891,-0.671090
36748530,-0.619648,0.201254,0.352985,-0.671517
36756863,-0.619138,0.201353,0.352944,-0.671979
36765196,-0.618676,0.201518,0.352882,-0.672388
36773529,-0.618181,0.201729,0.352774,-0.672836
36781862,-0.617654,0.201770,0.352820,-0.673283
36790195,-0.617247,0.201775,0.352791,-0.673671
36798528,-0.616957,0.201714,0.352757,-0.673972
36806861,-0.616593,0.201828,0.352734,-0.674283
36815194,-0.616285,0.201849,0.352734,-0.674558
36823527,-0.615996,0.201874,0.352716,-0.674824
36831860,-0.615809,0.202002,0.352756,-0.674935
36840193,-0.615534,0.202190,0.352759,-0.675129
36848526,-0.615347,0.202328,0.352893,-0.675187
36856859,-0.615159,0.202454,0.353057,-0.675235
36865192,-0.614952,0.202569,0.353250,-0.675289
36873525,-0.614739,0.202754,0.353440,-0.675327
36881858,-0.614486,0.202852,0.353593,-0.675448
36890191,-0.614243,0.202988,0.353699,-0.675572
36898524,-0.614001,0.203082,0.353772,-0.675727
36906857,-0.613794,0.203211,0.353800,-0.675861
36915190,-0.613621,0.203377,0.353699,-0.676020
36923523,-0.613419,0.203577,0.353633,-0.676179
36931856,-0.613288,0.203755,0.353598,-0.676263
36940189,-0.613178,0.203951,0.353575,-0.676315
36948522,-0.613088,0.204208,0.353500,-0.676358
36956855,-0.613051,0.204405,0.353369,-0.676400
36965188,-0.613012,0.204604,0.353259,-0.676433
36973521,-0.612982,0.204784,0.353136,-0.676470
36981854,-0.612942,0.205018,0.352993,-0.676510
36990187,-0.612878,0.205212,0.352836,-0.676591
36998520,-0.612828,0.205376,0.352611,-0.676704
37006853,-0.612736,0.205663,0.352483,-0.676767
37015186,-0.612629,0.205912,0.352271,-0.676898
37023519,-0.612560,0.206138,0.351944,-0.677062
37031852,-0.612429,0.206378,0.351684,-0.677243
37040185,-0.612301,0.206589,0.351395,-0.677443
37048518,-0.612151,0.206828,0.351026,-0.677698
37056851,-0.612063,0.207072,0.350602,-0.677922
37065184,-0.612090,0.207316,0.350211,-0.678025
37073517,-0.612205,0.207587,0.349843,-0.678028
37081850,-0.612379,0.207911,0.349318,-0.678043
37090183,-0.612566,0.208142,0.348867,-0.678035
37098516,-0.612811,0.208279,0.348429,-0.677997
37106849,-0.613043,0.208593,0.347986,-0.677919
37115182,-0.613367,0.208919,0.347528,-0.677760
37123515,-0.613524,0.209353,0.347006,-0.677750
37131848,-0.613842,0.209663,0.346455,-0.677649
37140181,-0.614052,0.209741,0.346279,-0.677524
37148514,-0.614559,0.209891,0.346034,-0.677143
37156847,-0.615074,0.209996,0.345866,-0.676729
37165180,-0.615608,0.210098,0.345860,-0.676214
37173513,-0.615962,0.210217,0.345932,-0.675818
37181846,-0.616186,0.210551,0.345860,-0.675548
37190179,-0.616254,0.211201,0.345447,-0.675493
37198512,-0.616254,0.212096,0.344633,-0.675629
37206845,-0.616137,0.213265,0.343327,-0.676032
37215178,-0.615912,0.214450,0.341870,-0.676601
37223511,-0.615759,0.215600,0.340321,-0.677155
37231844,-0.615672,0.216410,0.338823,-0.677727
37240177,-0.615727,0.217390,0.337641,-0.677953
37248510,-0.615988,0.218372,0.336486,-0.677974
37256843,-0.616434,0.219098,0.335305,-0.677920
37265176,-0.617053,0.219765,0.334349,-0.677613
37273509,-0.617706,0.220477,0.333466,-0.677221
37281842,-0.618485,0.221272,0.332629,-0.676663
37290175,-0.619286,0.221888,0.331803,-0.676134
37298508,-0.620113,0.222461,0.331040,-0.675562
37306841,-0.620858,0.223090,0.330192,-0.675085
37315174,-0.621795,0.223638,0.329435,-0.674411
37323507,-0.622668,0.224323,0.328670,-0.673750
37331840,-0.623578,0.224945,0.327925,-0.673064
37340173,-0.624416,0.225814,0.327257,-0.672321
37348506,-0.625401,0.226356,0.326518,-0.671582
37356839,-0.626251,0.227165,0.325913,-0.670810
37365172,-0.627000,0.227888,0.325245,-0.670189
37373505,-0.627781,0.228500,0.324643,-0.669541
37381838,-0.628633,0.229094,0.324169,-0.668768
37390171,-0.629414,0.229625,0.323646,-0.668104
37398504,-0.630151,0.230080,0.323171,-0.667483
37406837,-0.630707,0.230488,0.322597,-0.667094
37415170,-0.631283,0.230861,0.322097,-0.666663
37423503,-0.631852,0.231216,0.321702,-0.666191
37431836,-0.632290,0.231451,0.321313,-0.665881
37440169,-0.632648,0.231630,0.320997,-0.665631
37448502,-0.632876,0.231797,0.320737,-0.665482
37456835,-0.632928,0.232007,0.320517,-0.665465
37465168,-0.632936,0.232262,0.320414,-0.665418
37473501,-0.632875,0.232410,0.320414,-0.665425
37481834,-0.632705,0.232512,0.320503,-0.665507
37490167,-0.632444,0.232605,0.320526,-0.665712
37498500,-0.632175,0.232635,0.320543,-0.665949
37506833,-0.631702,0.232745,0.320640,-0.666312
37515166,-0.631321,0.232795,0.320765,-0.666596
37523499,-0.630867,0.232759,0.320826,-0.667009
37531832,-0.630427,0.232739,0.320941,-0.667376
37540165,-0.629974,0.232659,0.321076,-0.667766
37548498,-0.629484,0.232636,0.321241,-0.668158
37556831,-0.629052,0.232541,0.321365,-0.668539
37565164,-0.628575,0.232416,0.321495,-0.668967
37573497,-0.628127,0.232285,0.321651,-0.669359
37581830,-0.627636,0.232159,0.321849,-0.669767
37590163,-0.627194,0.232205,0.321988,-0.670099
37598496,-0.626600,0.232056,0.322267,-0.670572
37606829,-0.626141,0.231852,0.322509,-0.670955
37615162,-0.625746,0.231681,0.322651,-0.671314
37623495,-0.625283,0.231441,0.323071,-0.671626
37631828,-0.624941,0.231037,0.323380,-0.671935
37640161,-0.624531,0.230719,0.323688,-0.672276
37648494,-0.624153,0.230338,0.323967,-0.672624
37656827,-0.623822,0.230072,0.324186,-0.672917
37665160,-0.623560,0.229796,0.324474,-0.673114
37673493,-0.623418,0.229414,0.324729,-0.673253
37681826,-0.623182,0.229147,0.325028,-0.673419
37690159,-0.622939,0.228976,0.325306,-0.673567
37698492,-0.622804,0.228785,0.325703,-0.673565
37706825,-0.622691,0.228813,0.325899,-0.673565
37715158,-0.622536,0.228855,0.326041,-0.673626
37723491,-0.622429,0.228836,0.326161,-0.673673
37731824,-0.622391,0.228897,0.326212,-0.673663
37740157,-0.622376,0.228937,0.326311,-0.673615
37748490,-0.622462,0.228995,0.326332,-0.673505
37756823,-0.622507,0.229066,0.326362,-0.673425
37765156,-0.622582,0.229104,0.326407,-0.673322
37773489,-0.622666,0.229215,0.326381,-0.673219
37781822,-0.622764,0.229321,0.326383,-0.673091
37790155,-0.622911,0.229253,0.326444,-0.672948
37798488,-0.623035,0.229326,0.326448,-0.672806
37806821,-0.623121,0.229453,0.326460,-0.672677
37815154,-0.623232,0.229460,0.326511,-0.672547
37823487,-0.623372,0.229495,0.326487,-0.672417
37831820,-0.623504,0.229559,0.326407,-0.672312
37840153,-0.623679,0.229604,0.326316,-0.672179
37848486,-0.623863,0.229649,0.326154,-0.672071
37856819,-0.623994,0.229755,0.325972,-0.672002
37865152,-0.624304,0.229735,0.325822,-0.671793
37873485,-0.624547,0.229725,0.325571,-0.671693
37881818,-0.624893,0.229679,0.325316,-0.671510
37890151,-0.625101,0.229726,0.325097,-0.671407
37898484,-0.625419,0.229704,0.324827,-0.671248
37906817,-0.625764,0.229634,0.324634,-0.671044
37915150,-0.625918,0.229632,0.324385,-0.671021
37923483,-0.626100,0.229628,0.324107,-0.670988
37931816,-0.626380,0.229560,0.323962,-0.670820
37940149,-0.626584,0.229669,0.323722,-0.670708
37948482,-0.626902,0.229624,0.323556,-0.670506
37956815,-0.627105,0.229584,0.323417,-0.670397
37965148,-0.627288,0.229600,0.323258,-0.670297
37973481,-0.627436,0.229557,0.323134,-0.670233
37981814,-0.627574,0.229473,0.322982,-0.670206
37990147,-0.627747,0.229497,0.322902,-0.670074
37998480,-0.627954,0.229409,0.322822,-0.669949
38006813,-0.628226,0.229301,0.322793,-0.669744
38015146,-0.628327,0.229206,0.322750,-0.669703
38023479,-0.628393,0.229123,0.322587,-0.669748
38031812,-0.628554,0.228984,0.322518,-0.669678
38040145,-0.628685,0.228800,0.322473,-0.669640
38048478,-0.628789,0.228720,0.322356,-0.669625
38056811,-0.628883,0.228611,0.322314,-0.669595
38065144,-0.628997,0.228477,0.322250,-0.669564
38073477,-0.629081,0.228432,0.322185,-0.669532
38081810,-0.629270,0.228290,0.322210,-0.669390
38090143,-0.629229,0.228262,0.322096,-0.669494
38098476,-0.629257,0.228132,0.322131,-0.669495
38106809,-0.629272,0.228087,0.322182,-0.669472
38115142,-0.629289,0.228070,0.322169,-0.669468
38123475,-0.629204,0.228103,0.322180,-0.669531
38131808,-0.629090,0.228125,0.322195,-0.669623
38140141,-0.629019,0.228126,0.322189,-0.669692
38148474,-0.628943,0.227985,0.322212,-0.669801
38156807,-0.628838,0.227847,0.322203,-0.669951
38165140,-0.628732,0.227613,0.322231,-0.670116
38173473,-0.628726,0.227331,0.322149,-0.670257
38181806,-0.628799,0.226964,0.322023,-0.670374
38190139,-0.628867,0.226930,0.321895,-0.670382
38198472,-0.628861,0.226919,0.321849,-0.670414
38206805,-0.628630,0.227077,0.321901,-0.670552
38215138,-0.628373,0.227328,0.321952,-0.670683
38223471,-0.628270,0.227597,0.322041,-0.670646
38231804,-0.628232,0.227697,0.322240,-0.670552
38240137,-0.627908,0.228246,0.322463,-0.670561
38248470,-0.627924,0.228748,0.322566,-0.670326
38256803,-0.627984,0.229191,0.322819,-0.669997
38265136,-0.627956,0.229928,0.323148,-0.669612
38273469,-0.627836,0.231025,0.323324,-0.669261
38281802,-0.627769,0.232118,0.323570,-0.668826
38290135,-0.627623,0.233393,0.324098,-0.668264
38298468,-0.627485,0.235043,0.324519,-0.667611
38306801,-0.627179,0.236870,0.324870,-0.667083
38315134,-0.626742,0.238434,0.325424,-0.666666
38323467,-0.626276,0.240226,0.326016,-0.666171
38331800,-0.625789,0.242433,0.326564,-0.665561
38340133,-0.625384,0.244632,0.327179,-0.664834
38348466,-0.624994,0.246761,0.327809,-0.664103
38356799,-0.624632,0.248917,0.328389,-0.663352
38365132,-0.624296,0.251008,0.329004,-0.662574
38373465,-0.623971,0.252757,0.329795,-0.661823
38381798,-0.623257,0.255172,0.330540,-0.661197
38390131,-0.622578,0.257817,0.331306,-0.660427
38398464,-0.621825,0.260346,0.332157,-0.659717
38406797,-0.621094,0.262892,0.332965,-0.658988
38415130,-0.620573,0.265633,0.333636,-0.658039
38423463,-0.620196,0.268020,0.334087,-0.657197
38431796,-0.619728,0.270875,0.334687,-0.656162
38440129,-0.619243,0.273695,0.335427,-0.655071
38448462,-0.618677,0.276463,0.336310,-0.653990
38456795,-0.618137,0.279248,0.337081,-0.652920
38465128,-0.617699,0.282069,0.337739,-0.651780
38473461,-0.617293,0.284248,0.338525,-0.650810
38481794,-0.616996,0.286704,0.339266,-0.649627
38490127,-0.616810,0.288922,0.340098,-0.648385
38498460,-0.616592,0.291270,0.341041,-0.647045
38506793,-0.616547,0.293276,0.341914,-0.645720
38515126,-0.616641,0.294779,0.342856,-0.644444
38523459,-0.616670,0.296729,0.344004,-0.642909
38531792,-0.616700,0.298448,0.345189,-0.641448
38540125,-0.616648,0.300342,0.346461,-0.639925
38548458,-0.616576,0.301635,0.348095,-0.638498
38556791,-0.616604,0.303050,0.349446,-0.637062
38565124,-0.616249,0.304465,0.350896,-0.635933
38573457,-0.616297,0.305690,0.351956,-0.634711
38581790,-0.616113,0.306655,0.353186,-0.633740
38590123,-0.615897,0.307563,0.354162,-0.632966
38598456,-0.616029,0.308542,0.354913,-0.631939
38606789,-0.616115,0.308977,0.355627,-0.631241
38615122,-0.616271,0.309371,0.356440,-0.630436
38623455,-0.616259,0.309557,0.357092,-0.629988
38631788,-0.616021,0.309389,0.358217,-0.629664
38640121,-0.615506,0.309419,0.359268,-0.629554
38648454,-0.615222,0.309445,0.360219,-0.629276
38656787,-0.615145,0.309037,0.360960,-0.629128
38665120,-0.614810,0.308857,0.361875,-0.629017
38673453,-0.614485,0.308820,0.362592,-0.628940
38681786,-0.614563,0.308534,0.363030,-0.628752
38690119,-0.614672,0.307878,0.363426,-0.628737
38698452,-0.614931,0.307221,0.363729,-0.628631
38706785,-0.615235,0.306409,0.363941,-0.628607
38715118,-0.615828,0.305287,0.364020,-0.628526
38723451,-0.616354,0.304367,0.364031,-0.628450
38731784,-0.617021,0.303336,0.363980,-0.628323
38740117,-0.617761,0.302321,0.363737,-0.628227
38748450,-0.618762,0.300809,0.363574,-0.628061
38756783,-0.620070,0.299099,0.363008,-0.627916
38765116,-0.621148,0.297684,0.362530,-0.627799
38773449,-0.622446,0.296294,0.361866,-0.627554
38781782,-0.623945,0.294604,0.360978,-0.627373
38790115,-0.625427,0.292503,0.360197,-0.627329
38798448,-0.627043,0.290517,0.359300,-0.627153
38806781,-0.629061,0.288084,0.358539,-0.626689
38815114,-0.630358,0.286320,0.357386,-0.626853
38823447,-0.632051,0.284131,0.356427,-0.626690
38831780,-0.634113,0.281752,0.355141,-0.626412
38840113,-0.636486,0.279320,0.353706,-0.625906
38848446,-0.639391,0.276672,0.352112,-0.625020
38856779,-0.642200,0.274294,0.350822,-0.623912
38865112,-0.645419,0.271770,0.349316,-0.622538
38873445,-0.648816,0.269308,0.347658,-0.621003
38881778,-0.652281,0.266749,0.345960,-0.619424
38890111,-0.655522,0.264326,0.344204,-0.618018
38898444,-0.658910,0.262108,0.341983,-0.616591
38906777,-0.662524,0.259771,0.339564,-0.615043
38915110,-0.665919,0.257583,0.337141,-0.613628
38923443,-0.669211,0.255395,0.334566,-0.612369
38931776,-0.672331,0.253029,0.331920,-0.611372
38940109,-0.674997,0.250630,0.329597,-0.610680
38948442,-0.677589,0.247961,0.327178,-0.610200
38956775,-0.680007,0.245422,0.324762,-0.609826
38965108,-0.681943,0.242654,0.322538,-0.609953
38973441,-0.683755,0.239716,0.320241,-0.610296
38981774,-0.685770,0.236810,0.317467,-0.610619
38990107,-0.687250,0.234094,0.314909,-0.611327
38998440,-0.688625,0.231012,0.312277,-0.612301
39006773,-0.689725,0.228404,0.308997,-0.613703
39015106,-0.690780,0.225748,0.305482,-0.615258
39023439,-0.691639,0.223085,0.302158,-0.616903
39031772,-0.692390,0.220482,0.298674,-0.618690
39040105,-0.692846,0.217707,0.295186,-0.620833
39048438,-0.693191,0.215163,0.291464,-0.623090
39056771,-0.693610,0.212805,0.287311,-0.625357
39065104,-0.693726,0.210434,0.283432,-0.627797
39073437,-0.693796,0.207791,0.279683,-0.630275
39081770,-0.693760,0.205185,0.275781,-0.632883
39090103,-0.693651,0.202362,0.271801,-0.635627
39098436,-0.693505,0.199429,0.268031,-0.638309
39106769,-0.693248,0.196584,0.264263,-0.641036
39115102,-0.692986,0.193592,0.260571,-0.643735
39123435,-0.692685,0.190798,0.256802,-0.646403
39131768,-0.692409,0.187874,0.253057,-0.649026
39140101,-0.692183,0.184650,0.249324,-0.651632
39148434,-0.691865,0.181573,0.245768,-0.654181
39156767,-0.691789,0.178453,0.242094,-0.656485
39165100,-0.691630,0.175361,0.238481,-0.658805
39173433,-0.691660,0.172435,0.234888,-0.660833
39181766,-0.691759,0.169394,0.231282,-0.662785
39190099,-0.691995,0.166149,0.227832,-0.664552
39198432,-0.691914,0.163096,0.224510,-0.666521
39206765,-0.692134,0.160126,0.221336,-0.668072
39215098,-0.692388,0.157181,0.218141,-0.669558
39223431,-0.692644,0.154157,0.215018,-0.671004
39231764,-0.692806,0.151128,0.211983,-0.672490
39240097,-0.693057,0.148143,0.208909,-0.673857
39248430,-0.693173,0.145289,0.205952,-0.675267
39256763,-0.693403,0.142179,0.202938,-0.676604
39265096,-0.693664,0.139261,0.200126,-0.677781
39273429,-0.693791,0.136332,0.197316,-0.679068
39281762,-0.694052,0.133196,0.194601,-0.680207
39290095,-0.694439,0.130256,0.191901,-0.681147
39298428,-0.694772,0.127262,0.189246,-0.682117
39306761,-0.694937,0.124305,0.186819,-0.683161
39315094,-0.695147,0.121367,0.184659,-0.684062
39323427,-0.695534,0.118463,0.182160,-0.684848
39331760,-0.695729,0.115608,0.179905,-0.685733
39340093,-0.695921,0.112765,0.177935,-0.686525
39348426,-0.696310,0.110010,0.175842,-0.687116
39356759,-0.696594,0.107315,0.173987,-0.687727
39365092,-0.696664,0.104507,0.172260,-0.688524
39373425,-0.696886,0.101851,0.170564,-0.689118
39381758,-0.697085,0.099244,0.169013,-0.689679
39390091,-0.697255,0.096586,0.167544,-0.690243
39398424,-0.697372,0.093959,0.166148,-0.690825
39406757,-0.697364,0.091426,0.164923,-0.691465
39415090,-0.697260,0.088832,0.163888,-0.692155
39423423,-0.697219,0.086161,0.162893,-0.692768
39431756,-0.697071,0.083348,0.161980,-0.693475
39440089,-0.696793,0.080880,0.161118,-0.694247
39448422,-0.696501,0.078465,0.160442,-0.694973
39456755,-0.696148,0.075871,0.159897,-0.695741
39465088,-0.695844,0.073320,0.159344,-0.696444
39473421,-0.695444,0.070830,0.158866,-0.697210
39481754,-0.694834,0.068361,0.158464,-0.698156
39490087,-0.694369,0.066030,0.158086,-0.698928
39498420,-0.693875,0.063868,0.157782,-0.699688
39506753,-0.693057,0.061673,0.157754,-0.700702
39515086,-0.692261,0.059567,0.157731,-0.701674
39523419,-0.691640,0.057497,0.157806,-0.702443
39531752,-0.690995,0.055507,0.157952,-0.703204
39540085,-0.690162,0.053597,0.158130,-0.704130
39548418,-0.689339,0.051872,0.158417,-0.705000
39556751,-0.688596,0.050362,0.158616,-0.705791
39565084,-0.687866,0.048843,0.158900,-0.706545
39573417,-0.687079,0.047416,0.159234,-0.707332
39581750,-0.686290,0.045965,0.159759,-0.708075
39590083,-0.685481,0.044741,0.160211,-0.708835
39598416,-0.684711,0.043463,0.160752,-0.709536
39606749,-0.684011,0.042268,0.161224,-0.710175
39615082,-0.683367,0.041199,0.161706,-0.710749
39623415,-0.682766,0.040270,0.162044,-0.711302
39631748,-0.682183,0.039351,0.162374,-0.711837
39640081,-0.681586,0.038466,0.162636,-0.712398
39648414,-0.681069,0.037589,0.162864,-0.712887
39656747,-0.680550,0.036672,0.163155,-0.713364
39665080,-0.680131,0.035963,0.163267,-0.713773
39673413,-0.679747,0.035331,0.163439,-0.714131
39681746,-0.679422,0.034637,0.163740,-0.714405
39690079,-0.679069,0.033970,0.164043,-0.714703
39698412,-0.678800,0.033413,0.164350,-0.714915
39706745,-0.678558,0.032886,0.164736,-0.715080
39715078,-0.678304,0.032515,0.165015,-0.715274
39723411,-0.678050,0.032281,0.165241,-0.715473
39731744,-0.677877,0.031991,0.165486,-0.715594
39740077,-0.677664,0.031858,0.165707,-0.715750
39748410,-0.677462,0.031824,0.165831,-0.715914
39756743,-0.677291,0.031856,0.165868,-0.716066
39765076,-0.677138,0.031960,0.165856,-0.716208
39773409,-0.676935,0.032178,0.165765,-0.716411
39781742,-0.676725,0.032402,0.165669,-0.716622
39790075,-0.676535,0.032674,0.165467,-0.716836
39798408,-0.676171,0.033079,0.165271,-0.717206
39806741,-0.675860,0.033457,0.165044,-0.717533
39815074,-0.675497,0.033795,0.164805,-0.717914
39823407,-0.675182,0.034253,0.164489,-0.718261
39831740,-0.674949,0.034746,0.164180,-0.718528
39840073,-0.674719,0.035237,0.163877,-0.718789
39848406,-0.674541,0.035706,0.163643,-0.718986
39856739,-0.674380,0.036277,0.163270,-0.719193
39865072,-0.674292,0.036736,0.163026,-0.719307
39873405,-0.674243,0.037064,0.162784,-0.719391
39881738,-0.674275,0.037448,0.162491,-0.719407
39890071,-0.674302,0.037873,0.162239,-0.719417
39898404,-0.674408,0.038171,0.161926,-0.719373
39906737,-0.674571,0.038477,0.161620,-0.719272
39915070,-0.674815,0.038941,0.161161,-0.719121
39923403,-0.675119,0.039301,0.160839,-0.718889
39931736,-0.675450,0.039524,0.160537,-0.718633
39940069,-0.675751,0.039727,0.160140,-0.718427
39948402,-0.676094,0.039858,0.159753,-0.718183
39956735,-0.676465,0.039813,0.159388,-0.717917
39965068,-0.676887,0.039790,0.158945,-0.717619
39973401,-0.677217,0.039729,0.158475,-0.717415
39981734,-0.677527,0.039535,0.157875,-0.717266
39990067,-0.677836,0.039397,0.157345,-0.717097
39998400,-0.678145,0.039210,0.156893,-0.716915
40006733,-0.678437,0.039054,0.156366,-0.716762
40015066,-0.678688,0.038789,0.155927,-0.716634
40023399,-0.678922,0.038495,0.155414,-0.716540
40031732,-0.679253,0.038031,0.154927,-0.716357
40040065,-0.679578,0.037520,0.154385,-0.716192
40048398,-0.679881,0.036999,0.153762,-0.716066
40056731,-0.680128,0.036510,0.153094,-0.716000
40065064,-0.680370,0.035927,0.152495,-0.715927
40073397,-0.680557,0.035321,0.151911,-0.715903
40081730,-0.680729,0.034820,0.151203,-0.715914
40090063,-0.680872,0.034143,0.150534,-0.715952
40098396,-0.680992,0.033539,0.149757,-0.716029
40106729,-0.681097,0.032964,0.148918,-0.716131
40115062,-0.681253,0.032345,0.148125,-0.716176
40123395,-0.681441,0.031691,0.147423,-0.716171
40131728,-0.681521,0.031064,0.146625,-0.716286
40140061,-0.681596,0.030365,0.145906,-0.716391
40148394,-0.681608,0.029689,0.145210,-0.716550
40156727,-0.681556,0.029126,0.144521,-0.716761
40165060,-0.681553,0.028538,0.143909,-0.716911
40173393,-0.681452,0.028018,0.143220,-0.717165
40181726,-0.681377,0.027485,0.142534,-0.717394
40190059,-0.681236,0.027011,0.141872,-0.717677
40198392,-0.681099,0.026864,0.141072,-0.717970
40206725,-0.680905,0.026607,0.140472,-0.718281
40215058,-0.680708,0.026294,0.139858,-0.718600
40223391,-0.680461,0.025929,0.139266,-0.718962
40231724,-0.680207,0.025585,0.138554,-0.719352
40240057,-0.679831,0.025288,0.137877,-0.719847
40248390,-0.679347,0.025026,0.137231,-0.720437
40256723,-0.678881,0.024755,0.136667,-0.720992
40265056,-0.678317,0.024459,0.136165,-0.721628
40273389,-0.677736,0.024223,0.135628,-0.722282
40281722,-0.677120,0.023993,0.135105,-0.722966
40290055,-0.676497,0.023866,0.134476,-0.723670
40298388,-0.675822,0.023720,0.133852,-0.724421
40306721,-0.675015,0.023554,0.133274,-0.725284
40315054,-0.674182,0.023315,0.132781,-0.726157
40323387,-0.673344,0.023235,0.132299,-0.727025
40331720,-0.672448,0.023190,0.131793,-0.727947
40340053,-0.671488,0.023192,0.131279,-0.728925
40348386,-0.670474,0.023456,0.130758,-0.729943
40356719,-0.669349,0.023355,0.130256,-0.731068
40365052,-0.668283,0.023428,0.129677,-0.732142
40373385,-0.667202,0.023651,0.129248,-0.733197
40381718,-0.666078,0.023623,0.128753,-0.734305
40390051,-0.664943,0.023820,0.128314,-0.735404
40398384,-0.663671,0.023756,0.127838,-0.736637
40406717,-0.662345,0.023785,0.127322,-0.737918
40415050,-0.660937,0.023746,0.126792,-0.739272
40423383,-0.659526,0.023721,0.126298,-0.740616
40431716,-0.658130,0.023676,0.125923,-0.741922
40440049,-0.656737,0.023686,0.125526,-0.743222
40448382,-0.655298,0.023865,0.125049,-0.744566
40456715,-0.653802,0.023944,0.124646,-0.745944
40465048,-0.652297,0.024108,0.124222,-0.747326
40473381,-0.650622,0.024371,0.123926,-0.748825
40481714,-0.648976,0.024488,0.123658,-0.750292
40490047,-0.647172,0.024553,0.123313,-0.751904
40498380,-0.645490,0.024561,0.123082,-0.753386
40506713,-0.643770,0.024559,0.122833,-0.754897
40515046,-0.641798,0.024558,0.122504,-0.756628
40523379,-0.639829,0.024672,0.122175,-0.758343
40531712,-0.637837,0.024745,0.121763,-0.760083
40540045,-0.635792,0.024713,0.121445,-0.761846
40548378,-0.633723,0.024586,0.121140,-0.763620
40556711,-0.631550,0.024498,0.120836,-0.765469
40565044,-0.629262,0.024560,0.120541,-0.767395
40573377,-0.626965,0.024692,0.120313,-0.769305
40581710,-0.624656,0.024757,0.120035,-0.771222
40590043,-0.622323,0.024730,0.119985,-0.773114
40598376,-0.619989,0.024701,0.119832,-0.775012
40606709,-0.617487,0.024820,0.119644,-0.777032
40615042,-0.615068,0.024777,0.119588,-0.778958
40623375,-0.612484,0.024715,0.119484,-0.781010
40631708,-0.609956,0.024598,0.119417,-0.782999
40640041,-0.607300,0.024726,0.119361,-0.785066
40648374,-0.604600,0.024650,0.119185,-0.787176
40656707,-0.602034,0.024588,0.118981,-0.789173
40665040,-0.599337,0.024534,0.118872,-0.791241
40673373,-0.596472,0.024366,0.118957,-0.793395
40681706,-0.593752,0.024382,0.118797,-0.795457
40690039,-0.590898,0.024411,0.118684,-0.797595
40698372,-0.588255,0.024454,0.118606,-0.799557
40706705,-0.585458,0.024511,0.118554,-0.801613
40715038,-0.582542,0.024550,0.118534,-0.803736
40723371,-0.579616,0.024688,0.118467,-0.805854
40731704,-0.576745,0.024824,0.118400,-0.807917
40740037,-0.573922,0.024812,0.118229,-0.809950
40748370,-0.571111,0.024814,0.118065,-0.811959
40756703,-0.568230,0.024620,0.117734,-0.814032
40765036,-0.565421,0.024644,0.117529,-0.816014
40773369,-0.562481,0.024544,0.117495,-0.818051
40781702,-0.559660,0.024596,0.117271,-0.820014
40790035,-0.556921,0.024648,0.117102,-0.821900
40798368,-0.554195,0.024889,0.116700,-0.823790
40806701,-0.551460,0.025107,0.116380,-0.825662
40815034,-0.548729,0.025074,0.116157,-0.827512
40823367,-0.546081,0.025134,0.115811,-0.829308
40831700,-0.543384,0.025240,0.115587,-0.831105
40840033,-0.540649,0.025327,0.115375,-0.832914
40848366,-0.537902,0.025418,0.115198,-0.834712
40856699,-0.535305,0.025621,0.114920,-0.836412
40865032,-0.532600,0.025661,0.114712,-0.838165
40873365,-0.529821,0.025720,0.114496,-0.839952
40881698,-0.527144,0.025863,0.114232,-0.841666
40890031,-0.524279,0.025946,0.114057,-0.843475
40898364,-0.521547,0.026082,0.113871,-0.845188
40906697,-0.518913,0.026111,0.113716,-0.846827
40915030,-0.516429,0.026274,0.113592,-0.848356
40923363,-0.513770,0.026386,0.113484,-0.849980
40931696,-0.511350,0.026487,0.113460,-0.851438
40940029,-0.508925,0.026663,0.113369,-0.852896
40948362,-0.506509,0.026791,0.113247,-0.854345
40956695,-0.503990,0.027026,0.113156,-0.855839
40965028,-0.501708,0.027340,0.113061,-0.857181
40973361,-0.499283,0.027515,0.113003,-0.858598
40981694,-0.496946,0.027674,0.112950,-0.859954
40990027,-0.494852,0.027788,0.112822,-0.861174
40998360,-0.492782,0.027891,0.112793,-0.862361
41006693,-0.490644,0.028005,0.112738,-0.863583
41015026,-0.488660,0.028179,0.112595,-0.864719
41023359,-0.486731,0.028216,0.112565,-0.865809
41031692,-0.485043,0.028370,0.112491,-0.866761
41040025,-0.483345,0.028604,0.112314,-0.867724
41048358,-0.481721,0.028629,0.112211,-0.868639
41056691,-0.480218,0.028668,0.112030,-0.869493
41065024,-0.478783,0.028767,0.111752,-0.870317
41073357,-0.477496,0.028849,0.111475,-0.871056
41081690,-0.476335,0.028980,0.111173,-0.871726
41090023,-0.475259,0.029139,0.110801,-0.872355
41098356,-0.474371,0.029350,0.110427,-0.872878
41106689,-0.473556,0.029538,0.110136,-0.873351
41115022,-0.472742,0.029659,0.109941,-0.873813
41123355,-0.472058,0.029644,0.109805,-0.874200
41131688,-0.471494,0.029778,0.109630,-0.874522
41140021,-0.470938,0.029855,0.109534,-0.874831
