Timestamp (us),W,X,Y,Z
13607789,0.366320,-0.501337,0.059463,0.781623
13616122,0.367353,-0.503620,0.058859,0.779714
13624455,0.368387,-0.505955,0.057934,0.777782
13632788,0.369655,-0.508366,0.056884,0.775683
13641121,0.370860,-0.510602,0.055982,0.773702
13649454,0.371583,-0.512721,0.055257,0.772004
13657787,0.372258,-0.514516,0.055151,0.770491
13666120,0.372432,-0.516189,0.054647,0.769322
13674453,0.372182,-0.517857,0.053889,0.768376
13682786,0.371482,-0.519263,0.053133,0.767817
13691119,0.370645,-0.520566,0.052175,0.767405
13699452,0.369473,-0.521815,0.051257,0.767184
13707785,0.368580,-0.522835,0.050699,0.766956
13716118,0.367225,-0.524123,0.050480,0.766742
13724451,0.367983,-0.524728,0.051031,0.765927
13732784,0.368285,-0.525482,0.052149,0.765190
13741117,0.367263,-0.527079,0.052588,0.764552
13749450,0.366358,-0.528698,0.053217,0.763824
13757783,0.366139,-0.530326,0.054091,0.762739
13766116,0.366078,-0.532341,0.055014,0.761297
13774449,0.365818,-0.534439,0.055688,0.759902
13782782,0.364531,-0.537074,0.056461,0.758604
13791115,0.364669,-0.539074,0.057656,0.757028
13799448,0.365627,-0.541367,0.059023,0.754821
13807781,0.367017,-0.543668,0.060940,0.752337
13816114,0.368608,-0.546331,0.062230,0.749519
13824447,0.370812,-0.548555,0.064078,0.746646
13832780,0.373190,-0.550819,0.065988,0.743621
13841113,0.375786,-0.553036,0.067692,0.740509
13849446,0.378991,-0.554782,0.069638,0.737383
13857779,0.381682,-0.556547,0.070985,0.734531
13866112,0.384493,-0.558291,0.072009,0.731636
13874445,0.387462,-0.559729,0.072826,0.728885
13882778,0.390306,-0.560941,0.073284,0.726386
13891111,0.392834,-0.562193,0.072787,0.724101
13899444,0.395345,-0.562854,0.072645,0.722233
13907777,0.397504,-0.563497,0.072229,0.720586
13916110,0.398905,-0.564179,0.071398,0.719360
13924443,0.400216,-0.564653,0.070389,0.718359
13932776,0.400752,-0.564940,0.069146,0.717955
13941109,0.400731,-0.565249,0.067144,0.717914
13949442,0.400355,-0.565507,0.065023,0.718116
13957775,0.399560,-0.565644,0.063090,0.718622
13966108,0.398769,-0.565761,0.061110,0.719141
13974441,0.397732,-0.565883,0.059223,0.719776
13982774,0.397207,-0.565982,0.057517,0.720127
13991107,0.396634,-0.565989,0.056011,0.720556
13999440,0.395746,-0.566250,0.054312,0.720969
14007773,0.394999,-0.566403,0.052891,0.721364
14016106,0.394871,-0.566505,0.051616,0.721446
14024439,0.395120,-0.566507,0.050680,0.721375
14032772,0.395582,-0.566574,0.050319,0.721094
14041105,0.396527,-0.566432,0.050665,0.720663
14049438,0.397753,-0.566445,0.050981,0.719954
14057771,0.399125,-0.566342,0.051490,0.719239
14066104,0.400249,-0.566281,0.052512,0.718588
14074437,0.401909,-0.566129,0.054094,0.717663
14082770,0.403418,-0.566154,0.055446,0.716693
14091103,0.405021,-0.565978,0.057155,0.715793
14099436,0.406447,-0.566025,0.058718,0.714821
14107769,0.407772,-0.566078,0.060228,0.713898
14116102,0.409234,-0.565961,0.061851,0.713015
14124435,0.410452,-0.566041,0.063314,0.712122
14132768,0.411235,-0.566134,0.064604,0.711480
14141101,0.412045,-0.566285,0.065663,0.710794
14149434,0.412378,-0.566476,0.066312,0.710389
14157767,0.412592,-0.566622,0.066999,0.710084
14166100,0.412693,-0.566636,0.067533,0.709963
14174433,0.412163,-0.566754,0.067792,0.710152
14182766,0.411678,-0.566820,0.068124,0.710349
14191099,0.411270,-0.566787,0.068405,0.710584
14199432,0.410814,-0.566820,0.068543,0.710809
14207765,0.410022,-0.566856,0.068519,0.711239
14216098,0.409485,-0.566727,0.068513,0.711652
14224431,0.408838,-0.566496,0.068691,0.712190
14232764,0.408110,-0.566213,0.068892,0.712813
14241097,0.407066,-0.566063,0.068848,0.713533
14249430,0.406278,-0.565756,0.069118,0.714200
14257763,0.405401,-0.565400,0.069291,0.714963
14266096,0.404456,-0.565101,0.069471,0.715716
14274429,0.403693,-0.564813,0.069776,0.716344
14282762,0.402653,-0.564602,0.070100,0.717064
14291095,0.401229,-0.564604,0.070108,0.717859
14299428,0.400124,-0.564475,0.070437,0.718545
14307761,0.398975,-0.564263,0.070966,0.719299
14316094,0.398004,-0.564080,0.071504,0.719926
14324427,0.396887,-0.564089,0.071921,0.720494
14332760,0.395831,-0.563888,0.072778,0.721146
14341093,0.394668,-0.563823,0.073106,0.721801
14349426,0.393420,-0.563842,0.073225,0.722455
14357759,0.392228,-0.563799,0.073980,0.723059
14366092,0.390904,-0.563724,0.074258,0.723806
14374425,0.389776,-0.563644,0.074206,0.724482
14382758,0.388742,-0.563468,0.074495,0.725144
14391091,0.387633,-0.563217,0.074933,0.725888
14399424,0.386510,-0.562915,0.075277,0.726684
14407757,0.385305,-0.562899,0.075432,0.727320
14416090,0.384030,-0.562806,0.075579,0.728051
14424423,0.382921,-0.562744,0.075709,0.728669
14432756,0.381765,-0.562797,0.075475,0.729259
14441089,0.380696,-0.562770,0.075653,0.729820
14449422,0.379830,-0.562618,0.075912,0.730361
14457755,0.378970,-0.562618,0.076100,0.730788
14466088,0.378273,-0.562476,0.076431,0.731224
14474421,0.377548,-0.562452,0.076470,0.731613
14482754,0.377090,-0.562431,0.076651,0.731846
14491087,0.376659,-0.562467,0.076710,0.732034
14499420,0.376312,-0.562502,0.076913,0.732165
14507753,0.376014,-0.562745,0.077076,0.732114
14516086,0.375907,-0.562856,0.077311,0.732059
14524419,0.375785,-0.562969,0.077450,0.732020
14532752,0.375693,-0.563129,0.077436,0.731945
14541085,0.375760,-0.563204,0.077490,0.731848
14549418,0.375738,-0.563294,0.077498,0.731789
14557751,0.375993,-0.563095,0.078114,0.731746
14566084,0.376179,-0.562871,0.078147,0.731818
14574417,0.376061,-0.562786,0.078067,0.731953
14582750,0.376153,-0.562568,0.077948,0.732087
14591083,0.376288,-0.562436,0.077770,0.732137
14599416,0.376676,-0.562294,0.077790,0.732044
14607749,0.376894,-0.562125,0.077500,0.732093
14616082,0.376981,-0.561922,0.077082,0.732249
14624415,0.377427,-0.561525,0.077226,0.732308
14632748,0.377661,-0.561350,0.076829,0.732363
14641081,0.377748,-0.561169,0.076078,0.732536
14649414,0.378202,-0.560806,0.076000,0.732587
14657747,0.378478,-0.560619,0.075457,0.732644
14666080,0.378907,-0.560373,0.075097,0.732647
14674413,0.379396,-0.559998,0.075094,0.732681
14682746,0.379689,-0.559878,0.074564,0.732675
14691079,0.380252,-0.559580,0.074360,0.732631
14699412,0.380818,-0.559283,0.074221,0.732579
14707745,0.381259,-0.559163,0.073801,0.732483
14716078,0.381636,-0.559085,0.073544,0.732372
14724411,0.382093,-0.558795,0.073390,0.732371
14732744,0.382572,-0.558596,0.073146,0.732297
14741077,0.382897,-0.558515,0.072849,0.732218
14749410,0.383317,-0.558376,0.072567,0.732132
14757743,0.383806,-0.558168,0.072359,0.732056
14766076,0.384136,-0.558044,0.071875,0.732025
14774409,0.384691,-0.557902,0.071446,0.731884
14782742,0.385148,-0.557682,0.071110,0.731844
14791075,0.385571,-0.557380,0.071001,0.731861
14799408,0.385756,-0.557335,0.070629,0.731835
14807741,0.386120,-0.557253,0.070381,0.731729
14816074,0.386414,-0.557167,0.070240,0.731652
14824407,0.386650,-0.557156,0.069788,0.731579
14832740,0.386926,-0.557225,0.069491,0.731409
14841073,0.386824,-0.557498,0.068706,0.731329
14849406,0.387060,-0.557425,0.068407,0.731288
14857739,0.387209,-0.557375,0.068200,0.731267
14866072,0.387102,-0.557552,0.067746,0.731231
14874405,0.386974,-0.557776,0.067296,0.731169
14882738,0.386676,-0.558005,0.066955,0.731183
14891071,0.386462,-0.558129,0.066780,0.731217
14899404,0.386011,-0.558388,0.066375,0.731295
14907737,0.385635,-0.558707,0.065879,0.731295
14916070,0.385445,-0.558825,0.065641,0.731326
14924403,0.385204,-0.559281,0.065646,0.731104
14932736,0.384918,-0.559488,0.065551,0.731105
14941069,0.384500,-0.559695,0.065180,0.731199
14949402,0.384183,-0.559869,0.064971,0.731251
14957735,0.383687,-0.560134,0.064574,0.731344
14966068,0.383229,-0.560304,0.064512,0.731460
14974401,0.382786,-0.560569,0.064414,0.731497
14982734,0.382184,-0.560843,0.064270,0.731614
14991067,0.381282,-0.561280,0.063953,0.731778
14999400,0.380884,-0.561466,0.063870,0.731850
15007733,0.380356,-0.561659,0.064029,0.731962
15016066,0.379554,-0.561943,0.064054,0.732159
15024399,0.379019,-0.562189,0.064135,0.732240
15032732,0.378350,-0.562356,0.064389,0.732435
15041065,0.377775,-0.562504,0.064629,0.732597
15049398,0.377286,-0.562722,0.064732,0.732673
15057731,0.376818,-0.562920,0.064717,0.732763
15066064,0.376311,-0.563154,0.064505,0.732862
15074397,0.375672,-0.563333,0.064455,0.733056
15082730,0.375070,-0.563412,0.064652,0.733287
15091063,0.374428,-0.563536,0.064635,0.733521
15099396,0.373624,-0.563696,0.064502,0.733820
15107729,0.372791,-0.563944,0.064187,0.734081
15116062,0.372011,-0.564045,0.064330,0.734386
15124395,0.371377,-0.564046,0.064417,0.734698
15132728,0.370683,-0.564052,0.064358,0.735049
15141061,0.369633,-0.564175,0.064412,0.735479
15149394,0.369041,-0.564115,0.064391,0.735824
15157727,0.368372,-0.564126,0.064455,0.736145
15166060,0.367585,-0.564055,0.064805,0.736562
15174393,0.367389,-0.563957,0.064819,0.736734
15182726,0.366924,-0.563905,0.065224,0.736970
15191059,0.366404,-0.563798,0.065491,0.737287
15199392,0.366163,-0.563736,0.065831,0.737423
15207725,0.365721,-0.563599,0.066165,0.737718
15216058,0.365452,-0.563444,0.066742,0.737917
15224391,0.365505,-0.563326,0.067042,0.737953
15232724,0.365381,-0.563120,0.067380,0.738142
15241057,0.365087,-0.562933,0.068067,0.738366
15249390,0.364589,-0.562793,0.068623,0.738668
15257723,0.364266,-0.562633,0.069158,0.738899
15266056,0.364333,-0.562280,0.069679,0.739086
15274389,0.363936,-0.562110,0.070025,0.739378
15282722,0.363562,-0.561880,0.070508,0.739691
15291055,0.363321,-0.561666,0.070877,0.739936
15299388,0.363194,-0.561239,0.071509,0.740262
15307721,0.363267,-0.560782,0.072395,0.740486
15316054,0.363410,-0.560277,0.073176,0.740721
15324387,0.362940,-0.560044,0.073610,0.741085
15332720,0.362588,-0.559712,0.074010,0.741468
15341053,0.362220,-0.559331,0.074371,0.741899
15349386,0.362140,-0.558678,0.075034,0.742363
15357719,0.361454,-0.558244,0.075183,0.743009
15366052,0.361046,-0.557687,0.075746,0.743568
15374385,0.360368,-0.557252,0.076145,0.744182
15382718,0.359988,-0.556719,0.076587,0.744719
15391051,0.359221,-0.556445,0.076941,0.745258
15399384,0.358698,-0.556001,0.077430,0.745790
15407717,0.357857,-0.555720,0.077744,0.746371
15416050,0.357367,-0.555308,0.078142,0.746871
15424383,0.356892,-0.554908,0.078653,0.747341
15432716,0.356130,-0.554659,0.079067,0.747846
15441049,0.355387,-0.554422,0.079434,0.748336
15449382,0.355245,-0.553884,0.080103,0.748731
15457715,0.354510,-0.553641,0.080377,0.749228
15466048,0.353907,-0.553446,0.080623,0.749632
15474381,0.353415,-0.553256,0.080812,0.749983
15482714,0.352920,-0.553000,0.080924,0.750393
15491047,0.352338,-0.552708,0.081085,0.750864
15499380,0.351938,-0.552325,0.081396,0.751300
15507713,0.351827,-0.551855,0.081834,0.751649
15516046,0.351509,-0.551634,0.081866,0.751957
15524379,0.350911,-0.551356,0.082071,0.752418
15532712,0.350868,-0.551035,0.082191,0.752660
15541045,0.350564,-0.550751,0.082215,0.753006
15549378,0.350239,-0.550396,0.082434,0.753393
15557711,0.350186,-0.550111,0.082343,0.753636
15566044,0.349826,-0.549869,0.082130,0.754003
15574377,0.349534,-0.549681,0.082097,0.754279
15582710,0.349232,-0.549468,0.082059,0.754578
15591043,0.349015,-0.549186,0.082028,0.754887
15599376,0.348918,-0.548995,0.082068,0.755066
15607709,0.348605,-0.548790,0.082014,0.755366
15616042,0.348484,-0.548751,0.082024,0.755449
15624375,0.348321,-0.548644,0.082047,0.755599
15632708,0.347978,-0.548494,0.082307,0.755838
15641041,0.347709,-0.548481,0.082261,0.755976
15649374,0.347443,-0.548397,0.082125,0.756174
15657707,0.347550,-0.548166,0.081924,0.756314
15666040,0.347302,-0.548086,0.081769,0.756503
15674373,0.347039,-0.547943,0.081886,0.756715
15682706,0.346988,-0.548001,0.081567,0.756731
15691039,0.346925,-0.548108,0.081141,0.756728
15699372,0.346986,-0.548010,0.080936,0.756792
15707705,0.346611,-0.548156,0.080479,0.756908
15716038,0.346616,-0.548058,0.080359,0.756989
15724371,0.346815,-0.548129,0.079705,0.756916
15732704,0.346591,-0.548125,0.079505,0.757042
15741037,0.346504,-0.548252,0.079101,0.757032
15749370,0.346926,-0.548226,0.078716,0.756898
15757703,0.347414,-0.548159,0.078357,0.756759
15766036,0.347320,-0.548335,0.077913,0.756721
15774369,0.347442,-0.548501,0.077319,0.756606
15782702,0.347727,-0.548634,0.076797,0.756432
15791035,0.347918,-0.548678,0.076498,0.756343
15799368,0.348309,-0.548890,0.075831,0.756076
15807701,0.348915,-0.549167,0.075035,0.755675
15816034,0.349297,-0.549261,0.074809,0.755452
15824367,0.349833,-0.549554,0.074038,0.755066
15832700,0.350424,-0.549708,0.073616,0.754721
15841033,0.350936,-0.549766,0.073294,0.754473
15849366,0.351655,-0.549801,0.073015,0.754140
15857699,0.352020,-0.550017,0.072420,0.753869
15866032,0.352186,-0.550273,0.071856,0.753659
15874365,0.352807,-0.550345,0.071448,0.753354
15882698,0.353220,-0.550648,0.070846,0.752996
15891031,0.353795,-0.550593,0.070960,0.752755
15899364,0.354338,-0.550771,0.070604,0.752404
15907697,0.354807,-0.550947,0.070295,0.752082
15916030,0.355257,-0.551046,0.070190,0.751808
15924363,0.355669,-0.551232,0.070189,0.751476
15932696,0.356121,-0.551314,0.070272,0.751194
15941029,0.356616,-0.551274,0.070629,0.750955
15949362,0.357112,-0.551341,0.070750,0.750659
15957695,0.357378,-0.551586,0.070497,0.750376
15966028,0.357619,-0.551643,0.070799,0.750191
15974361,0.357867,-0.551661,0.070905,0.750050
15982694,0.358064,-0.551770,0.070997,0.749866
15991027,0.358508,-0.551733,0.071236,0.749659
15999360,0.358794,-0.551906,0.071422,0.749377
16007693,0.358763,-0.552249,0.071496,0.749132
16016026,0.358742,-0.552332,0.071463,0.749084
16024359,0.358852,-0.552432,0.071280,0.748975
16032692,0.359094,-0.552470,0.071217,0.748837
16041025,0.359168,-0.552509,0.071221,0.748772
16049358,0.359142,-0.552584,0.071046,0.748746
16057691,0.359166,-0.552642,0.071018,0.748694
16066023,0.359053,-0.552638,0.070875,0.748765
16074357,0.358937,-0.552634,0.070665,0.748843
16082690,0.358863,-0.552594,0.070510,0.748923
16091023,0.358765,-0.552537,0.070432,0.749019
16099356,0.358666,-0.552435,0.070435,0.749142
16107689,0.358577,-0.552366,0.070451,0.749233
16116022,0.358568,-0.552266,0.070522,0.749305
16124355,0.358613,-0.552147,0.070823,0.749343
16132688,0.358629,-0.551950,0.071222,0.749442
16141020,0.358660,-0.551837,0.071613,0.749474
16149353,0.358688,-0.551830,0.071734,0.749453
16157687,0.358737,-0.551723,0.072180,0.749466
16166020,0.358906,-0.551469,0.072877,0.749505
16174353,0.359100,-0.551339,0.073380,0.749459
16182686,0.359189,-0.551232,0.073919,0.749441
16191019,0.358922,-0.551165,0.074382,0.749572
16199352,0.358995,-0.551047,0.074994,0.749564
16207685,0.359047,-0.550926,0.075688,0.749558
16216018,0.358974,-0.550892,0.076314,0.749555
16224350,0.359042,-0.550810,0.076862,0.749526
16232683,0.358973,-0.550801,0.077298,0.749521
16241017,0.359000,-0.550721,0.077833,0.749512
16249350,0.358975,-0.550672,0.078410,0.749499
16257683,0.358861,-0.550654,0.078848,0.749521
16266016,0.358788,-0.550591,0.079432,0.749540
16274349,0.358634,-0.550677,0.079597,0.749533
16282682,0.358600,-0.550603,0.080166,0.749544
16291015,0.358512,-0.550584,0.080761,0.749536
16299348,0.358386,-0.550713,0.081094,0.749466
16307680,0.358395,-0.550887,0.081288,0.749312
16316014,0.358275,-0.550925,0.081809,0.749285
16324347,0.358024,-0.551182,0.082042,0.749191
16332680,0.357883,-0.551335,0.082473,0.749098
16341013,0.357749,-0.551454,0.082910,0.749026
16349346,0.357701,-0.551608,0.083257,0.748897
16357679,0.357774,-0.551718,0.083664,0.748736
16366012,0.357854,-0.551966,0.083776,0.748502
16374345,0.357926,-0.552116,0.084367,0.748291
16382677,0.358062,-0.552286,0.084910,0.748038
16391010,0.358108,-0.552690,0.084857,0.747724
16399344,0.358258,-0.552916,0.085127,0.747455
16407677,0.358480,-0.553129,0.085520,0.747146
16416010,0.358547,-0.553458,0.085603,0.746861
16424343,0.358730,-0.553669,0.085753,0.746598
16432676,0.358957,-0.553833,0.086015,0.746338
16441009,0.359181,-0.554095,0.085820,0.746058
16449342,-0.359564,0.554191,-0.085839,-0.745800
16457675,-0.359704,0.554390,-0.085560,-0.745617
16466007,-0.359835,0.554570,-0.085159,-0.745466
16474340,-0.359854,0.554869,-0.084441,-0.745316
16482674,-0.359845,0.555253,-0.083719,-0.745115
16491007,-0.359996,0.555600,-0.083192,-0.744842
16499340,-0.360200,0.555824,-0.082738,-0.744627
16507673,-0.360315,0.556012,-0.082073,-0.744505
16516006,-0.360379,0.556295,-0.081417,-0.744335
16524339,-0.360572,0.556525,-0.080828,-0.744133
16532672,-0.360644,0.556915,-0.079993,-0.743897
16541005,-0.360963,0.557056,-0.079354,-0.743705
16549337,-0.360843,0.557289,-0.078686,-0.743660
16557671,-0.361128,0.557393,-0.078062,-0.743509
16566004,-0.361584,0.557492,-0.077533,-0.743269
16574337,-0.361827,0.557669,-0.076762,-0.743098
16582670,-0.361896,0.557634,-0.076135,-0.743155
16591003,-0.361741,0.557934,-0.075079,-0.743113
16599336,0.362068,-0.557847,0.074718,0.743055
16607669,0.362263,-0.557869,0.074086,0.743007
16616002,0.362172,-0.558084,0.073209,0.742976
16624334,0.362189,-0.558133,0.072654,0.742986
16632667,0.362557,-0.557999,0.072480,0.742924
16641001,0.362719,-0.558103,0.071661,0.742846
16649334,0.362591,-0.558089,0.071006,0.742982
16657667,0.363006,-0.557899,0.070525,0.742968
16666000,0.363209,-0.557753,0.070120,0.743017
16674333,0.363508,-0.557735,0.069367,0.742955
16682666,0.363801,-0.557608,0.068829,0.742956
16690999,0.364072,-0.557504,0.068544,0.742928
16699332,0.364316,-0.557403,0.068107,0.742925
16707664,0.364579,-0.557344,0.067532,0.742892
16715997,0.364782,-0.557254,0.067049,0.742904
16724331,0.364709,-0.557201,0.066589,0.743021
16732664,0.364954,-0.557004,0.066132,0.743090
16740997,0.365070,-0.557022,0.065445,0.743079
16749330,0.364993,-0.556936,0.065282,0.743196
16757663,0.365152,-0.556776,0.065090,0.743255
16765996,0.365303,-0.556731,0.064687,0.743250
16774329,0.365417,-0.556653,0.064167,0.743297
16782662,0.365725,-0.556621,0.063696,0.743211
16790995,0.366089,-0.556546,0.063232,0.743127
16799328,0.365519,-0.556795,0.062552,0.743279
16807661,0.365351,-0.556913,0.062037,0.743316
16815994,0.365287,-0.556975,0.061530,0.743342
16824327,0.365275,-0.557009,0.061135,0.743356
16832660,0.365157,-0.557069,0.060707,0.743404
16840993,0.364935,-0.557275,0.060147,0.743404
16849326,0.364814,-0.557342,0.059731,0.743447
16857659,0.364709,-0.557314,0.059394,0.743546
16865992,0.364590,-0.557323,0.059130,0.743619
16874325,0.364441,-0.557308,0.058910,0.743721
16882658,0.364211,-0.557320,0.058649,0.743845
16890991,0.364072,-0.557324,0.058333,0.743934
16899324,0.363930,-0.557246,0.058248,0.744069
16907657,0.363851,-0.557177,0.058236,0.744161
16915990,0.363638,-0.557169,0.058176,0.744276
16924323,0.363469,-0.557140,0.058357,0.744365
16932656,0.363395,-0.557120,0.058452,0.744409
16940989,0.363534,-0.556875,0.058891,0.744490
16949322,0.363537,-0.556897,0.058940,0.744468
16957655,0.363416,-0.556945,0.059021,0.744485
16965988,0.363252,-0.556949,0.059363,0.744535
16974321,0.363272,-0.556904,0.059680,0.744533
16982654,0.363355,-0.556898,0.060054,0.744467
16990987,0.363597,-0.556843,0.060536,0.744351
16999320,0.363724,-0.556820,0.060972,0.744270
17007653,0.364027,-0.556763,0.061527,0.744119
17015986,0.364131,-0.556897,0.061777,0.743948
17024319,0.364125,-0.556994,0.062236,0.743840
17032652,0.364089,-0.557032,0.062941,0.743770
17040985,0.363929,-0.557081,0.063672,0.743749
17049318,0.363958,-0.557148,0.064361,0.743625
17057651,0.364008,-0.557185,0.065156,0.743504
17065984,0.364129,-0.557220,0.065894,0.743353
17074317,0.364204,-0.557298,0.066550,0.743199
17082650,0.364089,-0.557618,0.066809,0.742992
17090983,0.364240,-0.557700,0.067671,0.742779
17099316,0.364402,-0.557715,0.068323,0.742629
17107649,0.364401,-0.557821,0.068950,0.742492
17115982,0.364335,-0.558015,0.069502,0.742326
17124315,0.364265,-0.558165,0.069859,0.742215
17132648,0.364296,-0.558255,0.070469,0.742074
17140981,0.364468,-0.558308,0.071309,0.741869
17149314,0.364502,-0.558489,0.071878,0.741662
17157647,0.364498,-0.558670,0.072419,0.741474
17165980,0.364548,-0.558905,0.072935,0.741222
17174313,0.364527,-0.559152,0.073370,0.741003
17182646,0.364604,-0.559249,0.074056,0.740824
17190979,0.364619,-0.559333,0.074711,0.740687
17199312,0.364632,-0.559576,0.075163,0.740452
17207645,0.364737,-0.559716,0.075680,0.740241
17215978,0.364844,-0.559816,0.076341,0.740045
17224311,0.364808,-0.560117,0.076738,0.739794
17232644,-0.364888,0.560321,-0.077172,-0.739555
17240977,-0.364953,0.560435,-0.077786,-0.739372
17249310,-0.364941,0.560626,-0.078338,-0.739175
17257643,-0.365090,0.560821,-0.078917,-0.738892
17265976,-0.365085,0.560887,-0.079725,-0.738758
17274309,-0.365138,0.561235,-0.079879,-0.738450
17282642,-0.365246,0.561473,-0.080266,-0.738174
17290975,-0.365062,0.561565,-0.081037,-0.738110
17299308,-0.365176,0.561729,-0.081500,-0.737878
17307641,-0.365299,0.561929,-0.081847,-0.737627
17315974,-0.365442,0.562000,-0.082516,-0.737428
17324307,-0.365503,0.562195,-0.082980,-0.737196
17332640,-0.365733,0.562326,-0.083455,-0.736929
17340973,-0.365838,0.562451,-0.083966,-0.736723
17349306,-0.365964,0.562706,-0.084113,-0.736449
17357639,-0.366221,0.562930,-0.084232,-0.736137
17365972,-0.366453,0.563252,-0.084220,-0.735776
17374305,-0.366488,0.563369,-0.084736,-0.735610
17382638,-0.366621,0.563517,-0.085210,-0.735375
17390971,-0.367080,0.563663,-0.085566,-0.734993
17399304,-0.367240,0.563928,-0.085882,-0.734673
17407637,-0.367348,0.564037,-0.086489,-0.734464
17415970,-0.367544,0.564252,-0.086952,-0.734146
17424303,-0.367677,0.564473,-0.087163,-0.733884
17432636,-0.368077,0.564674,-0.087431,-0.733497
17440969,-0.368258,0.564944,-0.087670,-0.733170
17449302,-0.368394,0.565040,-0.088099,-0.732977
17457635,-0.368546,0.565109,-0.088588,-0.732788
17465968,-0.368785,0.565132,-0.089188,-0.732577
17474301,-0.368873,0.565359,-0.089459,-0.732324
17482634,-0.369121,0.565406,-0.089845,-0.732116
17490967,-0.369250,0.565416,-0.090190,-0.732000
17499300,-0.369386,0.565458,-0.090520,-0.731859
17507633,-0.369528,0.565517,-0.090931,-0.731691
17515966,-0.369654,0.565645,-0.091143,-0.731502
17524299,-0.369921,0.565656,-0.091377,-0.731330
17532632,-0.369943,0.565662,-0.091722,-0.731270
17540965,-0.369980,0.565754,-0.091919,-0.731155
17549298,-0.370099,0.565838,-0.092106,-0.731006
17557631,-0.370203,0.565926,-0.092189,-0.730875
17565964,-0.370225,0.566010,-0.092258,-0.730791
17574297,-0.370286,0.566019,-0.092527,-0.730719
17582630,-0.370324,0.566136,-0.092471,-0.730615
17590963,-0.370421,0.566155,-0.092565,-0.730540
17599296,-0.370354,0.566267,-0.092653,-0.730476
17607629,-0.370463,0.566316,-0.092771,-0.730367
17615962,-0.370205,0.566602,-0.092486,-0.730313
17624295,-0.370356,0.566572,-0.092676,-0.730236
17632628,-0.370335,0.566616,-0.092727,-0.730205
17640961,-0.370397,0.566685,-0.092780,-0.730114
17649294,-0.370441,0.566779,-0.092721,-0.730026
17657627,-0.370330,0.566869,-0.092919,-0.729987
17665960,-0.370007,0.567252,-0.092541,-0.729901
17674293,-0.370138,0.567255,-0.092619,-0.729823
17682626,-0.370011,0.567533,-0.092371,-0.729702
17690959,-0.370036,0.567642,-0.092316,-0.729613
17699292,-0.370187,0.567698,-0.092273,-0.729497
17707625,-0.370308,0.567794,-0.092249,-0.729364
17715958,-0.370596,0.567617,-0.092556,-0.729317
17724291,-0.370498,0.567947,-0.092136,-0.729163
17732624,-0.370702,0.567908,-0.092273,-0.729072
17740957,-0.370825,0.567939,-0.092282,-0.728984
17749290,-0.370860,0.568009,-0.092190,-0.728924
17757623,-0.370743,0.568257,-0.091725,-0.728849
17765956,-0.370935,0.568216,-0.091689,-0.728787
17774289,-0.371052,0.568167,-0.091764,-0.728757
17782622,-0.371215,0.568169,-0.091694,-0.728681
17790955,-0.371303,0.568159,-0.091619,-0.728653
17799288,-0.371409,0.568222,-0.091379,-0.728580
17807621,-0.371397,0.568261,-0.091336,-0.728561
17815954,-0.371448,0.568292,-0.091283,-0.728518
17824287,-0.371456,0.568331,-0.091211,-0.728492
17832620,-0.371695,0.568383,-0.090901,-0.728368
17840953,-0.371575,0.568400,-0.090817,-0.728426
17849286,-0.371545,0.568373,-0.090735,-0.728474
17857619,-0.371551,0.568375,-0.090694,-0.728474
17865952,-0.371614,0.568451,-0.090392,-0.728421
17874285,-0.371675,0.568424,-0.090337,-0.728417
17882618,-0.371696,0.568420,-0.090229,-0.728423
17890951,-0.371741,0.568413,-0.090081,-0.728423
17899284,-0.371774,0.568443,-0.089902,-0.728405
17907617,-0.371612,0.568495,-0.089811,-0.728458
17915950,-0.371545,0.568465,-0.089669,-0.728533
17924283,-0.371452,0.568543,-0.089358,-0.728558
17932616,-0.371399,0.568590,-0.089102,-0.728580
17940949,-0.371606,0.568495,-0.088916,-0.728572
17949282,-0.371482,0.568485,-0.088865,-0.728649
17957615,-0.371467,0.568488,-0.088596,-0.728687
17965948,-0.371446,0.568467,-0.088416,-0.728735
17974281,-0.371399,0.568300,-0.088669,-0.728859
17982614,-0.371330,0.568306,-0.088494,-0.728911
17990947,-0.371304,0.568270,-0.088318,-0.728973
17999280,-0.371318,0.568210,-0.088255,-0.729021
18007613,-0.371366,0.568156,-0.088196,-0.729046
18015946,-0.371488,0.568076,-0.088009,-0.729069
18024279,-0.371387,0.568040,-0.088037,-0.729145
18032612,-0.371357,0.568018,-0.087943,-0.729188
18040945,-0.371282,0.567998,-0.087792,-0.729261
18049278,-0.371382,0.567832,-0.087882,-0.729328
18057611,-0.371403,0.567742,-0.087847,-0.729391
18065944,-0.371367,0.567652,-0.087817,-0.729484
18074277,-0.371269,0.567584,-0.087758,-0.729593
18082610,-0.371458,0.567369,-0.087832,-0.729655
18090943,-0.371249,0.567292,-0.087903,-0.729812
18099276,-0.371110,0.567187,-0.087881,-0.729968
18107609,-0.370966,0.567074,-0.087876,-0.730130
18115942,-0.370900,0.566891,-0.087944,-0.730297
18124275,-0.370718,0.566849,-0.087801,-0.730439
18132608,-0.370520,0.566620,-0.088052,-0.730687
18140941,-0.370305,0.566481,-0.088008,-0.730909
18149274,-0.370032,0.566420,-0.087893,-0.731108
18157607,-0.369882,0.566313,-0.088007,-0.731254
18165940,-0.369673,0.566156,-0.088157,-0.731463
