Timestamp (us),W,X,Y,Z
4533152,-0.334743,0.112459,0.089492,-0.931285
4541485,-0.328633,0.110471,0.089454,-0.933699
4549818,-0.322663,0.108555,0.089582,-0.935991
4558151,-0.316702,0.106643,0.089724,-0.938231
4566484,-0.310894,0.105037,0.089741,-0.940350
4574817,-0.304802,0.103682,0.089406,-0.942524
4583150,-0.299165,0.101819,0.089071,-0.944563
4591483,-0.293456,0.100677,0.088404,-0.946537
4599816,-0.287850,0.098667,0.088276,-0.948480
4608149,-0.282367,0.096977,0.088117,-0.950316
4616482,-0.276851,0.095774,0.087830,-0.952085
4624815,-0.271371,0.094434,0.087612,-0.953816
4633148,-0.265764,0.092922,0.087913,-0.955514
4641481,-0.260292,0.091282,0.088376,-0.957134
4649814,-0.254703,0.089710,0.088492,-0.958774
4658147,-0.249529,0.087872,0.088510,-0.960302
4666480,-0.244344,0.085795,0.089024,-0.961774
4674813,-0.238997,0.083902,0.089901,-0.963202
4683146,-0.233909,0.081086,0.090285,-0.964655
4691479,-0.228511,0.078819,0.090619,-0.966105
4699812,-0.223113,0.076979,0.091132,-0.967466
4708145,-0.217771,0.074586,0.091351,-0.968849
4716478,-0.212342,0.072490,0.091869,-0.970163
4724811,-0.206323,0.071450,0.092485,-0.971479
4733144,-0.200538,0.070052,0.093127,-0.972730
4741477,-0.194728,0.068823,0.093825,-0.973931
4749810,-0.188361,0.067767,0.094236,-0.975217
4758143,-0.181802,0.066539,0.095047,-0.976466
4766476,-0.175259,0.065115,0.096033,-0.977661
4774809,-0.168087,0.064601,0.096852,-0.978873
4783142,-0.160790,0.063715,0.097871,-0.980055
4791475,-0.153548,0.062551,0.098991,-0.981178
4799808,-0.145813,0.061934,0.100183,-0.982276
4808141,-0.138070,0.060982,0.101395,-0.983329
4816474,-0.130202,0.060027,0.102662,-0.984330
4824807,-0.121911,0.058487,0.104031,-0.985340
4833140,-0.113684,0.057009,0.105430,-0.986261
4841473,-0.105209,0.055672,0.106665,-0.987145
4849806,-0.096437,0.054479,0.108084,-0.987952
4858139,-0.087272,0.052628,0.109643,-0.988733
4866472,-0.077925,0.051319,0.111360,-0.989390
4874805,-0.068659,0.050221,0.113251,-0.989918
4883138,-0.059245,0.049060,0.114899,-0.990395
4891471,-0.050049,0.048266,0.116549,-0.990748
4899804,-0.040677,0.047415,0.118166,-0.991027
4908137,-0.031096,0.046698,0.119474,-0.991251
4916470,-0.021569,0.045964,0.120878,-0.991368
4924803,-0.012130,0.044965,0.122616,-0.991361
4933136,-0.002316,0.044625,0.124263,-0.991243
4941469,0.007159,0.043777,0.125888,-0.991052
4949802,0.016820,0.043153,0.127535,-0.990752
4958135,0.026668,0.042406,0.129365,-0.990331
4966468,0.036388,0.041665,0.130945,-0.989845
4974801,0.046341,0.040745,0.132704,-0.989233
4983134,0.056386,0.039549,0.134359,-0.988536
4991467,0.066482,0.039230,0.136386,-0.987644
4999800,0.076582,0.038847,0.138173,-0.986678
5008133,0.086518,0.037933,0.140223,-0.985603
5016466,0.096565,0.037415,0.142087,-0.984422
5024799,0.106315,0.036416,0.144435,-0.983112
5033132,0.116577,0.035766,0.146751,-0.981629
5041465,0.126350,0.034612,0.148843,-0.980145
5049798,0.136800,0.034047,0.150994,-0.978431
5058131,0.146433,0.033291,0.153153,-0.976726
5066464,0.155793,0.031643,0.155201,-0.975008
5074797,0.165386,0.030885,0.157292,-0.973115
5083130,0.174848,0.030126,0.159761,-0.971080
5091463,0.184272,0.029174,0.161853,-0.969018
5099796,0.193369,0.027836,0.163714,-0.966970
5108129,0.202415,0.027113,0.165886,-0.964767
5116462,0.211500,0.026181,0.167950,-0.962484
5124795,0.220319,0.025371,0.169890,-0.960184
5133128,0.228965,0.024330,0.172003,-0.957809
5141461,0.237603,0.023995,0.174172,-0.955318
5149794,0.246051,0.023689,0.176616,-0.952735
5158127,0.254638,0.023297,0.178734,-0.950090
5166460,0.263311,0.023112,0.180802,-0.947335
5174793,0.271673,0.022952,0.182680,-0.944613
5183126,0.280110,0.022644,0.184580,-0.941783
5191459,0.288487,0.022478,0.186640,-0.938848
5199792,0.297048,0.022433,0.188345,-0.935834
5208125,0.305265,0.022217,0.189847,-0.932887
5216458,0.313653,0.022310,0.191190,-0.929823
5224791,0.321871,0.022592,0.192421,-0.926749
5233124,0.330110,0.022548,0.193659,-0.923588
5241457,0.338222,0.022596,0.194835,-0.920399
5249790,0.346576,0.022798,0.196126,-0.917006
5258123,0.354962,0.022687,0.197070,-0.913592
5266456,0.363213,0.022318,0.198132,-0.910122
5274789,0.371568,0.022009,0.199053,-0.906549
5283122,0.379643,0.022200,0.200459,-0.902881
5291455,0.387801,0.022674,0.201873,-0.899079
5299788,0.395949,0.022816,0.203292,-0.895196
5308121,0.403991,0.023231,0.204594,-0.891287
5316454,0.411713,0.023423,0.206257,-0.887356
5324787,0.420043,0.023745,0.208155,-0.882990
5333120,0.427821,0.023939,0.209901,-0.878827
5341453,0.435610,0.023973,0.211318,-0.874651
5349786,0.443558,0.024315,0.213145,-0.870192
5358119,0.451014,0.024285,0.214711,-0.865965
5366452,0.458665,0.024023,0.216139,-0.861588
5374785,0.466084,0.023862,0.217503,-0.857257
5383118,0.473746,0.023584,0.218851,-0.852709
5391451,0.481091,0.022763,0.219883,-0.848343
5399784,0.488354,0.021979,0.220732,-0.843981
5408117,0.495374,0.021162,0.221380,-0.839731
5416450,0.502472,0.020202,0.222069,-0.835344
5424783,0.509477,0.019082,0.222504,-0.831000
5433116,0.516320,0.017545,0.222614,-0.826770
5441449,0.523052,0.016315,0.222525,-0.822577
5449782,0.529556,0.014814,0.222220,-0.818517
5458115,0.535793,0.013276,0.222319,-0.814447
5466448,0.542035,0.011673,0.222114,-0.810387
5474781,0.547981,0.010063,0.221872,-0.806467
5483114,0.553784,0.008496,0.221674,-0.802565
5491447,0.559487,0.006751,0.221481,-0.798670
5499780,0.565006,0.005325,0.221398,-0.794810
5508113,0.570310,0.003716,0.221346,-0.791036
5516446,0.575709,0.001890,0.221069,-0.787200
5524779,0.581171,0.000075,0.220950,-0.783212
5533112,0.586283,-0.001663,0.220749,-0.779448
5541445,0.591184,-0.003123,0.220588,-0.775779
5549778,0.596012,-0.004706,0.220205,-0.772177
5558111,0.600642,-0.006344,0.220035,-0.768618
5566444,0.605306,-0.007875,0.219583,-0.765066
5574777,0.609715,-0.009280,0.219051,-0.761694
5583110,0.614106,-0.010643,0.218718,-0.758237
5591443,0.618442,-0.011771,0.218614,-0.754718
5599776,0.622595,-0.012912,0.218373,-0.751347
5608109,0.626762,-0.013470,0.217744,-0.748048
5616442,0.630909,-0.015137,0.217988,-0.744450
5624775,0.634846,-0.016602,0.217979,-0.741067
5633108,0.638597,-0.018009,0.217857,-0.737840
5641441,0.642318,-0.019199,0.217682,-0.734625
5649774,0.646021,-0.020466,0.217626,-0.731353
5658107,0.649558,-0.022289,0.217637,-0.728157
5666440,0.653181,-0.023923,0.218031,-0.724738
5674773,0.656520,-0.025432,0.218262,-0.721593
5683106,0.659618,-0.027182,0.218180,-0.718723
5691439,0.662714,-0.029065,0.218131,-0.715810
5699772,0.665852,-0.030573,0.218015,-0.712864
5708105,0.668984,-0.032040,0.217846,-0.709913
5716438,0.671671,-0.033535,0.217832,-0.707306
5724771,0.674133,-0.035092,0.217586,-0.704960
5733104,0.676822,-0.036549,0.217441,-0.702351
5741437,0.679456,-0.037747,0.217418,-0.699746
5749770,0.681701,-0.039073,0.217102,-0.697584
5758103,0.683696,-0.040424,0.216746,-0.695662
5766436,0.685702,-0.041688,0.216614,-0.693652
5774769,0.687539,-0.042673,0.216398,-0.691839
5783102,0.689256,-0.043549,0.216152,-0.690150
5791435,0.690871,-0.044265,0.215952,-0.688551
5799768,0.692266,-0.044905,0.215745,-0.687172
5808101,0.693449,-0.045773,0.215686,-0.685940
5816434,0.694753,-0.046095,0.215814,-0.684557
5824767,0.695768,-0.046724,0.216017,-0.683419
5833100,0.696786,-0.047200,0.215814,-0.682411
5841433,0.697855,-0.047531,0.215824,-0.681292
5849766,0.698605,-0.048012,0.215615,-0.680555
5858099,0.699357,-0.048392,0.215164,-0.679899
5866432,0.699816,-0.048612,0.214843,-0.679512
5874765,0.700385,-0.048983,0.214341,-0.679058
5883098,0.700739,-0.048981,0.213928,-0.678823
5891431,0.700771,-0.049015,0.213529,-0.678912
5899764,0.700735,-0.048830,0.213379,-0.679010
5908097,0.700625,-0.048583,0.213273,-0.679175
5916430,0.700298,-0.048332,0.213325,-0.679514
5924763,0.699758,-0.048424,0.213570,-0.679986
5933096,0.699325,-0.048194,0.213997,-0.680314
5941429,0.698595,-0.048230,0.214178,-0.681004
5949762,0.698026,-0.048424,0.214425,-0.681495
5958095,0.697525,-0.048203,0.214691,-0.681940
5966428,0.697070,-0.047955,0.215006,-0.682324
5974761,0.696115,-0.047609,0.215020,-0.683318
5983094,0.695036,-0.047060,0.215164,-0.684409
5991427,0.694083,-0.046075,0.215268,-0.685409
5999760,0.692530,-0.044945,0.214970,-0.687146
6008093,0.691209,-0.043670,0.214664,-0.688653
6016426,0.689686,-0.042434,0.214605,-0.690273
6024759,0.687987,-0.041237,0.214334,-0.692123
6033092,0.685910,-0.040312,0.214111,-0.694304
6041425,0.683903,-0.039142,0.214172,-0.696329
6049758,0.681898,-0.038157,0.214347,-0.698294
6058091,0.679883,-0.037315,0.214830,-0.700154
6066424,0.677438,-0.036547,0.215138,-0.702465
6074757,0.675240,-0.036082,0.216187,-0.704281
6083090,0.673034,-0.035581,0.216997,-0.706167
6091423,0.670656,-0.035307,0.217944,-0.708148
6099756,0.668199,-0.034986,0.219182,-0.710102
6108089,0.665624,-0.034875,0.220029,-0.712261
6116422,0.663045,-0.034959,0.220649,-0.714467
6124755,0.660668,-0.034851,0.221078,-0.716539
6133088,0.658328,-0.034876,0.221827,-0.718457
6141421,0.655891,-0.034895,0.222788,-0.720386
6149754,0.653619,-0.034652,0.223307,-0.722299
6158087,0.651308,-0.034263,0.224312,-0.724091
6166420,0.649133,-0.034136,0.225183,-0.725778
6174753,0.647023,-0.033658,0.225895,-0.727462
6183086,0.645027,-0.033603,0.226707,-0.728982
6191419,0.643133,-0.033400,0.227418,-0.730442
6199752,0.641420,-0.032960,0.227818,-0.731842
6208085,0.639773,-0.032464,0.228317,-0.733149
6216418,0.638252,-0.031938,0.228834,-0.734336
6224751,0.636848,-0.031035,0.228834,-0.735593
6233084,0.635389,-0.030349,0.228924,-0.736854
6241417,0.634212,-0.029491,0.228643,-0.737989
6249750,0.632931,-0.028436,0.228554,-0.739157
6258083,0.631626,-0.027629,0.228486,-0.740324
6266416,0.630544,-0.026556,0.228434,-0.741301
6274749,0.629440,-0.025360,0.228091,-0.742386
6283082,0.628425,-0.024339,0.228162,-0.743258
6291415,0.627491,-0.023297,0.228365,-0.744017
6299748,0.626400,-0.022328,0.228198,-0.745017
6308081,0.625262,-0.021172,0.228077,-0.746043
6316414,0.624137,-0.019981,0.228032,-0.747031
6324747,0.623435,-0.019031,0.228234,-0.747580
6333080,0.622356,-0.018016,0.228446,-0.748439
6341413,0.621215,-0.017003,0.228447,-0.749410
6349746,0.620041,-0.016000,0.228410,-0.750415
6358079,0.618883,-0.015459,0.228199,-0.751445
6366412,0.617927,-0.014461,0.228418,-0.752185
6374745,0.617105,-0.013493,0.228621,-0.752816
6383078,0.615802,-0.012713,0.228610,-0.753899
6391411,0.614718,-0.012002,0.228555,-0.754811
6399744,0.613468,-0.011319,0.228783,-0.755769
6408077,0.612165,-0.010919,0.228652,-0.756871
6416410,0.610948,-0.010313,0.228614,-0.757873
6424743,0.609730,-0.009826,0.228487,-0.758898
6433076,0.608407,-0.009298,0.228482,-0.759967
6441409,0.607066,-0.008759,0.228438,-0.761059
6449742,0.605824,-0.008298,0.228337,-0.762083
6458075,0.604704,-0.007758,0.228083,-0.763054
6466408,0.603800,-0.007234,0.227885,-0.763834
6474741,0.602963,-0.006339,0.227806,-0.764525
6483074,0.602217,-0.005615,0.227491,-0.765213
6491407,0.601323,-0.004800,0.227167,-0.766018
6499740,0.600472,-0.003981,0.226476,-0.766894
6508073,0.599685,-0.002868,0.226203,-0.767595
6516406,0.599001,-0.001571,0.225685,-0.768285
6524739,0.598444,-0.000106,0.225498,-0.768775
6533072,0.597673,0.001607,0.224971,-0.769527
6541405,0.597129,0.003382,0.224953,-0.769949
6549738,0.596805,0.005393,0.225033,-0.770165
6558071,0.596133,0.007545,0.225392,-0.770563
6566404,0.595812,0.009516,0.225991,-0.770614
6574737,0.595473,0.011272,0.226682,-0.770649
6583070,0.595289,0.012786,0.227104,-0.770643
6591403,0.595275,0.014380,0.227583,-0.770485
6599736,0.595201,0.015630,0.227992,-0.770396
6608069,0.595087,0.016696,0.228385,-0.770346
6616402,0.595209,0.017665,0.228438,-0.770214
6624735,0.595574,0.018761,0.228820,-0.769793
6633068,0.595404,0.019910,0.229081,-0.769818
6641401,0.595521,0.021037,0.229202,-0.769661
6649734,0.595877,0.022365,0.229634,-0.769219
6658067,0.596530,0.023661,0.230272,-0.768483
6666400,0.597133,0.024959,0.230866,-0.767795
6674733,0.597814,0.026038,0.231682,-0.766983
6683066,0.598441,0.027054,0.232337,-0.766261
6691399,0.599276,0.027578,0.233098,-0.765358
6699732,0.600390,0.027703,0.233907,-0.764232
6708065,0.601808,0.027911,0.235001,-0.762773
6716398,0.603259,0.027815,0.235950,-0.761336
6724731,0.605140,0.027270,0.237062,-0.759515
6733064,0.607396,0.026584,0.238440,-0.757304
6741397,0.609788,0.025647,0.239537,-0.755064
6749730,0.612508,0.024812,0.240935,-0.752442
6758063,0.615446,0.023736,0.242160,-0.749681
6766396,0.618678,0.022627,0.243514,-0.746610
6774729,0.621903,0.021812,0.244948,-0.743479
6783062,0.625392,0.020957,0.246205,-0.740155
6791395,0.628886,0.019631,0.247605,-0.736756
6799728,0.632661,0.018568,0.248619,-0.733202
6808061,0.636264,0.017420,0.249761,-0.729715
6816394,0.639961,0.016171,0.250617,-0.726209
6824727,0.643466,0.014902,0.251286,-0.722900
6833060,0.647021,0.013773,0.252195,-0.719425
6841393,0.650329,0.012676,0.253245,-0.716085
6849726,0.653510,0.011779,0.254313,-0.712819
6858059,0.656466,0.010674,0.255228,-0.709787
6866392,0.659316,0.009623,0.256352,-0.706749
6874725,0.662074,0.008678,0.257373,-0.703805
6883058,0.664695,0.007868,0.258330,-0.700988
6891391,0.667172,0.006950,0.258837,-0.698453
6899724,0.669491,0.005955,0.259369,-0.696042
6908057,0.671918,0.004974,0.259610,-0.693617
6916390,0.674304,0.004074,0.259535,-0.691332
6924723,0.676609,0.003242,0.259457,-0.689110
6933056,0.678909,0.002271,0.259209,-0.686942
6941389,0.681287,0.001242,0.258654,-0.684796
6949722,0.683462,0.000167,0.258053,-0.682853
6958055,0.685674,-0.000789,0.257709,-0.680762
6966388,0.688031,-0.001733,0.257160,-0.678586
6974721,0.690173,-0.002844,0.256629,-0.676605
6983054,0.692432,-0.004084,0.255968,-0.674538
6991387,0.694473,-0.004878,0.255710,-0.672530
6999720,0.696540,-0.005930,0.255262,-0.670550
7008053,0.698264,-0.006911,0.254989,-0.668850
7016386,0.700233,-0.007908,0.254693,-0.666891
7024719,0.701812,-0.008517,0.254762,-0.665194
7033052,0.703270,-0.009291,0.254603,-0.663703
7041385,0.704477,-0.010040,0.254515,-0.662445
7049718,0.705699,-0.010753,0.254475,-0.661147
7058051,0.706717,-0.011305,0.254771,-0.659935
7066384,0.707590,-0.011917,0.254890,-0.658942
7074717,0.708169,-0.012483,0.254801,-0.658344
7083050,0.708749,-0.013096,0.254807,-0.657706
7091383,0.709047,-0.013669,0.254662,-0.657429
7099716,0.709344,-0.014129,0.254826,-0.657035
7108049,0.709417,-0.014420,0.254797,-0.656961
7116382,0.709364,-0.014647,0.254850,-0.656992
7124715,0.709220,-0.014750,0.254741,-0.657188
7133048,0.708983,-0.015129,0.254398,-0.657568
7141381,0.708781,-0.015366,0.254070,-0.657908
7149714,0.708263,-0.015830,0.253681,-0.658604
7158047,0.707667,-0.016256,0.253131,-0.659445
7166380,0.707003,-0.016742,0.252648,-0.660330
7174713,0.706293,-0.017108,0.251928,-0.661355
7183046,0.705257,-0.017724,0.251187,-0.662724
7191379,0.704251,-0.018631,0.250392,-0.664069
7199712,0.703157,-0.019356,0.249570,-0.665515
7208045,0.701951,-0.020180,0.248409,-0.667196
7216378,0.700570,-0.021202,0.247200,-0.669062
7224711,0.699214,-0.022313,0.245783,-0.670964
7233044,0.697661,-0.023054,0.244335,-0.673081
7241377,0.696111,-0.023639,0.242858,-0.675197
7249710,0.694515,-0.024088,0.241132,-0.677439
7258043,0.692870,-0.024325,0.239166,-0.679808
7266376,0.691140,-0.024485,0.236897,-0.682353
7274709,0.689138,-0.024279,0.234702,-0.685138
7283042,0.687132,-0.023541,0.232573,-0.687899
7291375,0.685024,-0.023017,0.230175,-0.690820
7299708,0.682889,-0.022215,0.227811,-0.693738
7308041,0.680491,-0.021629,0.225737,-0.696783
7316374,0.678051,-0.021430,0.223475,-0.699890
7324707,0.675843,-0.021373,0.221518,-0.702645
7333040,0.673530,-0.021723,0.219005,-0.705636
7341373,0.671347,-0.022601,0.216740,-0.708383
7349706,0.669320,-0.023924,0.214287,-0.710999
7358039,0.667603,-0.025354,0.211956,-0.713259
7366372,0.666062,-0.027229,0.209571,-0.715332
7374705,0.664597,-0.028955,0.207716,-0.717166
7383038,0.663196,-0.030915,0.205560,-0.719000
7391371,0.661872,-0.032775,0.203666,-0.720674
7399704,0.660566,-0.034251,0.201883,-0.722304
7408037,0.659160,-0.036148,0.200107,-0.723988
7416370,0.657602,-0.037932,0.198586,-0.725730
7424703,0.656279,-0.039464,0.197115,-0.727245
7433036,0.654958,-0.040924,0.195164,-0.728880
7441369,0.653581,-0.042452,0.193168,-0.730559
7449702,0.652434,-0.043640,0.191722,-0.731894
7458035,0.651230,-0.045187,0.190153,-0.733279
7466368,0.650264,-0.046779,0.188806,-0.734384
7474701,0.649537,-0.048310,0.187868,-0.735169
7483034,0.648817,-0.050078,0.186792,-0.735961
7491367,0.648254,-0.051818,0.185824,-0.736581
7499700,0.647991,-0.053527,0.185198,-0.736848
7508033,0.647653,-0.055332,0.184379,-0.737216
7516366,0.647279,-0.057119,0.183382,-0.737657
7524699,0.646703,-0.058596,0.182452,-0.738277
7533032,0.646289,-0.059702,0.181531,-0.738778
7541365,0.645840,-0.060528,0.180675,-0.739313
7549698,0.645119,-0.061275,0.179739,-0.740108
7558031,0.644389,-0.061657,0.179065,-0.740876
7566364,0.643740,-0.061984,0.178442,-0.741563
7574697,0.643228,-0.062204,0.178023,-0.742089
7583030,0.642258,-0.062267,0.177495,-0.743050
7591363,0.641479,-0.062142,0.177444,-0.743745
7599696,0.640435,-0.061873,0.177485,-0.744657
7608029,0.639442,-0.061808,0.177597,-0.745489
7616362,0.638265,-0.061328,0.178064,-0.746425
7624695,0.637146,-0.061066,0.178681,-0.747254
7633028,0.635868,-0.060554,0.179351,-0.748224
7641361,0.634465,-0.060174,0.180118,-0.749261
7649694,0.633043,-0.059658,0.181002,-0.750290
7658027,0.631823,-0.058844,0.182053,-0.751128
7666360,0.630616,-0.058097,0.182928,-0.751988
7674693,0.629148,-0.057298,0.183935,-0.753032
7683026,0.627644,-0.056496,0.185009,-0.754084
7691359,0.626376,-0.055648,0.185997,-0.754958
7699692,0.625149,-0.054631,0.186939,-0.755816
7708025,0.623922,-0.053739,0.188078,-0.756611
7716358,0.622841,-0.052868,0.189163,-0.757292
7724691,0.621880,-0.052071,0.190320,-0.757847
7733024,0.621130,-0.051105,0.191544,-0.758219
7741357,0.620369,-0.050216,0.192732,-0.758601
7749690,0.619670,-0.049272,0.194053,-0.758897
7758023,0.619137,-0.048373,0.195247,-0.759084
7766356,0.618539,-0.047400,0.196187,-0.759390
7774689,0.618139,-0.046539,0.196971,-0.759566
7783022,0.617906,-0.045532,0.197733,-0.759619
7791355,0.617735,-0.044421,0.198459,-0.759635
7799688,0.617668,-0.043083,0.199115,-0.759594
7808021,0.617756,-0.041867,0.199462,-0.759500
7816354,0.617780,-0.040336,0.200066,-0.759404
7824687,0.618084,-0.038777,0.200407,-0.759148
7833020,0.618456,-0.037005,0.200795,-0.758831
7841353,0.618795,-0.035238,0.201038,-0.758574
7849686,0.619199,-0.033357,0.201375,-0.758240
7858019,0.619698,-0.031383,0.201790,-0.757806
7866352,0.620251,-0.028998,0.202420,-0.757280
7874685,0.620712,-0.027132,0.202872,-0.756851
7883018,0.621072,-0.025109,0.203600,-0.756430
7891351,0.621458,-0.023071,0.204432,-0.755953
7899684,0.621715,-0.021068,0.205360,-0.755549
7908017,0.621974,-0.019232,0.206510,-0.755071
7916350,0.622405,-0.017420,0.207720,-0.754427
7924683,0.622694,-0.015929,0.208984,-0.753873
7933016,0.622767,-0.014618,0.210314,-0.753469
7941349,0.623014,-0.013330,0.211636,-0.752918
7949682,0.623165,-0.012363,0.212769,-0.752490
7958015,0.623390,-0.011228,0.213633,-0.752077
7966348,0.623624,-0.010041,0.214417,-0.751677
7974681,0.623986,-0.009053,0.214892,-0.751253
7983014,0.624474,-0.007882,0.215200,-0.750772
7991347,0.625160,-0.006885,0.215589,-0.750099
7999680,0.626017,-0.006045,0.215751,-0.749345
8008013,0.627040,-0.005211,0.216095,-0.748396
8016346,0.628464,-0.004430,0.216498,-0.747089
8024679,0.629929,-0.003998,0.217024,-0.745704
8033011,0.631720,-0.003619,0.217467,-0.744060
8041345,0.633656,-0.003553,0.217870,-0.742294
8049678,0.635761,-0.003577,0.218436,-0.740325
8058011,0.637633,-0.003755,0.218768,-0.738614
8066344,0.639769,-0.004056,0.219058,-0.736677
8074676,0.641939,-0.004305,0.219366,-0.734693
8083010,0.644076,-0.004734,0.219605,-0.732747
8091343,0.646171,-0.004936,0.219914,-0.730806
8099676,0.648252,-0.005333,0.219972,-0.728939
8108009,0.650251,-0.005480,0.220143,-0.727104
8116341,0.652192,-0.005559,0.220351,-0.725300
8124675,0.654151,-0.005742,0.220226,-0.723571
8133008,0.656263,-0.005774,0.220051,-0.721708
8141341,0.658204,-0.006078,0.219701,-0.720044
8149674,0.660127,-0.006387,0.219234,-0.718420
8158007,0.662374,-0.006824,0.218714,-0.716504
8166340,0.664593,-0.007149,0.218357,-0.714553
8174673,0.666751,-0.007665,0.217973,-0.712651
8183006,0.668980,-0.008246,0.217667,-0.710646
8191338,0.671247,-0.008856,0.217492,-0.708552
8199672,0.673494,-0.009626,0.217379,-0.706442
8208005,0.675626,-0.010459,0.217262,-0.704427
