Timestamp (us),W,X,Y,Z
25298988,-0.902567,-0.185612,0.227084,0.315204
25307321,-0.902536,-0.187070,0.226976,0.314510
25315654,-0.902688,-0.185426,0.226406,0.315456
25323987,-0.902700,-0.184772,0.226396,0.315813
25332320,-0.902340,-0.186720,0.227190,0.315125
25340653,-0.902438,-0.185208,0.227881,0.315237
25348986,-0.902531,-0.184754,0.227766,0.315319
25357319,-0.902653,-0.184559,0.227355,0.315381
25365652,-0.902198,-0.183936,0.228258,0.316393
25373985,-0.902523,-0.184750,0.227578,0.315481
25382318,-0.902308,-0.184157,0.227912,0.316201
25390651,-0.902375,-0.184552,0.228257,0.315529
25398984,-0.902478,-0.184687,0.227847,0.315453
25407317,-0.902641,-0.184582,0.227638,0.315200
25415650,-0.902610,-0.184697,0.226727,0.315874
25423983,-0.902512,-0.184483,0.227491,0.315730
25432316,-0.902681,-0.185204,0.226865,0.315277
25440649,-0.902578,-0.184746,0.227409,0.315446
25448982,-0.902550,-0.184712,0.227738,0.315309
25457315,-0.902643,-0.184601,0.226876,0.315729
25465648,-0.902348,-0.186566,0.227088,0.315266
25473981,-0.902192,-0.186451,0.228146,0.315017
25482314,-0.902494,-0.184817,0.227258,0.315756
25490647,-0.902613,-0.184581,0.226746,0.315922
25498980,-0.902523,-0.184427,0.226730,0.316279
25507313,-0.902432,-0.184000,0.227917,0.315933
25515646,-0.901986,-0.183604,0.229015,0.316643
25523979,-0.902342,-0.184420,0.227624,0.316156
25532312,-0.902048,-0.186483,0.228329,0.315275
25540645,-0.902076,-0.187059,0.227867,0.315191
25548978,-0.902860,-0.187439,0.225302,0.314563
25557311,-0.902421,-0.187170,0.226874,0.314851
25565644,-0.902561,-0.184898,0.226922,0.315756
25573977,-0.902673,-0.184403,0.226693,0.315891
25582310,-0.902660,-0.184406,0.225964,0.316449
25590643,-0.902248,-0.184271,0.226439,0.317361
25598976,-0.902948,-0.185055,0.224800,0.316076
25607309,-0.902660,-0.184984,0.226826,0.315492
25615642,-0.902313,-0.186922,0.227310,0.314996
25623975,-0.902527,-0.185428,0.226150,0.316098
25632308,-0.902356,-0.187109,0.227106,0.314909
25640641,-0.902440,-0.185359,0.226726,0.315974
25648974,-0.902518,-0.184909,0.226440,0.316220
25657307,-0.902451,-0.184685,0.227105,0.316064
25665640,-0.902474,-0.184969,0.227345,0.315661
25673973,-0.902439,-0.185025,0.227463,0.315642
25682306,-0.902477,-0.185080,0.227581,0.315415
25690639,-0.902471,-0.185066,0.227713,0.315347
25698972,-0.902352,-0.184891,0.227925,0.315636
25707305,-0.902415,-0.185030,0.227431,0.315731
25715638,-0.902338,-0.184869,0.227502,0.315994
25723971,-0.902434,-0.184992,0.227684,0.315518
25732304,-0.902473,-0.184789,0.227813,0.315430
25740637,-0.902238,-0.186671,0.228061,0.314816
25748970,-0.902110,-0.187383,0.228366,0.314538
25757303,-0.902146,-0.187553,0.227719,0.314802
25765636,-0.902102,-0.187161,0.228046,0.314925
25773969,-0.902095,-0.187260,0.228441,0.314601
25782302,-0.902402,-0.185291,0.227807,0.315343
25790635,-0.902307,-0.186567,0.228241,0.314547
25798968,-0.902388,-0.184890,0.228038,0.315451
25807301,-0.902214,-0.186633,0.228209,0.314800
25815634,-0.902362,-0.185305,0.227895,0.315386
25823967,-0.902389,-0.184886,0.228121,0.315393
25832300,-0.902342,-0.186818,0.227566,0.314787
25840633,-0.902379,-0.185341,0.227722,0.315440
25848966,-0.902395,-0.184540,0.228008,0.315658
25857299,-0.902341,-0.184495,0.228020,0.315830
25865632,-0.902289,-0.184706,0.228212,0.315717
25873965,-0.902364,-0.184835,0.228137,0.315482
25882298,-0.902422,-0.184727,0.227547,0.315804
25890631,-0.902368,-0.184761,0.227520,0.315959
25898964,-0.902389,-0.184635,0.227541,0.315958
25907297,-0.902057,-0.186487,0.228052,0.315450
25915630,-0.902091,-0.187395,0.228075,0.314797
25923963,-0.902493,-0.185194,0.226870,0.315815
25932296,-0.902420,-0.184682,0.227062,0.316186
25940629,-0.902265,-0.184619,0.227299,0.316494
25948962,-0.902434,-0.184752,0.227512,0.315782
25957295,-0.902298,-0.186815,0.227654,0.314853
25965628,-0.902463,-0.185180,0.227537,0.315430
25973961,-0.902588,-0.184501,0.226151,0.316466
25982294,-0.902662,-0.184520,0.226356,0.316097
25990627,-0.902561,-0.184752,0.227218,0.315630
25998960,-0.903008,-0.186797,0.224933,0.314783
26007293,-0.902891,-0.185130,0.225572,0.315646
26015626,-0.902544,-0.186576,0.226967,0.314785
26023959,-0.902707,-0.185161,0.226348,0.315598
26032292,-0.902795,-0.184774,0.225918,0.315880
26040625,-0.903170,-0.184894,0.224742,0.315579
26048958,-0.902847,-0.184970,0.225608,0.315839
26057291,-0.902667,-0.184711,0.226796,0.315655
26065624,-0.902975,-0.186855,0.224526,0.315134
26073957,-0.902896,-0.185126,0.225114,0.315961
26082290,-0.902489,-0.186299,0.226952,0.315117
26090623,-0.902718,-0.185042,0.225986,0.315897
26098956,-0.902566,-0.186606,0.226160,0.315284
26107289,-0.902627,-0.185251,0.226543,0.315633
26115622,-0.902659,-0.184679,0.226343,0.316022
26123955,-0.902466,-0.186537,0.227060,0.314964
26132288,-0.902423,-0.187342,0.226745,0.314837
26140621,-0.902334,-0.187458,0.226686,0.315066
26148954,-0.902136,-0.187420,0.227767,0.314875
26157287,-0.902018,-0.187301,0.228241,0.314940
26165620,-0.902100,-0.187711,0.227486,0.315008
26173953,-0.902198,-0.187811,0.227538,0.314631
26182286,-0.902092,-0.187985,0.227978,0.314513
26190619,-0.902117,-0.188054,0.227702,0.314599
26198952,-0.902081,-0.188154,0.227589,0.314725
26207285,-0.902447,-0.185377,0.226405,0.316172
26215618,-0.902219,-0.185866,0.227450,0.315785
26223951,-0.902248,-0.186913,0.227089,0.315344
26232284,-0.902091,-0.187139,0.227746,0.315188
26240617,-0.902156,-0.187839,0.227252,0.314941
26248950,-0.902429,-0.185413,0.226649,0.316028
26257283,-0.902329,-0.186892,0.227322,0.314958
26265616,-0.902299,-0.187657,0.226484,0.315193
26273949,-0.902359,-0.185585,0.227568,0.315466
26282282,-0.902161,-0.186498,0.227968,0.315207
26290615,-0.902157,-0.187449,0.227111,0.315270
26298948,-0.902123,-0.187704,0.227265,0.315107
26307281,-0.902237,-0.187835,0.227727,0.314366
26315614,-0.902240,-0.187870,0.227630,0.314409
26323947,-0.902098,-0.187817,0.228121,0.314491
26332280,-0.902030,-0.187881,0.227540,0.315070
26340613,-0.902035,-0.187951,0.227981,0.314694
26348946,-0.902131,-0.187858,0.228394,0.314175
26357279,-0.902078,-0.188052,0.228411,0.314199
26365612,-0.902361,-0.185684,0.227604,0.315376
26373945,-0.902175,-0.184665,0.228976,0.315514
26382278,-0.901969,-0.184489,0.229662,0.315707
26390611,-0.902019,-0.184387,0.229802,0.315523
26398944,-0.902217,-0.184456,0.227907,0.316288
26407277,-0.902284,-0.184608,0.227840,0.316057
26415610,-0.902240,-0.184593,0.227343,0.316550
26423943,-0.902033,-0.184626,0.228116,0.316564
26432276,-0.901853,-0.185567,0.228578,0.316192
26440609,-0.901891,-0.185566,0.227828,0.316627
26448942,-0.901776,-0.186302,0.227820,0.316528
26457275,-0.901591,-0.186493,0.227981,0.316827
26465608,-0.901667,-0.185838,0.227919,0.317039
26473941,-0.901699,-0.186592,0.227117,0.317081
26482274,-0.901647,-0.186938,0.226629,0.317374
26490607,-0.901548,-0.187012,0.226659,0.317589
26498940,-0.901652,-0.187298,0.226130,0.317503
26507273,-0.901011,-0.189830,0.226916,0.317257
26515606,-0.901215,-0.188560,0.225940,0.318133
26523939,-0.901840,-0.188254,0.221732,0.319499
26532272,-0.901875,-0.188473,0.220488,0.320132
26540605,-0.901749,-0.188884,0.220758,0.320058
26548938,-0.901948,-0.188964,0.220289,0.319773
26557271,-0.901913,-0.189032,0.220169,0.319916
26565604,-0.901638,-0.188774,0.220484,0.320624
26573937,-0.901562,-0.189354,0.220661,0.320375
26582270,-0.901803,-0.189563,0.219568,0.320323
26590603,-0.901497,-0.189576,0.220299,0.320676
26598936,-0.901613,-0.190299,0.219661,0.320359
26607269,-0.901570,-0.190195,0.219315,0.320779
26615602,-0.901698,-0.190705,0.218858,0.320426
26623935,-0.901769,-0.191074,0.218359,0.320347
26632268,-0.901155,-0.192738,0.219246,0.320472
26640601,-0.900794,-0.193108,0.219814,0.320875
26648934,-0.901099,-0.193521,0.218860,0.320422
26657267,-0.900753,-0.193028,0.219399,0.321322
26665600,-0.900817,-0.193057,0.219133,0.321309
26673933,-0.900730,-0.193697,0.219619,0.320833
26682266,-0.900812,-0.193801,0.219298,0.320759
26690599,-0.900428,-0.193768,0.219308,0.321850
26698932,-0.900307,-0.194303,0.219455,0.321766
26707265,-0.900597,-0.194845,0.218728,0.321122
26715598,-0.900630,-0.195207,0.218406,0.321026
26723931,-0.900803,-0.195759,0.217965,0.320505
26732264,-0.900822,-0.196356,0.217732,0.320245
26740597,-0.900729,-0.196857,0.217648,0.320257
26748930,-0.900897,-0.197267,0.216205,0.320509
26757263,-0.900762,-0.197394,0.216351,0.320711
26765596,-0.900773,-0.197792,0.216078,0.320620
26773929,-0.900795,-0.198292,0.215801,0.320436
26782262,-0.900860,-0.198712,0.214707,0.320727
26790595,-0.900673,-0.199005,0.215048,0.320841
26798928,-0.900860,-0.199416,0.213764,0.320921
26807261,-0.900637,-0.199969,0.213784,0.321188
26815594,-0.900423,-0.200705,0.214050,0.321152
26823927,-0.900330,-0.200999,0.213737,0.321438
26832260,-0.900203,-0.201359,0.213469,0.321745
26840593,-0.900253,-0.201788,0.212546,0.321949
26848926,-0.900122,-0.202260,0.212411,0.322108
26857259,-0.899968,-0.202670,0.212346,0.322322
26865592,-0.899797,-0.202974,0.212559,0.322469
26873925,-0.899566,-0.203407,0.212768,0.322702
26882258,-0.899557,-0.203691,0.212405,0.322786
26890591,-0.899559,-0.203830,0.212142,0.322867
26898924,-0.899589,-0.204431,0.211761,0.322653
26907257,-0.899664,-0.204613,0.211101,0.322760
26915590,-0.899400,-0.204990,0.211550,0.322964
26923923,-0.899227,-0.204999,0.211535,0.323448
26932256,-0.899394,-0.204547,0.210494,0.323950
26940589,-0.899469,-0.205772,0.209736,0.323457
26948922,-0.898973,-0.205418,0.211386,0.323985
26957255,-0.899021,-0.205773,0.210558,0.324166
26965588,-0.898838,-0.207005,0.210170,0.324142
26973921,-0.898790,-0.207811,0.209816,0.323988
26982254,-0.898743,-0.208380,0.209443,0.323993
26990587,-0.898553,-0.208837,0.209305,0.324317
26998920,-0.898530,-0.209281,0.209241,0.324134
27007253,-0.898022,-0.209704,0.210557,0.324417
27015586,-0.898089,-0.210051,0.209089,0.324957
27023919,-0.897891,-0.210592,0.209060,0.325172
27032252,-0.898054,-0.211100,0.207694,0.325268
27040585,-0.897859,-0.211321,0.208092,0.325408
27048918,-0.897293,-0.212642,0.208875,0.325606
27057251,-0.897274,-0.213176,0.208242,0.325717
27065584,-0.897449,-0.213590,0.207425,0.325483
27073917,-0.897601,-0.214048,0.206421,0.325401
27082250,-0.897385,-0.214594,0.206480,0.325599
27090583,-0.897190,-0.215275,0.206400,0.325739
27098916,-0.897207,-0.215626,0.206001,0.325712
27107249,-0.897306,-0.216124,0.205457,0.325453
27115582,-0.896989,-0.215940,0.206462,0.325812
27123915,-0.896891,-0.216369,0.206281,0.325911
27132248,-0.896883,-0.216899,0.205260,0.326228
27140581,-0.896653,-0.217138,0.205546,0.326520
27148914,-0.896465,-0.217527,0.205707,0.326675
27157247,-0.896309,-0.217814,0.205945,0.326763
27165580,-0.896221,-0.218091,0.205671,0.326992
27173913,-0.896443,-0.218364,0.204427,0.326981
27182246,-0.896323,-0.218620,0.204589,0.327037
27190579,-0.896157,-0.218763,0.205048,0.327110
27198912,-0.896069,-0.219166,0.204903,0.327171
27207245,-0.895696,-0.218909,0.205237,0.328155
27215578,-0.895633,-0.219130,0.205122,0.328250
27223911,-0.896197,-0.219563,0.203511,0.327424
27232244,-0.895873,-0.219930,0.204240,0.327611
27240577,-0.895879,-0.220083,0.204268,0.327473
27248910,-0.895927,-0.220185,0.204076,0.327394
27257243,-0.895840,-0.220525,0.204030,0.327430
27265576,-0.895934,-0.220717,0.203854,0.327154
27273909,-0.895800,-0.220832,0.204094,0.327294
27282242,-0.895727,-0.220959,0.204197,0.327344
27290575,-0.895806,-0.221174,0.204028,0.327089
27298908,-0.895671,-0.221051,0.204223,0.327418
27307241,-0.895714,-0.221513,0.204098,0.327066
27315574,-0.895657,-0.221604,0.204054,0.327188
27323907,-0.895642,-0.221681,0.204243,0.327060
27332240,-0.895703,-0.221602,0.203960,0.327123
27340573,-0.895656,-0.221646,0.203952,0.327227
27348906,-0.895566,-0.221727,0.204094,0.327330
27357239,-0.895524,-0.222062,0.204222,0.327137
27365572,-0.895421,-0.222087,0.204199,0.327416
27373905,-0.895436,-0.221950,0.204063,0.327552
27382238,-0.895521,-0.222120,0.203701,0.327430
27390571,-0.895494,-0.222227,0.203827,0.327353
27398904,-0.895529,-0.222462,0.203700,0.327177
27407237,-0.895306,-0.222253,0.204563,0.327390
27415570,-0.895259,-0.222228,0.204941,0.327300
27423903,-0.895267,-0.222325,0.204648,0.327395
27432236,-0.895361,-0.222594,0.204162,0.327258
27440569,-0.895138,-0.222524,0.204989,0.327400
27448902,-0.895188,-0.222532,0.204933,0.327291
27457235,-0.895282,-0.222666,0.204779,0.327041
27465568,-0.895298,-0.222578,0.204533,0.327211
27473901,-0.895458,-0.222788,0.203968,0.326982
27482234,-0.895358,-0.222870,0.204412,0.326922
27490567,-0.895529,-0.222970,0.203987,0.326652
27498900,-0.895721,-0.223125,0.203347,0.326420
27507233,-0.895903,-0.223196,0.202085,0.326654
27515566,-0.895347,-0.222904,0.203695,0.327377
27523899,-0.895419,-0.223823,0.203752,0.326517
27532232,-0.895587,-0.223435,0.203783,0.326303
27540565,-0.895694,-0.223488,0.203037,0.326438
27548898,-0.895722,-0.223621,0.202818,0.326406
27557231,-0.895562,-0.223610,0.203605,0.326363
27565564,-0.895493,-0.223662,0.204077,0.326222
27573897,-0.895444,-0.223947,0.203848,0.326304
27582230,-0.895418,-0.223909,0.203669,0.326513
27590563,-0.895427,-0.224124,0.203361,0.326531
27598896,-0.895302,-0.224051,0.203535,0.326815
27607229,-0.895216,-0.224105,0.203930,0.326769
27615562,-0.895257,-0.223974,0.203602,0.326952
27623895,-0.895291,-0.224115,0.203385,0.326897
27632228,-0.895262,-0.224416,0.203197,0.326885
27640561,-0.895280,-0.224441,0.203435,0.326671
27648894,-0.895058,-0.224194,0.203798,0.327223
27657227,-0.894881,-0.224228,0.204308,0.327365
27665560,-0.895057,-0.224391,0.203837,0.327067
27673893,-0.895041,-0.224374,0.203563,0.327293
27682226,-0.894225,-0.223841,0.205232,0.328843
27690559,-0.894736,-0.224170,0.204064,0.327953
27698892,-0.894245,-0.223839,0.205167,0.328830
27707225,-0.894100,-0.223996,0.205190,0.329102
27715558,-0.894187,-0.224019,0.204899,0.329031
27723891,-0.894207,-0.224093,0.204883,0.328936
27732224,-0.894286,-0.224124,0.204495,0.328943
27740557,-0.894127,-0.224344,0.204637,0.329135
27748890,-0.894140,-0.223275,0.204825,0.329709
27757223,-0.894172,-0.223775,0.204628,0.329407
27765556,-0.894061,-0.224356,0.204936,0.329121
27773889,-0.894019,-0.224592,0.204837,0.329134
27782222,-0.894010,-0.224772,0.204748,0.329094
27790555,-0.893844,-0.224670,0.205183,0.329343
27798888,-0.893906,-0.224735,0.204775,0.329382
27807221,-0.893966,-0.224448,0.204499,0.329587
27815554,-0.893919,-0.224942,0.204696,0.329256
27823887,-0.894152,-0.225275,0.203503,0.329135
27832220,-0.894097,-0.225205,0.203600,0.329272
27840553,-0.894008,-0.224945,0.204014,0.329434
27848886,-0.894080,-0.225184,0.203905,0.329145
27857219,-0.894090,-0.225055,0.204031,0.329127
27865552,-0.893996,-0.225219,0.204283,0.329113
27873885,-0.894057,-0.225346,0.204081,0.328987
27882218,-0.893885,-0.225151,0.204711,0.329195
27890551,-0.893976,-0.225165,0.204364,0.329155
27898884,-0.894060,-0.225401,0.203898,0.329055
27907217,-0.894119,-0.224845,0.203875,0.329288
27915550,-0.894023,-0.225572,0.204075,0.328928
27923883,-0.894098,-0.225225,0.204003,0.329007
27932216,-0.894007,-0.225228,0.204291,0.329073
27940549,-0.894029,-0.225743,0.204065,0.328800
27948882,-0.894038,-0.225792,0.203842,0.328880
27957215,-0.894053,-0.225497,0.203947,0.328976
27965548,-0.893869,-0.225756,0.204327,0.329063
27973881,-0.893953,-0.225682,0.204069,0.329047
27982214,-0.893877,-0.225775,0.204336,0.329022
27990547,-0.894011,-0.225938,0.203784,0.328889
27998880,-0.893978,-0.226193,0.203824,0.328779
28007213,-0.893975,-0.226051,0.203878,0.328852
28015546,-0.894064,-0.226027,0.203379,0.328936
28023879,-0.894052,-0.226095,0.203378,0.328923
28032212,-0.893988,-0.225937,0.203873,0.328899
28040545,-0.893987,-0.225946,0.203973,0.328834
28048878,-0.894065,-0.226410,0.203244,0.328753
28057211,-0.893889,-0.226503,0.203794,0.328825
28065544,-0.894151,-0.226395,0.202677,0.328880
28073877,-0.894049,-0.226421,0.203152,0.328846
28082210,-0.894148,-0.226504,0.202854,0.328702
28090543,-0.894008,-0.226325,0.203322,0.328918
28098876,-0.894057,-0.226974,0.202612,0.328774
28107209,-0.893938,-0.226626,0.203199,0.328978
28115542,-0.894002,-0.226816,0.202848,0.328888
28123875,-0.894056,-0.226816,0.202589,0.328902
28132208,-0.894230,-0.226946,0.201715,0.328875
28140541,-0.893851,-0.226557,0.202819,0.329495
28148874,-0.893943,-0.226829,0.203038,0.328922
28157207,-0.893944,-0.226898,0.202646,0.329113
28165540,-0.893910,-0.226941,0.202612,0.329196
28173873,-0.893848,-0.226922,0.202837,0.329239
28182206,-0.893843,-0.226828,0.203029,0.329201
28190539,-0.893890,-0.226907,0.202576,0.329296
28198872,-0.893876,-0.226800,0.202836,0.329250
28207205,-0.893862,-0.226621,0.203123,0.329234
28215538,-0.893941,-0.226556,0.203026,0.329123
28223871,-0.894064,-0.226681,0.202736,0.328881
28232204,-0.893933,-0.226565,0.203242,0.329005
28240537,-0.893813,-0.226987,0.203213,0.329059
28248870,-0.893873,-0.226912,0.202947,0.329112
28257203,-0.893877,-0.226734,0.203358,0.328969
28265536,-0.893859,-0.226783,0.203127,0.329128
28273869,-0.894033,-0.226998,0.202671,0.328789
28282202,-0.893798,-0.226703,0.203153,0.329333
28290535,-0.893857,-0.226720,0.203632,0.328866
28298868,-0.893884,-0.226800,0.203045,0.329100
28307201,-0.893864,-0.226893,0.203079,0.329068
28315534,-0.893959,-0.227068,0.202809,0.328856
28323867,-0.893843,-0.227041,0.202984,0.329081
28332200,-0.893768,-0.227286,0.203513,0.328790
28340533,-0.893732,-0.227282,0.203576,0.328852
28348866,-0.893863,-0.227117,0.202823,0.329073
28357199,-0.893809,-0.227132,0.203321,0.328902
28365532,-0.893705,-0.226931,0.203544,0.329186
28373865,-0.893914,-0.227099,0.202921,0.328887
28382198,-0.894146,-0.227449,0.201746,0.328737
28390531,-0.893728,-0.227377,0.202872,0.329230
28398864,-0.893812,-0.227462,0.202932,0.328906
28407197,-0.893911,-0.227273,0.202811,0.328843
28415530,-0.893950,-0.227334,0.202755,0.328729
28423863,-0.893853,-0.227348,0.202896,0.328896
28432196,-0.893841,-0.227383,0.203410,0.328586
28440529,-0.893764,-0.227282,0.203611,0.328743
28448862,-0.893863,-0.227030,0.203414,0.328769
28457195,-0.893754,-0.227291,0.202957,0.329166
28465528,-0.893943,-0.226929,0.202904,0.328936
28473861,-0.893744,-0.226800,0.203738,0.329050
28482194,-0.893773,-0.227169,0.203720,0.328728
28490527,-0.893831,-0.226893,0.203266,0.329043
28498860,-0.893969,-0.226876,0.202973,0.328860
28507193,-0.893721,-0.226698,0.203404,0.329389
28515526,-0.893774,-0.227023,0.203550,0.328933
28523859,-0.893787,-0.227475,0.203331,0.328719
28532192,-0.893868,-0.227253,0.203346,0.328644
28540525,-0.893940,-0.226705,0.203239,0.328891
28548858,-0.893870,-0.226976,0.203259,0.328882
28557191,-0.893715,-0.226771,0.203908,0.329043
28565524,-0.893952,-0.226882,0.202708,0.329065
28573857,-0.893831,-0.226914,0.203261,0.329032
28582190,-0.893921,-0.227223,0.202986,0.328743
28590523,-0.893973,-0.227163,0.202899,0.328697
28598856,-0.894036,-0.227269,0.202832,0.328492
28607189,-0.894112,-0.226569,0.202702,0.328849
28615522,-0.893923,-0.226396,0.203391,0.329057
28623855,-0.893992,-0.226474,0.203171,0.328952
28632188,-0.894112,-0.226842,0.202734,0.328642
28640521,-0.893912,-0.226561,0.203411,0.328961
28648854,-0.893844,-0.226846,0.203629,0.328814
28657187,-0.893758,-0.226780,0.203827,0.328971
28665520,-0.893868,-0.226770,0.203660,0.328782
28673853,-0.893809,-0.226864,0.203839,0.328766
28682186,-0.894022,-0.226981,0.203471,0.328335
28690519,-0.893852,-0.226838,0.204177,0.328458
28698852,-0.893777,-0.226254,0.204409,0.328920
28707185,-0.894065,-0.226924,0.203245,0.328397
28715518,-0.893959,-0.226535,0.203580,0.328745
28723851,-0.894191,-0.226370,0.203081,0.328539
28732184,-0.894128,-0.226570,0.203570,0.328269
28740517,-0.894038,-0.226874,0.203668,0.328243
28748850,-0.894082,-0.226616,0.203626,0.328329
28757183,-0.894134,-0.226660,0.203607,0.328168
28765516,-0.894228,-0.226494,0.203212,0.328271
28773849,-0.894047,-0.226583,0.203868,0.328297
28782182,-0.894097,-0.226773,0.203510,0.328250
28790515,-0.894363,-0.226858,0.202277,0.328229
28798848,-0.894336,-0.226121,0.202811,0.328480
28807181,-0.894155,-0.226306,0.203231,0.328588
28815514,-0.893982,-0.226439,0.203648,0.328709
28823847,-0.894183,-0.226236,0.203372,0.328471
28832180,-0.894313,-0.225907,0.203043,0.328549
28840513,-0.894105,-0.226284,0.203354,0.328661
28848846,-0.894177,-0.226233,0.203096,0.328661
28857179,-0.894349,-0.226329,0.202779,0.328322
28865512,-0.894139,-0.226435,0.203429,0.328419
28873845,-0.894078,-0.226586,0.203483,0.328449
28882178,-0.894008,-0.226585,0.203967,0.328338
28890511,-0.894546,-0.226229,0.202108,0.328268
28898844,-0.894308,-0.226358,0.202904,0.328337
28907177,-0.894279,-0.226203,0.203010,0.328456
28915510,-0.894342,-0.226180,0.202842,0.328406
28923843,-0.894258,-0.226219,0.203258,0.328350
28932176,-0.894292,-0.225802,0.203225,0.328565
28940509,-0.894361,-0.225861,0.203251,0.328319
28948842,-0.894146,-0.226088,0.203599,0.328535
28957175,-0.894185,-0.226224,0.203421,0.328444
28965508,-0.894232,-0.225918,0.203497,0.328481
28973841,-0.894322,-0.226044,0.203527,0.328130
28982174,-0.894174,-0.226046,0.203813,0.328354
28990507,-0.894225,-0.226104,0.203606,0.328304
28998840,-0.894201,-0.226153,0.203632,0.328319
29007173,-0.894587,-0.226279,0.202171,0.328084
29015506,-0.894234,-0.226259,0.203092,0.328491
29023839,-0.894241,-0.225983,0.203367,0.328493
29032172,-0.894133,-0.226291,0.203735,0.328345
29040505,-0.894249,-0.225906,0.203469,0.328460
29048838,-0.894248,-0.226016,0.203255,0.328518
29057171,-0.894204,-0.226319,0.203369,0.328359
29065504,-0.894086,-0.226448,0.203694,0.328390
29073837,-0.894033,-0.226336,0.203832,0.328527
29082170,-0.894155,-0.226225,0.203645,0.328387
29090503,-0.894126,-0.226250,0.203838,0.328328
29098836,-0.894301,-0.226230,0.203471,0.328092
29107169,-0.894190,-0.226447,0.203599,0.328168
29115502,-0.894202,-0.226262,0.203513,0.328314
29123835,-0.894384,-0.226450,0.203135,0.327922
29132168,-0.894117,-0.226414,0.203926,0.328185
29140501,-0.894093,-0.226366,0.203995,0.328240
29148834,-0.894185,-0.226500,0.203368,0.328288
29157167,-0.894129,-0.226434,0.203736,0.328258
29165500,-0.894414,-0.226162,0.202580,0.328383
29173833,-0.894244,-0.226432,0.203252,0.328245
29182166,-0.894247,-0.226680,0.203433,0.327953
29190499,-0.894196,-0.226327,0.203468,0.328314
29198832,-0.894153,-0.226678,0.203575,0.328122
29207165,-0.894098,-0.226604,0.203856,0.328151
29215498,-0.894245,-0.226332,0.203414,0.328212
29223831,-0.894184,-0.226399,0.203619,0.328203
29232164,-0.894184,-0.226457,0.203715,0.328103
29240497,-0.894199,-0.226718,0.203630,0.327935
29248830,-0.894098,-0.226647,0.203957,0.328058
29257163,-0.894083,-0.226717,0.204053,0.327990
29265496,-0.894085,-0.226839,0.204139,0.327847
29273829,-0.894054,-0.226586,0.204069,0.328149
29282162,-0.894248,-0.225879,0.203909,0.328209
29290495,-0.894148,-0.226252,0.204113,0.328095
29298828,-0.894278,-0.225850,0.203658,0.328301
29307161,-0.894217,-0.226105,0.203734,0.328245
29315494,-0.894103,-0.226564,0.204008,0.328070
29323827,-0.894049,-0.226430,0.204191,0.328195
29332160,-0.894110,-0.226623,0.203640,0.328239
29340493,-0.894092,-0.226554,0.203989,0.328118
29348826,-0.894064,-0.226509,0.204216,0.328084
29357159,-0.894197,-0.226161,0.203867,0.328178
29365492,-0.894227,-0.226103,0.203719,0.328230
29373825,-0.894179,-0.226388,0.203695,0.328179
29382158,-0.894354,-0.226217,0.203597,0.327880
29390491,-0.894181,-0.226597,0.203822,0.327949
29398824,-0.894167,-0.226513,0.203699,0.328122
29407157,-0.894126,-0.226634,0.203790,0.328094
29415490,-0.894152,-0.226670,0.203708,0.328050
29423823,-0.894242,-0.226930,0.203450,0.327783
29432156,-0.894312,-0.226433,0.203380,0.327981
29440489,-0.894199,-0.226667,0.203493,0.328057
29448822,-0.894230,-0.226825,0.203413,0.327912
29457155,-0.894187,-0.226786,0.203723,0.327863
29465488,-0.894199,-0.226779,0.203646,0.327883
29473821,-0.894185,-0.226588,0.203611,0.328075
29482154,-0.894208,-0.226646,0.203562,0.328004
29490487,-0.894235,-0.226742,0.203661,0.327801
29498820,-0.894224,-0.226671,0.203757,0.327822
29507153,-0.894231,-0.226927,0.203592,0.327729
29515486,-0.894251,-0.226685,0.203609,0.327831
29523819,-0.894213,-0.226583,0.203759,0.327912
29532152,-0.894549,-0.226887,0.202445,0.327599
29540485,-0.894366,-0.226776,0.203177,0.327721
29548818,-0.894468,-0.226947,0.202561,0.327705
29557151,-0.894463,-0.226756,0.202755,0.327733
29565484,-0.894359,-0.226937,0.202859,0.327826
29573817,-0.894391,-0.226942,0.203014,0.327640
29582150,-0.894304,-0.226791,0.203357,0.327768
29590483,-0.894310,-0.226681,0.203444,0.327773
29598816,-0.894181,-0.226583,0.203740,0.328010
29607149,-0.894423,-0.226139,0.203412,0.327860
29615482,-0.894315,-0.226365,0.203518,0.327932
29623815,-0.894315,-0.226649,0.203540,0.327722
29632148,-0.894289,-0.226376,0.203856,0.327788
29640481,-0.894329,-0.226044,0.203912,0.327871
29648814,-0.894410,-0.226018,0.203884,0.327686
29657147,-0.894746,-0.226428,0.202517,0.327334
29665480,-0.894530,-0.226049,0.203668,0.327471
29673813,-0.894588,-0.225866,0.202809,0.327971
29682146,-0.894603,-0.225700,0.202846,0.328022
29690479,-0.894558,-0.225821,0.203691,0.327539
29698812,-0.894683,-0.225750,0.203480,0.327378
29707145,-0.894609,-0.225703,0.203722,0.327460
29715478,-0.894537,-0.225214,0.203974,0.327837
29723811,-0.894786,-0.224687,0.203641,0.327727
29732144,-0.894859,-0.224435,0.203623,0.327711
29740477,-0.895005,-0.224374,0.203446,0.327463
29748810,-0.895059,-0.224039,0.203438,0.327551
29757143,-0.895098,-0.223719,0.203931,0.327356
29765476,-0.895377,-0.223791,0.204402,0.326248
