Timestamp (us),W,X,Y,Z
41406677,-0.465521,0.062742,-0.054886,-0.881102
41415010,-0.465932,0.062914,-0.054702,-0.880884
41423343,-0.466310,0.063092,-0.054490,-0.880685
41431676,-0.466418,0.063266,-0.054290,-0.880627
41440009,-0.466540,0.063424,-0.054146,-0.880560
41448342,-0.466605,0.063633,-0.053975,-0.880521
41456675,-0.466758,0.063781,-0.053852,-0.880437
41465008,-0.466904,0.063951,-0.053683,-0.880357
41473341,-0.467150,0.064128,-0.053484,-0.880226
41481674,-0.467422,0.064312,-0.053210,-0.880085
41490007,-0.467291,0.064560,-0.052991,-0.880149
41498340,-0.467140,0.064644,-0.052971,-0.880225
41506673,-0.467249,0.064744,-0.052858,-0.880166
41515006,-0.467386,0.064937,-0.052623,-0.880093
41523339,-0.467610,0.065160,-0.052294,-0.879977
41531672,-0.467861,0.065360,-0.052008,-0.879846
41540005,-0.468305,0.065579,-0.051655,-0.879614
41548338,-0.468568,0.065734,-0.051442,-0.879475
41556671,-0.468809,0.065902,-0.051129,-0.879353
41565004,-0.469150,0.066078,-0.050868,-0.879173
41573337,-0.469336,0.066203,-0.050754,-0.879071
41581670,-0.469603,0.066334,-0.050578,-0.878928
41590003,-0.469918,0.066462,-0.050345,-0.878763
41598336,-0.470362,0.066587,-0.050062,-0.878533
41606669,-0.470514,0.066722,-0.049886,-0.878451
41615002,-0.470763,0.066791,-0.049754,-0.878320
41623335,-0.470872,0.066814,-0.049708,-0.878262
41631668,-0.471074,0.066849,-0.049622,-0.878156
41640001,-0.471310,0.066934,-0.049437,-0.878033
41648334,-0.471686,0.067042,-0.049275,-0.877833
41656667,-0.471948,0.067057,-0.049240,-0.877693
41665000,-0.472134,0.067022,-0.049225,-0.877596
41673333,-0.472180,0.067028,-0.049216,-0.877571
41681666,-0.472338,0.066973,-0.049248,-0.877488
41689999,-0.472426,0.066882,-0.049304,-0.877445
41698332,-0.472611,0.066806,-0.049369,-0.877347
41706665,-0.472609,0.066646,-0.049671,-0.877344
41714998,-0.472938,0.066675,-0.049451,-0.877176
41723331,-0.473015,0.066668,-0.049402,-0.877138
41731664,-0.473072,0.066685,-0.049308,-0.877112
41739997,-0.473221,0.066949,-0.048562,-0.877053
41748330,-0.473350,0.067047,-0.048261,-0.876992
41756663,-0.473154,0.067063,-0.048260,-0.877097
41764996,-0.473141,0.067078,-0.048159,-0.877108
41773329,-0.473169,0.067124,-0.047996,-0.877098
41781662,-0.473180,0.067161,-0.047815,-0.877100
41789995,-0.473262,0.067183,-0.047680,-0.877061
41798328,-0.473262,0.067191,-0.047628,-0.877063
41806661,-0.473253,0.067243,-0.047512,-0.877071
41814994,-0.473175,0.067276,-0.047390,-0.877117
41823327,-0.473190,0.067338,-0.047202,-0.877114
41831660,-0.473318,0.067373,-0.047096,-0.877048
41839993,-0.473357,0.067403,-0.046989,-0.877030
41848326,-0.473353,0.067415,-0.046854,-0.877038
41856659,-0.473689,0.067406,-0.046673,-0.876868
41864992,-0.473915,0.067406,-0.046570,-0.876751
41873325,-0.473888,0.067417,-0.046581,-0.876764
41881658,-0.473945,0.067386,-0.046569,-0.876736
41889991,-0.473969,0.067345,-0.046556,-0.876727
41898324,-0.473942,0.067297,-0.046556,-0.876745
41906657,-0.473982,0.067267,-0.046521,-0.876728
41914990,-0.474040,0.067239,-0.046500,-0.876700
41923323,-0.474210,0.067165,-0.046459,-0.876616
41931656,-0.474220,0.067111,-0.046441,-0.876616
41939989,-0.474244,0.067075,-0.046436,-0.876606
41948322,-0.474215,0.067032,-0.046474,-0.876622
41956655,-0.474012,0.066978,-0.046522,-0.876734
41964988,-0.473951,0.066971,-0.046489,-0.876769
41973321,-0.473942,0.066931,-0.046476,-0.876778
41981654,-0.473766,0.066925,-0.046437,-0.876875
41989987,-0.473818,0.066891,-0.046375,-0.876853
41998320,-0.473764,0.066814,-0.046443,-0.876885
42006653,-0.473674,0.066729,-0.046462,-0.876939
42014986,-0.473537,0.066694,-0.046431,-0.877017
42023319,-0.473591,0.066634,-0.046410,-0.876994
42031652,-0.473616,0.066542,-0.046454,-0.876984
42039985,-0.473660,0.066384,-0.046603,-0.876965
42048318,-0.473575,0.066257,-0.046713,-0.877015
42056651,-0.473503,0.066111,-0.046900,-0.877055
42064984,-0.473399,0.065982,-0.047038,-0.877113
42073317,-0.473301,0.065896,-0.047074,-0.877170
42081650,-0.473362,0.065745,-0.047181,-0.877143
42089983,-0.473451,0.065633,-0.047190,-0.877103
42098316,-0.473367,0.065509,-0.047325,-0.877150
42106649,-0.473448,0.065367,-0.047398,-0.877113
42114982,-0.473630,0.065197,-0.047491,-0.877022
42123315,-0.473803,0.065007,-0.047576,-0.876938
42131648,-0.473923,0.064803,-0.047699,-0.876882
42139981,-0.474262,0.064599,-0.047790,-0.876709
42148314,-0.474659,0.064396,-0.047855,-0.876505
42156647,-0.475030,0.064187,-0.047907,-0.876317
42164980,-0.475356,0.063978,-0.047990,-0.876151
42173313,-0.475709,0.063749,-0.048100,-0.875970
42181646,-0.476090,0.063472,-0.048256,-0.875775
42189979,-0.476292,0.063193,-0.048550,-0.875668
42198312,-0.476557,0.062882,-0.048840,-0.875531
42206645,-0.477106,0.062510,-0.049133,-0.875242
42214978,-0.477561,0.062084,-0.049466,-0.875005
42223311,-0.478093,0.061613,-0.049894,-0.874724
42231644,-0.478745,0.061140,-0.050316,-0.874376
42239977,-0.479301,0.060676,-0.050731,-0.874080
42248310,-0.480024,0.060238,-0.051076,-0.873693
42256643,-0.480449,0.059894,-0.051325,-0.873469
42264976,-0.480884,0.059547,-0.051525,-0.873241
42273309,-0.481351,0.059222,-0.051633,-0.872999
42281642,-0.481902,0.058936,-0.051631,-0.872715
42289975,-0.482473,0.058700,-0.051546,-0.872420
42298308,-0.483024,0.058512,-0.051317,-0.872142
42306641,-0.483719,0.058363,-0.050989,-0.871785
42314974,-0.483949,0.058221,-0.050746,-0.871682
42323307,-0.484392,0.058109,-0.050381,-0.871464
42331640,-0.484992,0.058045,-0.049886,-0.871163
42339973,-0.485434,0.057983,-0.049420,-0.870947
42348306,-0.486042,0.057907,-0.048929,-0.870641
42356639,-0.486669,0.057811,-0.048445,-0.870324
42364972,-0.487136,0.057755,-0.047846,-0.870100
42373305,-0.487627,0.057762,-0.047195,-0.869860
42381638,-0.487926,0.057644,-0.046750,-0.869724
42389971,-0.488446,0.057385,-0.046469,-0.869464
42398304,-0.488937,0.057175,-0.046037,-0.869225
42406637,-0.488768,0.057247,-0.045429,-0.869347
42414970,-0.489154,0.056919,-0.045218,-0.869163
42423303,-0.489180,0.056780,-0.044835,-0.869177
42431636,-0.489606,0.056683,-0.044064,-0.868983
42439969,-0.489650,0.056441,-0.043858,-0.868984
42448302,-0.489784,0.056158,-0.043663,-0.868937
42456635,-0.489704,0.055868,-0.043477,-0.869010
42464968,-0.489378,0.055569,-0.043359,-0.869219
42473301,-0.489452,0.055124,-0.043281,-0.869209
42481634,-0.489523,0.054167,-0.044180,-0.869184
42489967,-0.489636,0.053564,-0.044359,-0.869149
42498300,-0.490206,0.053488,-0.043307,-0.868885
42506633,-0.490424,0.052967,-0.043191,-0.868800
42514966,-0.490619,0.052331,-0.043319,-0.868722
42523299,-0.490800,0.052047,-0.042867,-0.868659
42531632,-0.490894,0.051638,-0.042571,-0.868645
42539965,-0.491284,0.051200,-0.042139,-0.868471
42548298,-0.491907,0.050731,-0.041716,-0.868167
42556631,-0.492014,0.050269,-0.041249,-0.868155
42564964,-0.492140,0.050029,-0.040474,-0.868135
42573297,-0.492313,0.049776,-0.039665,-0.868088
42581630,-0.492599,0.049543,-0.038554,-0.867989
42589963,-0.493140,0.049271,-0.037342,-0.867751
42598296,-0.493562,0.048830,-0.036395,-0.867576
42606629,-0.493486,0.048567,-0.035385,-0.867675
42614962,-0.493637,0.048242,-0.034339,-0.867649
42623295,-0.493928,0.047798,-0.033299,-0.867549
42631628,-0.494211,0.047386,-0.032147,-0.867454
42639961,-0.494856,0.046847,-0.031099,-0.867154
42648294,-0.495505,0.046462,-0.029787,-0.866850
42656627,-0.496060,0.046013,-0.028477,-0.866601
42664960,-0.496560,0.045474,-0.027311,-0.866380
42673293,-0.497017,0.045018,-0.025956,-0.866184
42681626,-0.497509,0.044493,-0.024633,-0.865967
42689959,-0.497894,0.043978,-0.023278,-0.865809
42698292,-0.498187,0.043527,-0.021891,-0.865700
42706625,-0.498662,0.042848,-0.020606,-0.865492
42714958,-0.498798,0.042262,-0.019223,-0.865474
42723291,-0.498882,0.041750,-0.017731,-0.865482
42731624,-0.498867,0.041373,-0.016058,-0.865541
42739957,-0.498878,0.040761,-0.014657,-0.865589
42748290,-0.499085,0.040233,-0.012992,-0.865521
42756623,-0.499097,0.039825,-0.011252,-0.865557
42764956,-0.499082,0.039204,-0.009708,-0.865613
42773289,-0.499211,0.038585,-0.008091,-0.865583
42781622,-0.499503,0.037935,-0.006477,-0.865457
42789955,-0.500105,0.037244,-0.004804,-0.865150
42798288,-0.500668,0.036464,-0.003347,-0.864865
42806621,-0.501204,0.035882,-0.001483,-0.864584
42814954,-0.502111,0.034991,-0.000036,-0.864095
42823287,-0.502599,0.034196,0.001461,-0.863842
42831620,-0.503604,0.033418,0.003217,-0.863282
42839953,-0.504724,0.032640,0.004824,-0.862650
42848286,-0.506042,0.031684,0.006410,-0.861903
42856619,-0.507242,0.030861,0.008046,-0.861213
42864952,-0.508236,0.030081,0.009799,-0.860637
42873285,-0.509265,0.029231,0.011478,-0.860037
42881618,-0.510053,0.028507,0.013148,-0.859570
42889951,-0.511034,0.027652,0.014874,-0.858987
42898284,-0.511840,0.026780,0.016374,-0.858507
42906617,-0.512329,0.025863,0.017849,-0.858214
42914950,-0.512728,0.025040,0.019421,-0.857966
42923283,-0.513085,0.024161,0.020755,-0.857747
42931616,-0.513248,0.023081,0.021889,-0.857651
42939949,-0.513081,0.022124,0.022939,-0.857749
42948282,-0.513205,0.021170,0.024146,-0.857665
42956615,-0.512945,0.020186,0.025074,-0.857818
42964948,-0.512560,0.019061,0.025892,-0.858050
42973281,-0.512048,0.018165,0.026908,-0.858343
42981614,-0.511980,0.017224,0.028076,-0.858366
42989947,-0.511741,0.016303,0.029178,-0.858489
42998280,-0.511384,0.015478,0.030264,-0.858680
43006613,-0.511001,0.014670,0.031240,-0.858887
43014946,-0.510406,0.013882,0.032109,-0.859222
43023279,-0.509552,0.013257,0.032810,-0.859712
43031612,-0.508516,0.012566,0.033444,-0.860311
43039945,-0.507969,0.011722,0.034061,-0.860622
43048278,-0.507342,0.011079,0.034719,-0.860974
43056611,-0.506802,0.010519,0.035398,-0.861271
43064944,-0.506445,0.009878,0.035996,-0.861464
43073277,-0.505895,0.009448,0.036593,-0.861767
43081610,-0.505523,0.008926,0.037163,-0.861966
43089943,-0.504878,0.008533,0.037609,-0.862329
43098276,-0.504387,0.008169,0.038100,-0.862598
43106609,-0.503611,0.007801,0.038398,-0.863042
43114942,-0.502671,0.007417,0.038607,-0.863584
43123275,-0.501816,0.007025,0.038754,-0.864077
43131608,-0.501211,0.006558,0.038791,-0.864431
43139941,-0.500826,0.006176,0.038963,-0.864649
43148274,-0.500573,0.005684,0.038928,-0.864800
43156607,-0.500375,0.005357,0.039179,-0.864905
43164940,-0.500593,0.004905,0.039365,-0.864774
43173273,-0.500950,0.004685,0.039920,-0.864543
43181606,-0.501156,0.004492,0.040483,-0.864398
43189939,-0.500926,0.004211,0.040549,-0.864529
43198272,-0.500776,0.004124,0.040976,-0.864596
43206605,-0.500377,0.004317,0.041711,-0.864791
43214938,-0.499614,0.004628,0.042572,-0.865189
43223271,-0.499760,0.004969,0.043712,-0.865046
43231604,-0.499708,0.005092,0.044564,-0.865032
43239937,-0.499572,0.005496,0.045670,-0.865050
43248270,-0.499235,0.005867,0.046637,-0.865191
43256603,-0.498473,0.006191,0.047333,-0.865590
43264936,-0.497896,0.006470,0.047930,-0.865887
43273269,-0.496876,0.006589,0.048412,-0.866445
43281602,-0.495709,0.006682,0.048626,-0.867100
43289935,-0.494697,0.006885,0.048994,-0.867656
43298268,-0.493743,0.006805,0.048905,-0.868205
43306601,-0.492767,0.006805,0.048946,-0.868757
43314934,-0.491556,0.006834,0.048794,-0.869451
43323267,-0.490329,0.006888,0.048793,-0.870143
43331600,-0.488974,0.006914,0.048696,-0.870911
43339933,-0.487496,0.007018,0.048637,-0.871741
43348266,-0.486592,0.007061,0.048771,-0.872239
43356599,-0.485161,0.007200,0.048635,-0.873042
43364932,-0.483794,0.007405,0.048701,-0.873794
43373265,-0.482526,0.007618,0.048778,-0.874489
43381598,-0.481317,0.007868,0.048944,-0.875143
43389931,-0.479947,0.008127,0.048980,-0.875891
43398264,-0.478208,0.008385,0.048939,-0.876842
43406597,-0.476240,0.008625,0.048737,-0.877921
43414930,-0.474172,0.008897,0.048520,-0.879049
43423263,-0.472175,0.009078,0.048115,-0.880144
43431596,-0.470377,0.009187,0.047629,-0.881131
43439929,-0.468328,0.009377,0.047316,-0.882237
43448262,-0.466112,0.009638,0.047067,-0.883421
43456595,-0.463877,0.010062,0.046971,-0.884596
43464928,-0.461264,0.010643,0.047027,-0.885952
43473261,-0.458865,0.011115,0.046910,-0.887197
43481594,-0.456476,0.011827,0.047213,-0.888403
43489927,-0.453651,0.012560,0.047240,-0.889838
43498260,-0.451145,0.013343,0.047278,-0.891098
43506593,-0.448397,0.014170,0.047381,-0.892465
43514926,-0.445602,0.015043,0.047414,-0.893848
43523259,-0.442650,0.015986,0.047513,-0.895292
43531592,-0.439613,0.016987,0.047576,-0.896766
43539925,-0.436355,0.018019,0.047489,-0.898340
43548258,-0.432810,0.019075,0.047349,-0.900039
43556591,-0.429337,0.020227,0.047137,-0.901687
43564924,-0.426042,0.021392,0.046992,-0.903229
43573257,-0.422284,0.022786,0.046889,-0.904963
43581590,-0.418407,0.024180,0.046587,-0.906742
43589923,-0.413994,0.025839,0.046575,-0.908720
43598256,-0.409158,0.027614,0.046594,-0.910854
43606589,-0.404283,0.029477,0.046561,-0.912972
43614922,-0.399767,0.031329,0.046598,-0.914895
43623255,-0.395734,0.033128,0.046394,-0.916594
43631588,-0.391409,0.035022,0.046173,-0.918390
43639921,-0.387173,0.036822,0.045729,-0.920136
43648254,-0.383164,0.038460,0.044966,-0.921783
43656587,-0.379183,0.039963,0.044140,-0.923404
43664920,-0.374436,0.041381,0.043139,-0.925324
43673253,-0.369538,0.042594,0.042013,-0.927288
43681586,-0.364323,0.043681,0.040888,-0.929349
43689919,-0.358005,0.044672,0.039751,-0.931803
43698252,-0.351442,0.045583,0.038744,-0.934296
43706585,-0.343985,0.046622,0.038201,-0.937039
43714918,-0.336033,0.047491,0.037616,-0.939900
43723251,-0.327539,0.048447,0.037156,-0.942863
43731584,-0.318071,0.049287,0.036713,-0.946073
43739917,-0.308082,0.050198,0.036175,-0.949345
43748250,-0.297053,0.051159,0.035789,-0.952818
43756583,-0.285660,0.052169,0.035617,-0.956247
43764916,-0.273583,0.053219,0.035314,-0.959726
43773249,-0.260933,0.054231,0.034790,-0.963204
43781582,-0.247784,0.055321,0.034129,-0.966632
43789915,-0.233646,0.056539,0.033291,-0.970106
43798248,-0.219481,0.057509,0.032127,-0.973390
43806581,-0.204676,0.058613,0.031047,-0.976580
43814914,-0.189907,0.059548,0.029597,-0.979548
43823247,-0.175300,0.060482,0.028612,-0.982239
43831580,-0.161515,0.061198,0.027604,-0.984584
43839913,-0.147306,0.061899,0.026367,-0.986800
43848246,-0.132378,0.062525,0.024637,-0.988919
43856579,-0.117297,0.063244,0.023283,-0.990808
43864912,-0.102048,0.063715,0.021800,-0.992498
43873245,-0.086070,0.064110,0.020114,-0.994021
43881578,-0.070470,0.064804,0.018845,-0.995228
43889911,-0.055068,0.065418,0.017606,-0.996182
43898244,-0.039582,0.066153,0.016543,-0.996887
43906577,-0.023598,0.066899,0.015408,-0.997362
43914910,-0.008070,0.067721,0.014470,-0.997567
43923243,0.007852,0.068760,0.013684,-0.997508
43931576,0.023948,0.069470,0.012712,-0.997216
43939909,0.040481,0.070195,0.011264,-0.996648
43948242,0.056099,0.070545,0.010231,-0.995877
43956575,0.071077,0.071030,0.009472,-0.994894
43964908,0.085815,0.071437,0.008547,-0.993710
43973241,0.100660,0.071792,0.007407,-0.992300
43981574,0.114919,0.071918,0.006730,-0.990745
43989907,0.128287,0.072205,0.005818,-0.989088
43998240,0.142273,0.072498,0.004659,-0.987158
44006573,0.155858,0.072788,0.003464,-0.985088
44014906,0.169275,0.072885,0.002970,-0.982866
44023239,0.182081,0.073109,0.001949,-0.980560
44031572,0.194600,0.073259,0.001070,-0.978143
44039905,0.207073,0.073455,0.000129,-0.975564
44048238,0.218915,0.073489,-0.000512,-0.972972
44056571,0.230156,0.073520,-0.001066,-0.970372
44064904,0.241013,0.073525,-0.001858,-0.967731
44073237,0.251757,0.073577,-0.002545,-0.964986
44081570,0.261881,0.073547,-0.003113,-0.962289
44089903,0.271747,0.073569,-0.003618,-0.959546
44098236,0.281001,0.073523,-0.003874,-0.956879
44106569,0.289897,0.073413,-0.004119,-0.954229
44114902,0.298448,0.073339,-0.004224,-0.951595
44123235,0.306539,0.073295,-0.004312,-0.949022
44131568,0.314153,0.073194,-0.004303,-0.946537
44139901,0.321584,0.073071,-0.004241,-0.944048
44148234,0.328853,0.073085,-0.004343,-0.941539
44156567,0.335970,0.072981,-0.004200,-0.939031
44164900,0.342956,0.072797,-0.003641,-0.936519
44173233,0.349360,0.072533,-0.003311,-0.934171
44181566,0.355449,0.072372,-0.002987,-0.931885
44189899,0.361799,0.072296,-0.002776,-0.929444
44198232,0.367439,0.071993,-0.002159,-0.927255
44206565,0.372806,0.071653,-0.001619,-0.925137
44214898,0.377568,0.070988,-0.000346,-0.923257
44223231,0.381958,0.070486,0.000750,-0.921488
44231564,0.386614,0.070093,0.001861,-0.919572
44239897,0.390591,0.069730,0.002911,-0.917915
44248230,0.394549,0.069466,0.004060,-0.916237
44256563,0.397882,0.069205,0.005340,-0.914807
44264896,0.401375,0.069042,0.006565,-0.913284
44273229,0.404758,0.068842,0.008025,-0.911793
44281562,0.408552,0.068813,0.009355,-0.910089
44289895,0.412247,0.068849,0.010578,-0.908406
44298228,0.415554,0.068815,0.011883,-0.906884
44306561,0.419332,0.068881,0.012969,-0.905123
44314894,0.423274,0.069018,0.013863,-0.903263
44323227,0.427341,0.069293,0.014355,-0.901317
44331560,0.431268,0.069507,0.014738,-0.899422
44339893,0.435098,0.069765,0.014989,-0.897551
44348226,0.438528,0.070022,0.015122,-0.895858
44356559,0.441839,0.070194,0.015333,-0.894212
44364892,0.445114,0.070585,0.015040,-0.892561
44373225,0.447882,0.071156,0.014263,-0.891143
44381558,0.450598,0.071490,0.013774,-0.889753
44389891,0.452886,0.071573,0.013436,-0.888589
44398224,0.454782,0.071880,0.012593,-0.887608
44406557,0.456429,0.072042,0.011914,-0.886758
44414890,0.458153,0.072115,0.011040,-0.885874
44423223,0.459843,0.072115,0.010289,-0.885007
44431556,0.461072,0.072096,0.009475,-0.884378
44439889,0.461954,0.071999,0.008707,-0.883934
44448222,0.462980,0.071781,0.008090,-0.883421
44456555,0.463706,0.071368,0.007752,-0.883076
44464888,0.464356,0.070825,0.007719,-0.882778
44473221,0.464705,0.070231,0.007844,-0.882641
44481554,0.464811,0.069528,0.008319,-0.882636
44489887,0.464288,0.068760,0.009003,-0.882965
44498220,0.463473,0.068040,0.009853,-0.883440
44506553,0.462846,0.067242,0.011075,-0.883815
44514886,0.462197,0.066497,0.012242,-0.884196
44523219,0.461896,0.065906,0.013171,-0.884384
44531552,0.461707,0.065377,0.014023,-0.884509
44539885,0.461259,0.064888,0.014747,-0.884767
44548218,0.460887,0.064295,0.015689,-0.884988
44556551,0.460193,0.063761,0.016410,-0.885374
44564884,0.459263,0.063224,0.017041,-0.885884
44573217,0.458326,0.062606,0.017825,-0.886397
44581550,0.457454,0.061918,0.018766,-0.886877
44589883,0.456619,0.061292,0.019522,-0.887334
44598216,0.455916,0.060393,0.020871,-0.887726
44606549,0.454982,0.059537,0.021976,-0.888236
44614882,0.454218,0.058765,0.022903,-0.888655
44623215,0.453686,0.058035,0.023805,-0.888951
44631548,0.453388,0.057390,0.024579,-0.889124
44639881,0.453257,0.056741,0.025376,-0.889210
44648214,0.453171,0.056176,0.026055,-0.889270
44656547,0.452997,0.055658,0.026642,-0.889374
44664880,0.452741,0.055209,0.027033,-0.889521
44673213,0.452599,0.054740,0.027558,-0.889606
44681546,0.452592,0.054345,0.027999,-0.889620
44689879,0.452169,0.053943,0.028420,-0.889846
44698212,0.451769,0.053516,0.028917,-0.890059
44706545,0.451095,0.053123,0.029290,-0.890412
44714878,0.450285,0.052717,0.029693,-0.890833
44723211,0.449389,0.052297,0.030079,-0.891297
44731544,0.448405,0.051759,0.030638,-0.891804
44739877,0.447470,0.051274,0.031099,-0.892286
44748210,0.446665,0.050876,0.031503,-0.892698
44756543,0.445913,0.050482,0.031830,-0.893085
44764876,0.445228,0.050103,0.032049,-0.893440
44773209,0.444721,0.049676,0.032407,-0.893703
44781542,0.444150,0.049235,0.032810,-0.893997
44789875,0.443577,0.048751,0.033288,-0.894290
44798208,0.443007,0.048337,0.033679,-0.894580
44806541,0.442438,0.048086,0.033741,-0.894873
44814874,0.441855,0.047845,0.033710,-0.895175
44823207,0.441494,0.047540,0.033870,-0.895364
44831540,0.440978,0.047138,0.034168,-0.895628
44839873,0.440622,0.046811,0.034316,-0.895814
44848206,0.440184,0.046487,0.034480,-0.896040
44856539,0.439804,0.046210,0.034616,-0.896236
44864872,0.439264,0.045904,0.034729,-0.896512
44873205,0.439096,0.045563,0.035004,-0.896601
44881538,0.438766,0.045241,0.035259,-0.896769
44889871,0.438348,0.044920,0.035469,-0.896981
44898204,0.437958,0.044663,0.035528,-0.897182
44906537,0.437567,0.044320,0.035753,-0.897381
44914870,0.437125,0.043969,0.035963,-0.897605
44923203,0.436669,0.043681,0.036080,-0.897836
44931536,0.436401,0.043455,0.036107,-0.897976
44939869,0.435954,0.043208,0.036082,-0.898207
44948202,0.435647,0.042899,0.036279,-0.898362
44956535,0.435230,0.042534,0.036475,-0.898574
44964868,0.434970,0.042215,0.036672,-0.898707
44973201,0.434744,0.042040,0.036662,-0.898825
44981534,0.434712,0.041814,0.036761,-0.898847
44989867,0.434557,0.041548,0.036881,-0.898929
44998200,0.434383,0.041280,0.037006,-0.899021
45006533,0.434435,0.041063,0.037046,-0.899004
45014866,0.434235,0.040815,0.037090,-0.899110
45023199,0.434157,0.040600,0.037112,-0.899156
45031532,0.434222,0.040465,0.037051,-0.899134
45039865,0.434151,0.040233,0.037216,-0.899171
45048198,0.434103,0.040041,0.037252,-0.899202
45056531,0.433971,0.039939,0.037161,-0.899274
45064864,0.433774,0.039745,0.037230,-0.899374
45073197,0.433522,0.039657,0.037029,-0.899508
45081530,0.433339,0.039537,0.036921,-0.899606
45089863,0.433276,0.039317,0.037150,-0.899637
45098196,0.433107,0.039190,0.037178,-0.899722
45106529,0.432849,0.039117,0.037007,-0.899857
45114862,0.432695,0.039026,0.036930,-0.899938
45123195,0.432592,0.038899,0.036945,-0.899992
45131528,0.432554,0.038774,0.036998,-0.900014
45139861,0.432375,0.038630,0.037084,-0.900102
45148194,0.432238,0.038523,0.037111,-0.900172
45156527,0.432277,0.038443,0.037139,-0.900155
45164860,0.432249,0.038368,0.037161,-0.900171
45173193,0.432275,0.038239,0.037304,-0.900158
45181526,0.432188,0.038151,0.037320,-0.900203
45189859,0.432084,0.038105,0.037308,-0.900255
45198192,0.432083,0.038062,0.037296,-0.900258
45206525,0.432111,0.038033,0.037299,-0.900246
45214858,0.432218,0.037943,0.037428,-0.900193
45223191,0.432140,0.037882,0.037426,-0.900233
45231524,0.432097,0.037852,0.037411,-0.900256
45239857,0.432077,0.037837,0.037368,-0.900267
45248190,0.432101,0.037815,0.037342,-0.900258
45256523,0.432071,0.037783,0.037308,-0.900275
45264856,0.431942,0.037788,0.037184,-0.900342
45273189,0.432065,0.037763,0.037230,-0.900282
45281522,0.432102,0.037737,0.037265,-0.900264
45289855,0.432280,0.037756,0.037231,-0.900179
45298188,0.432344,0.037790,0.037169,-0.900149
45306521,0.432381,0.037861,0.037086,-0.900132
45314854,0.432466,0.037901,0.037045,-0.900091
45323187,0.432459,0.037905,0.037031,-0.900095
45331520,0.432351,0.037894,0.037048,-0.900147
45339853,0.432345,0.037921,0.037021,-0.900150
45348186,0.432468,0.037995,0.036932,-0.900091
45356519,0.432505,0.038017,0.036906,-0.900074
45364852,0.432476,0.037998,0.036946,-0.900086
45373185,0.432455,0.038007,0.036927,-0.900097
45381518,0.432545,0.038009,0.036942,-0.900053
45389851,0.432716,0.037939,0.037182,-0.899964
45398184,0.432865,0.037938,0.037214,-0.899891
45406517,0.432936,0.037908,0.037260,-0.899856
45414850,0.432994,0.037880,0.037326,-0.899827
45423183,0.433107,0.037853,0.037361,-0.899772
45431516,0.433163,0.037841,0.037402,-0.899744
45439849,0.433159,0.037748,0.037507,-0.899745
45448182,0.433215,0.037703,0.037575,-0.899718
45456515,0.433225,0.037650,0.037590,-0.899714
45464848,0.433337,0.037591,0.037658,-0.899660
45473181,0.433464,0.037531,0.037732,-0.899598
45481514,0.433732,0.037500,0.037771,-0.899468
45489847,0.433864,0.037449,0.037829,-0.899405
45498180,0.433867,0.037376,0.037859,-0.899405
45506513,0.433983,0.037304,0.037917,-0.899350
45514846,0.434238,0.037280,0.037900,-0.899228
45523179,0.434292,0.037212,0.037922,-0.899204
45531512,0.434343,0.037130,0.037970,-0.899181
45539845,0.434446,0.037067,0.037936,-0.899135
45548178,0.434593,0.037004,0.037918,-0.899067
45556511,0.434788,0.036978,0.037805,-0.898979
45564844,0.434908,0.036918,0.037728,-0.898926
45573177,0.434933,0.036838,0.037696,-0.898919
45581510,0.435005,0.036766,0.037644,-0.898889
45589843,0.435246,0.036694,0.037619,-0.898777
45598176,0.435364,0.036594,0.037630,-0.898723
45606509,0.435534,0.036494,0.037669,-0.898643
45614842,0.435536,0.036398,0.037653,-0.898647
45623175,0.435625,0.036321,0.037602,-0.898609
45631508,0.435672,0.036221,0.037608,-0.898590
45639841,0.435638,0.036093,0.037680,-0.898609
45648174,0.435629,0.035946,0.037728,-0.898617
45656507,0.435636,0.035820,0.037809,-0.898615
45664840,0.435661,0.035702,0.037878,-0.898604
45673173,0.435744,0.035622,0.037879,-0.898568
45681506,0.435785,0.035533,0.037869,-0.898551
45689839,0.435711,0.035411,0.037910,-0.898590
45698172,0.435690,0.035317,0.037908,-0.898605
45706505,0.435724,0.035254,0.037868,-0.898592
45714838,0.435620,0.035190,0.037804,-0.898648
45723171,0.435487,0.035131,0.037758,-0.898716
45731504,0.435481,0.035099,0.037625,-0.898726
45739837,0.435462,0.035062,0.037506,-0.898742
45748170,0.435321,0.034988,0.037456,-0.898815
45756503,0.435196,0.034961,0.037351,-0.898881
45764836,0.435019,0.034946,0.037149,-0.898975
45773169,0.434857,0.034839,0.037121,-0.899059
45781502,0.434594,0.034705,0.037164,-0.899190
45789835,0.434398,0.034614,0.037141,-0.899289
45798168,0.434323,0.034550,0.037069,-0.899331
45806501,0.434051,0.034422,0.037127,-0.899465
45814834,0.433853,0.034278,0.037241,-0.899561
45823167,0.433714,0.034125,0.037356,-0.899629
45831500,0.433489,0.034020,0.037379,-0.899741
45839833,0.433338,0.033920,0.037394,-0.899816
45848166,0.433081,0.033770,0.037420,-0.899944
45856499,0.432865,0.033611,0.037529,-0.900050
45864832,0.432599,0.033484,0.037613,-0.900179
45873165,0.432483,0.033362,0.037672,-0.900237
45881498,0.432330,0.033228,0.037775,-0.900311
45889831,0.432030,0.033120,0.037809,-0.900458
