Timestamp (us),W,X,Y,Z
22865752,-0.898940,-0.133700,0.035190,0.415684
22874085,-0.899015,-0.133564,0.035062,0.415576
22882418,-0.898918,-0.133571,0.035139,0.415778
22890751,-0.898997,-0.133945,0.035004,0.415498
22899084,-0.898961,-0.133799,0.035286,0.415597
22907417,-0.899047,-0.133801,0.035142,0.415424
22915750,-0.899121,-0.133847,0.035132,0.415250
22924083,-0.899213,-0.133676,0.034613,0.415150
22932416,-0.899282,-0.133648,0.034491,0.415019
22940749,-0.899372,-0.133396,0.033923,0.414952
22949082,-0.899155,-0.133627,0.034284,0.415318
22957415,-0.899406,-0.133168,0.032766,0.415045
22965748,-0.899205,-0.134197,0.033534,0.415087
22974081,-0.899056,-0.134587,0.033950,0.415250
22982414,-0.899323,-0.134897,0.033430,0.414612
22990747,-0.899512,-0.135308,0.033609,0.414054
22999080,-0.899702,-0.134907,0.033427,0.413787
23007413,-0.899572,-0.134579,0.033096,0.414202
23015746,-0.899336,-0.135038,0.033032,0.414570
23024079,-0.899539,-0.135532,0.033106,0.413963
23032412,-0.899724,-0.135311,0.033288,0.413617
23040745,-0.899269,-0.135896,0.033339,0.414411
23049078,-0.899506,-0.135883,0.033464,0.413891
23057411,-0.899502,-0.136224,0.033252,0.413804
23065744,-0.899563,-0.135911,0.032868,0.413804
23074077,-0.899265,-0.136285,0.032587,0.414352
23082410,-0.899167,-0.136475,0.032306,0.414523
23090743,-0.899156,-0.136806,0.032551,0.414418
23099076,-0.899244,-0.137272,0.032766,0.414056
23107409,-0.899233,-0.137457,0.032290,0.414056
23115742,-0.898999,-0.137315,0.031969,0.414636
23124075,-0.899086,-0.137762,0.032343,0.414271
23132408,-0.899505,-0.134158,0.029341,0.414768
23140741,-0.899435,-0.133832,0.028434,0.415086
23149074,-0.899488,-0.134458,0.028488,0.414765
23157407,-0.899475,-0.134901,0.028309,0.414662
23165740,-0.899346,-0.135164,0.027934,0.414882
23174073,-0.899146,-0.135034,0.027518,0.415386
23182406,-0.899193,-0.135164,0.027120,0.415267
23190739,-0.899185,-0.137906,0.028907,0.414262
23199072,-0.899221,-0.136401,0.027620,0.414768
23207405,-0.899150,-0.138184,0.028675,0.414262
23215738,-0.898949,-0.138915,0.028790,0.414445
23224071,-0.898872,-0.138948,0.028640,0.414611
23232404,-0.898899,-0.138875,0.028620,0.414579
23240737,-0.899111,-0.136946,0.026643,0.414891
23249070,-0.899269,-0.136619,0.026235,0.414684
23257403,-0.899245,-0.136677,0.026191,0.414719
23265736,-0.899301,-0.136778,0.026384,0.414552
23274069,-0.899387,-0.136935,0.026589,0.414301
23282402,-0.899361,-0.137085,0.026659,0.414303
23290735,-0.899250,-0.136933,0.026398,0.414610
23299068,-0.899352,-0.137041,0.026489,0.414348
23307401,-0.899181,-0.137195,0.026669,0.414657
23315734,-0.899226,-0.137265,0.026658,0.414536
23324067,-0.899289,-0.137274,0.026621,0.414399
23332400,-0.899120,-0.137060,0.026929,0.414816
23340733,-0.899144,-0.137068,0.027124,0.414749
23349066,-0.899120,-0.137140,0.027507,0.414753
23357399,-0.899066,-0.137080,0.027456,0.414892
23365732,-0.899150,-0.137227,0.027629,0.414650
23374065,-0.899112,-0.136962,0.027196,0.414850
23382398,-0.899035,-0.136992,0.027540,0.414982
23390731,-0.899120,-0.136956,0.027674,0.414801
23399064,-0.899281,-0.137378,0.027882,0.414299
23407397,-0.899046,-0.137213,0.027740,0.414873
23415730,-0.899066,-0.137190,0.027812,0.414832
23424063,-0.899232,-0.137565,0.027975,0.414338
23432396,-0.898946,-0.139366,0.029371,0.414258
23440729,-0.898989,-0.137861,0.028336,0.414742
23449062,-0.899074,-0.137412,0.027947,0.414731
23457395,-0.899124,-0.137391,0.027956,0.414631
23465728,-0.899095,-0.137870,0.028001,0.414531
23474061,-0.899155,-0.137880,0.027893,0.414404
23482394,-0.899131,-0.137940,0.027795,0.414444
23490727,-0.899171,-0.138071,0.027654,0.414322
23499060,-0.899276,-0.138244,0.027567,0.414042
23507393,-0.899162,-0.138043,0.027556,0.414358
23515726,-0.899179,-0.137872,0.027323,0.414393
23524059,-0.899100,-0.137916,0.027393,0.414545
23532392,-0.899131,-0.138026,0.027426,0.414440
23540725,-0.899243,-0.137909,0.027390,0.414237
23549058,-0.899191,-0.137700,0.027136,0.414436
23557391,-0.899162,-0.137687,0.027091,0.414506
23565724,-0.899308,-0.137802,0.027447,0.414129
23574057,-0.899208,-0.137896,0.027368,0.414319
23582390,-0.899233,-0.137767,0.027152,0.414322
23590723,-0.899279,-0.137617,0.027329,0.414261
23599056,-0.899321,-0.137648,0.027267,0.414164
23607389,-0.899294,-0.137440,0.027258,0.414292
23615722,-0.899313,-0.137466,0.027526,0.414224
23624055,-0.899286,-0.137414,0.027562,0.414298
23632388,-0.899363,-0.137364,0.027560,0.414148
23640721,-0.899360,-0.137229,0.027568,0.414199
23649054,-0.899331,-0.137168,0.027572,0.414281
23657387,-0.899282,-0.137182,0.027736,0.414371
23665720,-0.899360,-0.137192,0.027667,0.414202
23674053,-0.899412,-0.137133,0.027753,0.414104
23682386,-0.899381,-0.137082,0.027833,0.414184
23690719,-0.899533,-0.136526,0.028121,0.414017
23699052,-0.899448,-0.136730,0.028079,0.414137
23707385,-0.899394,-0.136946,0.027817,0.414201
23715718,-0.899223,-0.136809,0.027735,0.414624
23724051,-0.899257,-0.136797,0.027709,0.414556
23732384,-0.899431,-0.136952,0.028058,0.414103
23740717,-0.899316,-0.136803,0.027726,0.414423
23749050,-0.899389,-0.136695,0.027581,0.414311
23757383,-0.899382,-0.136776,0.027791,0.414285
23765716,-0.899372,-0.136676,0.027483,0.414361
23774049,-0.899418,-0.136825,0.027485,0.414211
23782382,-0.899425,-0.136949,0.027736,0.414139
23790715,-0.899389,-0.136887,0.028009,0.414219
23799048,-0.899413,-0.137038,0.027659,0.414140
23807381,-0.899525,-0.137150,0.027462,0.413873
23815714,-0.899338,-0.137161,0.027473,0.414274
23824047,-0.899301,-0.137081,0.027770,0.414361
23832380,-0.899396,-0.137173,0.027568,0.414138
23840713,-0.899291,-0.137166,0.027434,0.414378
23849046,-0.899276,-0.137110,0.027838,0.414401
23857379,-0.899353,-0.137148,0.027600,0.414239
23865712,-0.899199,-0.137195,0.027310,0.414576
23874045,-0.899286,-0.137222,0.027625,0.414356
23882378,-0.899389,-0.137554,0.027999,0.413998
23890711,-0.899317,-0.137276,0.028015,0.414246
23899044,-0.899442,-0.137210,0.027896,0.414004
23907377,-0.899422,-0.137129,0.028143,0.414058
23915710,-0.899429,-0.137029,0.028174,0.414074
23924043,-0.899435,-0.137046,0.028041,0.414064
23932376,-0.899419,-0.136948,0.028195,0.414120
23940709,-0.899364,-0.136876,0.028553,0.414239
23949042,-0.899234,-0.136851,0.028336,0.414544
23957375,-0.899215,-0.136735,0.028035,0.414645
23965708,-0.899337,-0.136728,0.028189,0.414372
23974041,-0.899436,-0.136753,0.028206,0.414148
23982374,-0.899391,-0.136817,0.028087,0.414233
23990707,-0.899452,-0.136941,0.028081,0.414058
23999040,-0.899421,-0.136977,0.027872,0.414128
24007373,-0.899294,-0.136903,0.027826,0.414431
24015706,-0.899296,-0.136934,0.027874,0.414415
24024039,-0.899104,-0.137088,0.027643,0.414795
24032372,-0.899219,-0.136954,0.028197,0.414553
24040705,-0.899364,-0.136938,0.028045,0.414254
24049038,-0.899307,-0.136916,0.027691,0.414409
24057371,-0.899345,-0.136306,0.028056,0.414502
24065704,-0.899413,-0.136882,0.027879,0.414176
24074037,-0.899345,-0.136973,0.028070,0.414282
24082370,-0.899384,-0.137142,0.027827,0.414157
24090703,-0.899414,-0.136691,0.027726,0.414247
24099036,-0.899340,-0.136914,0.027996,0.414317
24107369,-0.899415,-0.137133,0.027915,0.414087
24115702,-0.899519,-0.137223,0.027844,0.413837
24124035,-0.899363,-0.137226,0.027670,0.414185
24132368,-0.899446,-0.137253,0.027503,0.414006
24140701,-0.899480,-0.137321,0.027871,0.413887
24149034,-0.899501,-0.136716,0.027577,0.414061
24157367,-0.899511,-0.137068,0.027561,0.413924
24165700,-0.899391,-0.137045,0.027615,0.414189
24174033,-0.899459,-0.137127,0.027942,0.413992
24182366,-0.899374,-0.137021,0.027598,0.414234
24190699,-0.899191,-0.137060,0.027524,0.414624
24199032,-0.899253,-0.136917,0.027541,0.414535
24207365,-0.899412,-0.137057,0.027771,0.414127
24215698,-0.899472,-0.137125,0.027764,0.413975
24224031,-0.899405,-0.136781,0.028016,0.414219
24232364,-0.899340,-0.136687,0.027901,0.414398
24240697,-0.899344,-0.136959,0.027917,0.414298
24249030,-0.899112,-0.136953,0.027649,0.414821
24257363,-0.899190,-0.136790,0.027502,0.414716
24265696,-0.899470,-0.136821,0.028016,0.414064
24274029,-0.899559,-0.136672,0.028143,0.413910
24282362,-0.899286,-0.136814,0.027786,0.414481
24290695,-0.899260,-0.136964,0.027815,0.414485
24299028,-0.899387,-0.137113,0.028187,0.414135
24307361,-0.899296,-0.137045,0.028083,0.414362
24315694,-0.899283,-0.136883,0.027951,0.414453
24324027,-0.899332,-0.137004,0.028215,0.414289
24332360,-0.899390,-0.137218,0.028467,0.414076
24340693,-0.899402,-0.137246,0.028214,0.414058
24349026,-0.899363,-0.137009,0.027924,0.414240
24357359,-0.899316,-0.136801,0.028488,0.414372
24365692,-0.899455,-0.136990,0.028343,0.414018
24374025,-0.899357,-0.137157,0.028211,0.414185
24382358,-0.899466,-0.136839,0.028384,0.414041
24390691,-0.899464,-0.137022,0.028165,0.414000
24399024,-0.899360,-0.137043,0.028193,0.414217
24407357,-0.899297,-0.136993,0.027958,0.414386
24415690,-0.899298,-0.137158,0.028094,0.414322
24424023,-0.899351,-0.137174,0.028110,0.414199
24432356,-0.899296,-0.137125,0.027767,0.414358
24440689,-0.899372,-0.137194,0.027661,0.414177
24449022,-0.899379,-0.137289,0.027954,0.414110
24457355,-0.899355,-0.137270,0.027945,0.414170
24465688,-0.899342,-0.137232,0.027969,0.414209
24474021,-0.899528,-0.137005,0.028099,0.413871
24482354,-0.899361,-0.136948,0.027845,0.414270
24490687,-0.899209,-0.136877,0.027632,0.414637
24499020,-0.899211,-0.136983,0.027986,0.414575
24507353,-0.899444,-0.136982,0.028255,0.414051
24515686,-0.899532,-0.136619,0.028291,0.413977
24524019,-0.899392,-0.136539,0.027812,0.414339
24532352,-0.899452,-0.136727,0.027844,0.414145
24540685,-0.899314,-0.136838,0.027908,0.414404
24549018,-0.899346,-0.136838,0.028129,0.414321
24557351,-0.899408,-0.136805,0.028133,0.414196
24565684,-0.899553,-0.136563,0.028286,0.413951
24574017,-0.899477,-0.136740,0.028156,0.414067
24582350,-0.899385,-0.136759,0.028145,0.414260
24590683,-0.899430,-0.136824,0.028100,0.414143
24599016,-0.899338,-0.136971,0.028223,0.414287
24607349,-0.899286,-0.137077,0.028063,0.414375
24615682,-0.899328,-0.136921,0.028166,0.414328
24624015,-0.899363,-0.136902,0.028301,0.414251
24632348,-0.899433,-0.137046,0.028085,0.414064
24640681,-0.899417,-0.136911,0.028300,0.414129
24649014,-0.899280,-0.136870,0.028102,0.414454
24657347,-0.899365,-0.136883,0.028143,0.414263
24665680,-0.899254,-0.136416,0.028443,0.414636
24674013,-0.899218,-0.136498,0.028223,0.414702
24682346,-0.899405,-0.136436,0.028191,0.414320
24690679,-0.899350,-0.137976,0.029196,0.413860
24699012,-0.899371,-0.137073,0.028726,0.414146
24707345,-0.899297,-0.136573,0.027995,0.414523
24715678,-0.899363,-0.136318,0.027923,0.414467
24724011,-0.899321,-0.136073,0.027776,0.414651
24732344,-0.899205,-0.135900,0.027039,0.415007
24740677,-0.899186,-0.135643,0.025717,0.415215
24749010,-0.899621,-0.134013,0.024376,0.414884
24757343,-0.900124,-0.133178,0.022544,0.414165
24765676,-0.900329,-0.134257,0.021427,0.413429
24774009,-0.900679,-0.132331,0.018353,0.413435
24782342,-0.900903,-0.131266,0.016969,0.413347
24790675,-0.901175,-0.130693,0.016409,0.412957
24799008,-0.901391,-0.130567,0.016142,0.412536
24807341,-0.901222,-0.130436,0.015989,0.412952
24815674,-0.901339,-0.130134,0.015822,0.412799
24824007,-0.901325,-0.131133,0.016158,0.412500
24832340,-0.901244,-0.130880,0.016179,0.412757
24840673,-0.901250,-0.131217,0.017217,0.412594
24849006,-0.900948,-0.132276,0.018781,0.412847
24857339,-0.900489,-0.133281,0.020805,0.413428
24865672,-0.899954,-0.134472,0.024511,0.414003
24874005,-0.898990,-0.135981,0.027378,0.415424
24882338,-0.897819,-0.137719,0.030828,0.417138
24890671,-0.897359,-0.138577,0.032112,0.417747
24899004,-0.897553,-0.138334,0.031766,0.417437
24907337,-0.898049,-0.137833,0.030850,0.416603
24915670,-0.898497,-0.137578,0.031119,0.415700
24924003,-0.898154,-0.138957,0.031796,0.415931
24932336,-0.898294,-0.138065,0.031322,0.415962
24940669,-0.898073,-0.137812,0.031058,0.416543
24949002,-0.898079,-0.137762,0.030509,0.416587
24957335,-0.898337,-0.137552,0.030750,0.416082
24965668,-0.898260,-0.137529,0.031076,0.416231
24974001,-0.898275,-0.137409,0.031428,0.416213
24982334,-0.898450,-0.137601,0.031340,0.415779
24990667,-0.898424,-0.137419,0.030816,0.415935
24999000,-0.898271,-0.137553,0.030585,0.416237
25007333,-0.898275,-0.137568,0.030883,0.416201
25015666,-0.898138,-0.137830,0.030676,0.416425
25023999,-0.898518,-0.137616,0.030183,0.415712
25032332,-0.898404,-0.137729,0.030313,0.415911
25040665,-0.898446,-0.137768,0.030348,0.415806
25048998,-0.898504,-0.137809,0.029982,0.415693
25057331,-0.898580,-0.137729,0.030166,0.415541
25065664,-0.898584,-0.137672,0.030161,0.415552
25073997,-0.898571,-0.137614,0.030215,0.415596
25082330,-0.898601,-0.137663,0.030325,0.415506
25090663,-0.898495,-0.138100,0.030315,0.415592
25098996,-0.898471,-0.138104,0.030378,0.415637
25107329,-0.898720,-0.137661,0.030403,0.415243
25115662,-0.898299,-0.137817,0.030136,0.416121
25123995,-0.898457,-0.137987,0.030286,0.415713
25132328,-0.898498,-0.138076,0.030507,0.415580
25140661,-0.898536,-0.137668,0.030779,0.415612
25148994,-0.898612,-0.137715,0.030788,0.415432
25157327,-0.898515,-0.137672,0.030428,0.415682
25165660,-0.898510,-0.137427,0.030807,0.415746
25173993,-0.898548,-0.137256,0.030546,0.415739
25182326,-0.898531,-0.137718,0.030560,0.415623
25190659,-0.898524,-0.137826,0.030551,0.415603
25198992,-0.898427,-0.137701,0.030602,0.415851
25207325,-0.898391,-0.137802,0.030623,0.415892
25215658,-0.898644,-0.137657,0.030888,0.415374
25223991,-0.898522,-0.137752,0.030637,0.415626
25232324,-0.898290,-0.137734,0.030106,0.416171
25240657,-0.898455,-0.137425,0.030398,0.415896
25248990,-0.898516,-0.137378,0.030562,0.415768
25257323,-0.898270,-0.139906,0.032027,0.415344
25265656,-0.898478,-0.138213,0.030795,0.415556
25273989,-0.898580,-0.137486,0.030593,0.415590
25282322,-0.898620,-0.137499,0.030142,0.415533
25290655,-0.898331,-0.139832,0.031784,0.415257
25298988,-0.898668,-0.138509,0.030822,0.415044
25307321,-0.898446,-0.140162,0.031993,0.414881
25315654,-0.898540,-0.138346,0.030595,0.415393
25323987,-0.898598,-0.137696,0.030234,0.415509
25332320,-0.898441,-0.139989,0.031354,0.414998
25340653,-0.898743,-0.138299,0.030689,0.414962
25348986,-0.898710,-0.137788,0.030196,0.415238
25357319,-0.898864,-0.137554,0.030084,0.414991
25365652,-0.898703,-0.137240,0.029740,0.415468
25373985,-0.898570,-0.137815,0.030208,0.415530
25382318,-0.898693,-0.137394,0.030112,0.415412
25390651,-0.898756,-0.137708,0.030186,0.415166
25398984,-0.898713,-0.137847,0.030135,0.415216
25407317,-0.898745,-0.137669,0.029924,0.415223
25415650,-0.898677,-0.137742,0.029738,0.415359
25423983,-0.898640,-0.137736,0.029803,0.415436
25432316,-0.898733,-0.138112,0.030292,0.415073
25440649,-0.898696,-0.137837,0.030060,0.415262
25448982,-0.898627,-0.137856,0.030168,0.415398
25457315,-0.898611,-0.137706,0.030122,0.415485
25465648,-0.898295,-0.139930,0.031389,0.415332
25473981,-0.898235,-0.140012,0.031563,0.415421
25482314,-0.898400,-0.138085,0.030337,0.415800
25490647,-0.898637,-0.137622,0.030107,0.415457
25498980,-0.898565,-0.137537,0.029791,0.415664
25507313,-0.898557,-0.137281,0.030182,0.415739
25515646,-0.898617,-0.137071,0.029916,0.415697
25523979,-0.898828,-0.137459,0.030207,0.415092
25532312,-0.898295,-0.140040,0.031998,0.415248
25540645,-0.898431,-0.140572,0.032368,0.414744
25548978,-0.898279,-0.140518,0.032100,0.415114
25557311,-0.898175,-0.140589,0.032035,0.415320
25565644,-0.898532,-0.138019,0.030202,0.415547
25573977,-0.898592,-0.137413,0.029882,0.415640
25582310,-0.898460,-0.137457,0.029520,0.415937
25590643,-0.898386,-0.137499,0.029077,0.416115
25598976,-0.898466,-0.137866,0.029261,0.415808
25607309,-0.898549,-0.138124,0.029802,0.415504
25615642,-0.898235,-0.140315,0.031474,0.415326
25623975,-0.898342,-0.138576,0.030134,0.415777
25632308,-0.898373,-0.140388,0.031271,0.415018
25640641,-0.898685,-0.138513,0.029624,0.415092
25648974,-0.898665,-0.137983,0.029553,0.415318
25657307,-0.898499,-0.137871,0.029400,0.415725
25665640,-0.898576,-0.138149,0.029668,0.415446
25673973,-0.898705,-0.138131,0.029718,0.415169
25682306,-0.898717,-0.138157,0.029881,0.415123
25690639,-0.898733,-0.138204,0.029839,0.415075
25698972,-0.898725,-0.138106,0.029726,0.415133
25707305,-0.898732,-0.138202,0.029769,0.415085
25715638,-0.898640,-0.138117,0.029706,0.415315
25723971,-0.898734,-0.138151,0.029821,0.415093
25732304,-0.898682,-0.137944,0.029868,0.415271
25740637,-0.898474,-0.140098,0.031496,0.414879
25748970,-0.898372,-0.140979,0.031975,0.414766
25757303,-0.898403,-0.141046,0.031986,0.414674
25765636,-0.898318,-0.140795,0.031859,0.414954
25773969,-0.898298,-0.140887,0.032102,0.414947
25782302,-0.898680,-0.138472,0.030188,0.415076
25790635,-0.898724,-0.139864,0.031632,0.414407
25798968,-0.898926,-0.138066,0.030477,0.414658
25807301,-0.898658,-0.140012,0.031538,0.414506
25815634,-0.898770,-0.138491,0.030479,0.414854
25823967,-0.898824,-0.137984,0.030072,0.414935
25832300,-0.898495,-0.140195,0.031622,0.414791
25840633,-0.898731,-0.138566,0.030189,0.414935
25848966,-0.898888,-0.137664,0.030113,0.414901
25857299,-0.898722,-0.137718,0.029809,0.415264
25865632,-0.898764,-0.137939,0.029718,0.415105
25873965,-0.898785,-0.138040,0.029692,0.415029
25882298,-0.898650,-0.137915,0.029163,0.415401
25890631,-0.898695,-0.137943,0.029319,0.415283
25898964,-0.898849,-0.137804,0.029527,0.414980
25907297,-0.898575,-0.139943,0.031181,0.414737
25915630,-0.898391,-0.140955,0.031474,0.414771
25923963,-0.898754,-0.138300,0.030079,0.414982
25932296,-0.898797,-0.137748,0.029371,0.415123
25940629,-0.898692,-0.137789,0.028735,0.415382
25948962,-0.898682,-0.137918,0.029227,0.415325
25957295,-0.898569,-0.140134,0.030783,0.414716
25965628,-0.898830,-0.138330,0.029877,0.414822
25973961,-0.898818,-0.137509,0.029294,0.415161
25982294,-0.898907,-0.137441,0.029266,0.414993
25990627,-0.898750,-0.137864,0.029207,0.415197
25998960,-0.898521,-0.139860,0.030612,0.414925
26007293,-0.898639,-0.138102,0.029659,0.415328
26015626,-0.898727,-0.139743,0.030925,0.414494
26023959,-0.898761,-0.138197,0.029436,0.415047
26032292,-0.898788,-0.137687,0.029115,0.415179
26040625,-0.898918,-0.137619,0.028922,0.414934
26048958,-0.898734,-0.137924,0.029092,0.415221
26057291,-0.898736,-0.137859,0.029093,0.415237
26065624,-0.898496,-0.139894,0.030362,0.414986
26073957,-0.898703,-0.138057,0.029647,0.415205
26082290,-0.898722,-0.139499,0.031017,0.414580
26090623,-0.898754,-0.138096,0.029543,0.415087
26098956,-0.898640,-0.139811,0.030497,0.414691
26107289,-0.898773,-0.138279,0.029287,0.415004
26115622,-0.898866,-0.137660,0.029336,0.415004
26123955,-0.898794,-0.139688,0.030768,0.414380
26132288,-0.898601,-0.140665,0.031109,0.414441
26140621,-0.898582,-0.140786,0.031512,0.414412
26148954,-0.898338,-0.140984,0.031320,0.414888
26157287,-0.898532,-0.140837,0.031411,0.414509
26165620,-0.898489,-0.141162,0.031515,0.414484
26173953,-0.898537,-0.141265,0.031486,0.414347
26182286,-0.898558,-0.141484,0.031487,0.414228
26190619,-0.898448,-0.141597,0.031585,0.414420
26198952,-0.898449,-0.141712,0.031604,0.414378
26207285,-0.898538,-0.138611,0.029057,0.415419
26215618,-0.898710,-0.139229,0.029725,0.414792
26223951,-0.898660,-0.140255,0.030679,0.414485
26232284,-0.898377,-0.140684,0.031020,0.414928
26240617,-0.898443,-0.141201,0.031459,0.414575
26248950,-0.898728,-0.138551,0.029347,0.415006
26257283,-0.898640,-0.140205,0.030580,0.414552
26265616,-0.898463,-0.141018,0.030617,0.414658
26273949,-0.898760,-0.138798,0.029327,0.414856
26282282,-0.898595,-0.139961,0.030901,0.414709
26290615,-0.898576,-0.140854,0.031025,0.414437
26298948,-0.898540,-0.141155,0.031056,0.414412
26307281,-0.898639,-0.141240,0.031289,0.414151
26315614,-0.898510,-0.141336,0.031602,0.414373
26323947,-0.898528,-0.141373,0.031726,0.414312
26332280,-0.898423,-0.141418,0.031547,0.414537
26340613,-0.898571,-0.141418,0.031918,0.414190
26348946,-0.898664,-0.141261,0.032350,0.414006
26357279,-0.898532,-0.141641,0.032554,0.414147
26365612,-0.898916,-0.138729,0.030473,0.414459
26373945,-0.898746,-0.137915,0.030230,0.415116
26382278,-0.898605,-0.137881,0.030570,0.415408
26390611,-0.898605,-0.137834,0.030740,0.415409
26398944,-0.898576,-0.137575,0.030537,0.415575
26407277,-0.898509,-0.137749,0.030666,0.415651
26415610,-0.898304,-0.137859,0.030922,0.416040
26423943,-0.898272,-0.137998,0.031184,0.416043
26432276,-0.898309,-0.138996,0.032263,0.415548
26440609,-0.898338,-0.138770,0.031969,0.415584
26448942,-0.898055,-0.139675,0.032413,0.415858
26457275,-0.897952,-0.139961,0.032103,0.416007
26465608,-0.898071,-0.139261,0.031379,0.416040
26473941,-0.898149,-0.139788,0.031132,0.415715
26482274,-0.898093,-0.140088,0.031000,0.415745
26490607,-0.898025,-0.140267,0.030919,0.415837
26498940,-0.898170,-0.140381,0.030731,0.415499
26507273,-0.897863,-0.143136,0.031728,0.415148
26515606,-0.897738,-0.141703,0.030115,0.416029
26523939,-0.897771,-0.141105,0.029007,0.416240
26532272,-0.897505,-0.141406,0.028172,0.416768
26540605,-0.897496,-0.141879,0.028196,0.416624
26548938,-0.897645,-0.141771,0.028381,0.416329
26557271,-0.897518,-0.142060,0.027639,0.416554
26565604,-0.897320,-0.141791,0.027838,0.417059
26573937,-0.897488,-0.142244,0.027455,0.416567
26582270,-0.897304,-0.142478,0.027425,0.416885
26590603,-0.897363,-0.142506,0.027316,0.416756
26598936,-0.897494,-0.143024,0.027100,0.416310
26607269,-0.897252,-0.143075,0.026962,0.416824
26615602,-0.897449,-0.143372,0.026803,0.416307
26623935,-0.897472,-0.143593,0.026492,0.416200
26632268,-0.897071,-0.145713,0.027463,0.416265
26640601,-0.896804,-0.146377,0.027956,0.416576
26648934,-0.896843,-0.146654,0.028097,0.416383
26657267,-0.896620,-0.146263,0.027540,0.417039
26665600,-0.896471,-0.146382,0.027508,0.417319
26673933,-0.896241,-0.147254,0.027699,0.417494
26682266,-0.896378,-0.147158,0.027990,0.417214
26690599,-0.895937,-0.147373,0.027850,0.418094
26698932,-0.895967,-0.147957,0.027773,0.417829
26707265,-0.895979,-0.148395,0.028369,0.417608
26715598,-0.895918,-0.148695,0.028262,0.417638
26723931,-0.895865,-0.149250,0.027864,0.417582
26732264,-0.895899,-0.149862,0.027673,0.417302
26740597,-0.895764,-0.150377,0.026913,0.417456
26748930,-0.895694,-0.150642,0.026419,0.417543
26757263,-0.895588,-0.150824,0.026430,0.417702
26765596,-0.895510,-0.151198,0.026519,0.417729
26773929,-0.895486,-0.151633,0.026459,0.417627
26782262,-0.895359,-0.152035,0.026077,0.417778
26790595,-0.895356,-0.152358,0.026090,0.417665
26798928,-0.895192,-0.152719,0.025603,0.417916
26807261,-0.895096,-0.153383,0.025309,0.417896
26815594,-0.895291,-0.154010,0.024704,0.417283
26823927,-0.895209,-0.154223,0.024484,0.417392
26832260,-0.895166,-0.154539,0.024282,0.417379
26840593,-0.895096,-0.154908,0.023893,0.417416
26848926,-0.894982,-0.155415,0.023812,0.417477
26857259,-0.894795,-0.155867,0.023518,0.417726
26865592,-0.894758,-0.156226,0.023383,0.417678
26873925,-0.894708,-0.156717,0.023131,0.417616
26882258,-0.894712,-0.156990,0.023190,0.417500
26890591,-0.894576,-0.157167,0.023445,0.417712
26898924,-0.894704,-0.157643,0.022860,0.417290
26907257,-0.894606,-0.157829,0.022798,0.417434
26915590,-0.894524,-0.158332,0.022742,0.417422
26923923,-0.894506,-0.158308,0.022849,0.417464
26932256,-0.894501,-0.157728,0.022497,0.417713
26940589,-0.894325,-0.158951,0.022689,0.417616
26948922,-0.894443,-0.158815,0.022360,0.417432
26957255,-0.894216,-0.159161,0.021832,0.417815
26965588,-0.894039,-0.160450,0.022373,0.417672
26973921,-0.894030,-0.161239,0.022272,0.417393
26982254,-0.893946,-0.161798,0.022126,0.417365
26990587,-0.893770,-0.162252,0.021817,0.417581
26998920,-0.893717,-0.162653,0.022084,0.417523
27007253,-0.893589,-0.163286,0.021766,0.417568
27015586,-0.893424,-0.163606,0.021683,0.417800
27023919,-0.893216,-0.164184,0.020766,0.418063
27032252,-0.893006,-0.164541,0.020560,0.418382
27040585,-0.893074,-0.164746,0.020685,0.418149
27048918,-0.893224,-0.165996,0.019438,0.417395
27057251,-0.893472,-0.166392,0.019287,0.416713
27065584,-0.893227,-0.166804,0.019480,0.417065
27073917,-0.893161,-0.167132,0.018449,0.417122
27082250,-0.893114,-0.167782,0.017919,0.416985
27090583,-0.892938,-0.168563,0.017344,0.417070
27098916,-0.893001,-0.168789,0.017197,0.416850
27107249,-0.892780,-0.169251,0.016787,0.417152
27115582,-0.892744,-0.169248,0.017116,0.417217
27123915,-0.892590,-0.169751,0.016779,0.417357
27132248,-0.892424,-0.170257,0.016236,0.417526
27140581,-0.892311,-0.170590,0.015949,0.417643
27148914,-0.892196,-0.171032,0.015945,0.417708
27157247,-0.892180,-0.171382,0.015894,0.417600
27165580,-0.892138,-0.171654,0.015605,0.417590
27173913,-0.892204,-0.171730,0.015559,0.417418
27182246,-0.892159,-0.171999,0.015714,0.417398
27190579,-0.892108,-0.172254,0.015861,0.417397
27198912,-0.891930,-0.172714,0.015746,0.417592
27207245,-0.891573,-0.172601,0.015266,0.418418
27215578,-0.891586,-0.172838,0.015170,0.418297
27223911,-0.891844,-0.172928,0.015665,0.417691
27232244,-0.891680,-0.173409,0.015413,0.417851
27240577,-0.891776,-0.173485,0.015768,0.417600
27248910,-0.891779,-0.173566,0.015943,0.417553
27257243,-0.891574,-0.173981,0.015951,0.417819
27265576,-0.891705,-0.174072,0.016008,0.417499
27273909,-0.891565,-0.174294,0.015869,0.417710
27282242,-0.891691,-0.174383,0.015904,0.417402
27290575,-0.891741,-0.174544,0.016021,0.417223
27298908,-0.891670,-0.174536,0.015966,0.417382
27307241,-0.891755,-0.174840,0.015911,0.417074
27315574,-0.891731,-0.174964,0.015947,0.417073
27323907,-0.891774,-0.174997,0.016248,0.416954
27332240,-0.891676,-0.174965,0.016295,0.417175
